10000	0.1	0.0136	0.01	1.4267	1	0.8	1	0.66666	2.5	15	1	0.66666	2.5	15	1	0.66666	2.5	15	1	0.66666	2.5	15	0	0.50001	0.33334	1.25	7.5001	0.50001	0.33334	1.25	7.5001	0.50001	0.33334	1.25	7.5001	0.50001	0.33334	1.25	7.5001	0	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	0.0524
10000	5	0.02	0.02	1.1455	1	0.70432	1	0.4	2.5	20	1	0.4	2.5	20	1	0.4	2.5	20	1	0.4	2.5	20	0	1	0.4	2.5	20	1	0.4	2.5	20	1	0.4	2.5	20	1	0.4	2.5	20	0	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667
10000	10	0.001	0.029612	1.4205	1	0.34037	0.48061	0.88954	3.3411	7.3566	0.48061	0.88954	3.3411	7.3566	0.48061	0.88954	3.3411	7.3566	0.48061	0.88954	3.3411	7.3566	0	0.69903	1.2938	4.8595	10.7	0.69903	1.2938	4.8595	10.7	0.69903	1.2938	4.8595	10.7	0.69903	1.2938	4.8595	10.7	0	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224	0.39224
10000	6.486	0.011667	0.02	1	1	0.8	0.84663	0.66667	2.5	6.9069	0.84663	0.66667	2.5	6.9069	0.84663	0.66667	2.5	6.9069	0.84663	0.66667	2.5	6.9069	0	0.84663	0.66667	2.5	6.9069	0.84663	0.66667	2.5	6.9069	0.84663	0.66667	2.5	6.9069	0.84663	0.66667	2.5	6.9069	0	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547	0.22547
10000	7	0.01	0.045	1	1	0.59149	1	0.6	2.5	15	1	0.6	2.5	15	1	0.6	2.5	15	1	0.6	2.5	15	0	1	0.6	2.5	15	1	0.6	2.5	15	1	0.6	2.5	15	1	0.6	2.5	15	0	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111
10000	0.1	0.007	0.02	0.52039	1	0.8	0.55387	0.08786	2.5	15	0.55387	0.08786	2.5	15	0.55387	0.08786	2.5	15	0.55387	0.08786	2.5	15	0	0.64172	0.1018	2.8965	17.379	0.64172	0.1018	2.8965	17.379	0.64172	0.1018	2.8965	17.379	0.64172	0.1018	2.8965	17.379	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	0.1	0.0099999	0.02	0.90719	1	0.8	0.59538	0.3	2.5	15	0.59538	0.3	2.5	15	0.59538	0.3	2.5	15	0.59538	0.3	2.5	15	0	1.1908	0.6	5	30	1.1908	0.6	5	30	1.1908	0.6	5	30	1.1908	0.6	5	30	0	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944	0.47944
10000	1.4897	0.017318	0.01	0.51513	1	0.27524	1.5544	0.39781	5.9702	25.818	1.5544	0.39781	5.9702	25.818	1.5544	0.39781	5.9702	25.818	1.5544	0.39781	5.9702	25.818	0	1.1759	0.30095	4.5165	19.532	1.1759	0.30095	4.5165	19.532	1.1759	0.30095	4.5165	19.532	1.1759	0.30095	4.5165	19.532	0	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166	0.42166
10000	2.4215	0.50792	0.020973	0.91674	1	0.73652	0.56848	0.25268	2.5634	15.002	0.56848	0.25268	2.5634	15.002	0.56848	0.25268	2.5634	15.002	0.56848	0.25268	2.5634	15.002	0	0.79185	0.35197	3.5706	20.897	0.79185	0.35197	3.5706	20.897	0.79185	0.35197	3.5706	20.897	0.79185	0.35197	3.5706	20.897	0	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469	0.16469
10000	0.1	0.0065122	0.02	1	1	0.8	0.8	0.3	3.5	10	0.8	0.3	3.5	10	0.8	0.3	3.5	10	0.8	0.3	3.5	10	0	0.8	0.3	3.5	10	0.8	0.3	3.5	10	0.8	0.3	3.5	10	0.8	0.3	3.5	10	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
