10000	10000	0.011299	0.059361	1	1	0.4	-0.23111	2.0185e-06	3.5	15	-0.23111	2.0185e-06	3.5	15	-0.23111	2.0185e-06	3.5	15	-0.23111	2.0185e-06	3.5	15	0	-0.49202	4.2972e-06	7.4512	31.934	-0.49202	4.2972e-06	7.4512	31.934	-0.49202	4.2972e-06	7.4512	31.934	-0.49202	4.2972e-06	7.4512	31.934	0	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556	0.35556
10000	10000	0.01	0.059091	1	1	0.4	0.24921	0.5	3.3333	15	0.24921	0.5	3.3333	15	0.24921	0.5	3.3333	15	0.24921	0.5	3.3333	15	0	0.29327	0.5884	3.9226	17.652	0.29327	0.5884	3.9226	17.652	0.29327	0.5884	3.9226	17.652	0.29327	0.5884	3.9226	17.652	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	10000	0.0047463	0.026939	1	1	0.17527	0.050545	0.4031	3.3004	-137.42	0.050545	0.4031	3.3004	-137.42	0.050545	0.4031	3.3004	-137.42	0.050545	0.4031	3.3004	-137.42	0	0.072511	0.57828	4.7347	-197.15	0.072511	0.57828	4.7347	-197.15	0.072511	0.57828	4.7347	-197.15	0.072511	0.57828	4.7347	-197.15	0	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139	0.36139
10000	10000	0.0030183	0.021833	1	1	0.4	0.66638	0.3	3.3333	15	0.66638	0.3	3.3333	15	0.66638	0.3	3.3333	15	0.66638	0.3	3.3333	15	0	0.90994	0.40965	4.5517	20.483	0.90994	0.40965	4.5517	20.483	0.90994	0.40965	4.5517	20.483	0.90994	0.40965	4.5517	20.483	0	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765	0.50765
10000	10000	0.009905	0.023395	1	1	0.427	0.7361	0.12699	2.8331	3.3839	0.7361	0.12699	2.8331	3.3839	0.7361	0.12699	2.8331	3.3839	0.7361	0.12699	2.8331	3.3839	0	0.81349	0.14034	3.131	3.7396	0.81349	0.14034	3.131	3.7396	0.81349	0.14034	3.131	3.7396	0.81349	0.14034	3.131	3.7396	0	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297	0.15297
10000	10000	0.017684	0.025366	1	1	0.4	-0.1483	0.4	5	15	-0.1483	0.4	5	15	-0.1483	0.4	5	15	-0.1483	0.4	5	15	0	-0.12062	0.32534	4.0667	12.2	-0.12062	0.32534	4.0667	12.2	-0.12062	0.32534	4.0667	12.2	-0.12062	0.32534	4.0667	12.2	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.030606	0.067675	1	1	0.54079	-0.4677	0.25012	30.134	15.614	-0.4677	0.25012	30.134	15.614	-0.4677	0.25012	30.134	15.614	-0.4677	0.25012	30.134	15.614	0	-0.43629	0.23332	28.111	14.565	-0.43629	0.23332	28.111	14.565	-0.43629	0.23332	28.111	14.565	-0.43629	0.23332	28.111	14.565	0	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244	0.4244
10000	10000	0.5114	0.02	1	1	0.26759	0.53912	0.6	2.5	15	0.53912	0.6	2.5	15	0.53912	0.6	2.5	15	0.53912	0.6	2.5	15	0	0.22379	0.24906	1.0377	6.2264	0.22379	0.24906	1.0377	6.2264	0.22379	0.24906	1.0377	6.2264	0.22379	0.24906	1.0377	6.2264	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	10000	0.02	0.020413	1	1	-0.15028	0.36359	0	5	38.547	0.36359	0	5	38.547	0.36359	0	5	38.547	0.36359	0	5	38.547	0	0.36359	0	5	38.547	0.36359	0	5	38.547	0.36359	0	5	38.547	0.36359	0	5	38.547	0	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
10000	10000	0.96204	0.19519	1	1	0.31951	1.1905	0.21694	4.7173	10.627	1.1905	0.21694	4.7173	10.627	1.1905	0.21694	4.7173	10.627	1.1905	0.21694	4.7173	10.627	0	0.42482	0.077416	1.6834	3.7923	0.42482	0.077416	1.6834	3.7923	0.42482	0.077416	1.6834	3.7923	0.42482	0.077416	1.6834	3.7923	0	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614	0.33614
