4.6717	0.010332	0.089196	0.01	0.42755	0.37659	1.0863	0.50326	3.3502	12.905
7.4631	0.005	0.2	0.02	0.80111	0.33205	1	0.3	2.5	15
10	0.0050021	0.099939	0.022722	0.33456	0.57405	1.0004	0.23381	4.9993	30.003
5.5	0.02	0.2	0.02	0.95121	0.52291	0.98833	0.27806	2.5	15
5.5	0.001	0.2	0.02	0.43784	0.8	0.89316	0.3	3.5404	15
5.479	0.011328	0.2	0.01	0.95495	0.58176	1.1328	0.14774	2.5	7.9937
10	0.02	0.2	0.02	1.0835	0.8	1	0.17539	2.5	30
3.8848	0.011667	0.3	0.01	1	0.6402	0.8	0.5	2.5	15
5	0.01	0.6	0.02	1	0.45867	0.50325	0	2.5	15
7.1299	0.005	0.41453	0.02	0.54683	0.51301	0.88643	0.33333	3.5	15
7.0054	0.1431	0.25106	0.034208	0.99814	0.79809	0.50171	0.29862	5.0037	11.363
10	0.010441	0.43327	0.021548	1.0989	0.73034	0.92261	0.35031	2.6354	15.619
7	0.014192	0.59437	0.02	0.8273	0.4	1	0.3	1.5	15
4	0.50808	0.3	0.02	0.25	0.8	0.52935	0.3	3.3333	15
10	0.01	0.38603	0.03	1	0.4	0.49587	0.4	1.5	10
5	0.011667	0.68212	0.01	1	0.4	0.99999	0.95	2.1213	15
3.0714	0.011443	0.46651	0.020676	0.47241	0.39997	0.68238	0.50003	1.5	20
10	0.073223	0.24861	0.026151	1.1664	0.97112	0.5225	0.14069	2.1673	16.521
1.3509	0.008415	0.46547	0.0425	0.49899	0.42917	0.46812	0.27292	2.4271	14.667
4.3333	0.0055	0.2	0.03	0.5	0.53333	0.5841	0.4	0.8856	10
7.3174	0.3032	0.38098	0.031385	0.81632	0.62772	0.95023	0.34512	2.5268	15.279
3.8861	0.0095001	0.23666	0.02	0.46523	0.4	0.7258	0.23973	1.5	17.222
7	0.01	0.2	0.02	1.5	0.8	1	0.3	2.5	15
4.3333	0.0085	0.1	0.01	0.5	0.8	1	0.3	2.5	15
7.0599	0.0052187	0.15963	0.01	0.99096	0.39681	0.98967	0.29328	2.5181	16.575
10	0.0099999	0.2	0.02	2.4435	0.8	0.51747	0.3	2.5	15
8.5157	0.0081862	0.24911	0.01	1.2956	0.46755	0.6674	0.39577	3.5912	28.821
5	0.0082075	0.18889	0.02	1	0.77922	0.93333	0.3	2.5	15
6.5136	0.001	0.12895	0.018754	0.80962	0.721	1.3368	0.71411	2.6536	15.702
9.9999	0.01025	0.051389	0.029444	0.77687	0.87638	0.7875	0.30903	2.5243	19.889
8.2804	0.02	0.027462	0.019444	1.0205	0.9491	1	0.3	2.5	15
7.3567	0.0063701	0.093572	0.023695	0.7842	0.8959	0.97895	0.58264	2.6798	7.593
6.9943	0.004987	0.20065	0.016493	1.2492	0.80147	0.99837	0.30063	3.4211	14.987
10	0.0105	0.2	0.01	0.97702	0.8	1	0.3	3.5	30
7.9262	0.0014444	0.1	0.028889	1	0.65397	0.8	0.3	2.5	15
7.037	0.0049412	0.1658	0.014864	1.0107	0.78787	0.9493	0.29917	3.5944	30.02
7.8079	0.0096553	0.21018	0.034454	0.97774	0.82291	0.84918	0.48091	3.3525	19.796
3	0.001	0.2	0.01	1	1.3333	1.3333	0.32295	3.3333	20
3	0.001	0.1	0.03	1	1.6	1	0.4	2.5	15
3	0.0095	0.23001	0.02	1	1.6	1.1517	0.3	3.2425	8.5628
1	0.001	0.084266	0.030832	0.59055	1.2751	1.5304	0.29877	4.7227	23.499
2.455	0.01	0.099999	0.03	1	1.1219	1.2542	0.3	3.5	15
5.2827	0.001	0.2	0.02	1	1	1	0.3	2.7183	20
6.2647	0.0099904	0.26917	0.026437	0.85957	1.1458	0.96775	0.27017	5.2338	8.5008
3.1574	0.0099877	0.25773	0.019715	0.9463	0.96774	0.89382	0.26951	2.637	11.923
4.5609	0.0099999	0.2	0.023333	1	0.8	1	0.27219	2.5	15
3.9729	0.0033093	0.2995	0.019983	0.99927	0.80042	1.0008	0.19925	2.5015	15.007
3.1497	0.0079469	0.25526	0.029998	0.81383	1.1838	0.99994	0.30004	2.5001	16.666
5.0025	0.0050082	0.20041	0.01998	0.50051	0.99898	0.80092	0.29934	2.5018	15.008
9.9999	0.001	0.2	0.02	1.1078	1.0406	1.2133	0.21552	2.5	15
6.5973	0.0014472	0.21114	0.014739	0.4953	0.87615	1.3366	0.40013	2.4997	30.002
7.3141	0.013959	0.11416	0.015278	0.78083	1.0254	0.74952	-0.037765	2.0617	17.004
8.3434	0.0058333	0.099999	0.02	1.1667	0.53334	1	0.3	11.974	30
6.5774	0.0041528	0.11284	0.022415	1.1261	0.68196	0.95877	0.37848	5.2113	22.559
9.2696	0.0053314	0.20666	0.01963	1.0993	0.57981	0.96162	0.31204	7.7129	28.62
7.5136	0.010001	0.19996	0.019995	1.1669	0.79978	0.99976	0.39984	5.6989	29.998
10	0.001	0.24855	0.01	1.9375	0.81712	0.79866	0.37044	5.0796	15.364
10	0.010082	0.099692	0.02	0.96798	0.8	0.8	0.39285	5	30
10	0.010246	0.077778	0.017715	0.99074	0.77356	0.78427	0.27222	3.5185	15
7.6872	0.001	0.12147	0.016073	1.2375	0.6917	0.80367	0.72761	2.9898	18.429
7.4496	0.019976	0.23908	0.025145	0.99944	0.80057	0.83222	0.32515	5.1425	8.8813
10	0.0099999	0.1	0.02	1	0.8	0.87007	0.3	5	15
4.9995	0.0052968	0.21425	0.02	1	0.1842	0.99987	0.60013	2.5004	14.998
7.2434	0.001	0.27379	0.020952	1.0416	0.75717	0.78005	0.26907	2.5833	15.381
6.6385	0.010095	0.2707	0.020056	0.9769	0.64093	0.6875	0.41489	2.8093	13.586
4	0.005	0.1	0.02	0.94093	0.4	0.8562	0.5	2.5	15
10	0.02	0.2	0.02	1	0.48166	0.84295	0.4	2.5	11.069
1	0.022051	0.1806	0.015948	0.36749	0.40951	1.0758	0.32187	2.5731	30.032
10	0.011934	0.25591	0.017829	2.091	0.4	0.8	0.22222	2.5	30
2.9326	0.012206	0.27324	0.016398	0.35641	0.54907	1.1389	0.41806	3.3074	14.778
1	0.013333	0.2	0.02	0.25	0.4	0.83496	0.5	2.5	30
6.8028	0.49386	0.19245	0.019899	0.25	0.35912	1.044	0.88565	3.5132	14.373
3.2885	0.0066093	0.27693	0.023847	0.85535	0.26536	0.80766	0.42502	2.8366	21.539
7	0.02	0.066667	0.03	1	0.30287	0.82707	0.5	2.5	15
5	0.0077642	0.13354	0.02	1	0.31324	0.606	0.10874	2.5	15
6.0998	0.01	0.19342	0.01	1	0.14194	0.59182	0.25558	5	20
10	0.019567	0.19179	0.020583	0.94328	0.54928	0.76214	1.0556	3.7329	15.205
7.538	0.032074	0.15753	0.020114	1.0265	0.32921	0.77115	0.35401	3.3156	15.49
3.7198	0.028224	0.25729	0.027778	1.1466	-0.17678	1.2665	0.2	2.5	13.942
3	0.005	0.2	0.03	0.25	0.4	1	0.3	3.2111	15
3.1701	0.34065	0	0.02	0.97811	0.23526	0.8	0.5	2.5	30
9.28	0.034048	0.082445	0.046523	0.25	-0.40416	1.4103	-0.25077	3.9757	23.087
7.6868	0.0037204	0.2	0.020966	2	0.69304	1	0.288	6.8913	15
7	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
7.1113	0.001	0.2	0.03	1.0556	0.43007	0.95049	0.3	2.5	15
10	0.0063476	0.069803	0.02	2.3726	0.38864	1	0.3	2.5	30
10	0.019913	0.24278	0.017861	2.4657	-0.079477	1.2264	0.069998	3.5205	29.144
5.0085	0.011297	0.20135	0.011678	0.87104	0.40564	0.99662	0.3022	5.0059	14.973
5	0.01	0.2	0.03	1	0.65761	0.93212	0.3	3.3057	15
9.7188	0.018735	0.1	0.019523	1.0556	0.8	0.94267	0.3	4.0965	15
8.8207	0.004519	0.2	0.021701	1	0.62223	0.82685	0.3	2.5	15
1.4605	0.012756	0.35719	0.01	0.5	0.8	1.3333	0.3	5	21.024
7.6799	0.0065541	0.51655	0.027123	1.83	0.38491	1.1942	0.17374	5.3623	8.7427
6.8349	0.0075252	0.087951	0.019753	0.98534	0.24062	0.98064	0.28187	2.5339	20.203
6.4275	0.014258	0.23097	0.016741	1.1117	0.36813	0.96531	0.24625	3.4753	15.399
6.3519	0.012454	0.22836	0.029329	1.0026	0.41372	0.7825	0.3116	3.3282	14.878
7.884	0.003035	0.24705	0.016756	0.25	0.4	1.6	0.5	2.5	15
5	0.02	0.2	0.02	1.0556	0.27388	1	0.3	2.9925	7.8037
9.2431	0.012715	0.16564	0.01	0.86585	0.47217	0.80278	0.0015432	6.453	1318.9
5	0.0105	0.2	0.02963	1.227	0.31562	0.85743	0.3	4.2234	15
6.3061	0.02	0.2	0.024641	1	0.4	1.0667	0.33334	6.4669	30
3	0.01	0.28547	0.023333	0.875	0.4	1	0.3	3.5193	15
2.5574	0.025828	0.29027	0.01	1.1909	0.45008	1.3888	0.48872	3.1804	18.11
1.78	0.018698	0.16696	0.018311	1.0564	0.3786	1.1681	0.38045	2.627	13.53
3.3156	0.02	0.2	0.02	1.2709	0.4713	1	0.4	5	15
3	0.015109	0.05	0.025514	1	0.21473	1	0.3	2.5	20
3.9572	0.001	0.084773	0.022128	0.93833	0.29907	1.1064	0.23084	2.3138	15.851
3	0.01232	0.29547	0.018528	0.5	0.47506	0.8	0.3	3.5	15
5.0006	0.029481	0.098196	0.01	0.62518	0.39983	0.79979	0.547	2.5004	15.002
2.5629	0.01	0.27006	0.02	1	0.58023	0.8	0.4	2.5	15
10	0.01	0.2	0.019745	0.25	0.4	1	0.3	2.5	30
3.3717	0.005	0.2	0.02	0.94573	0.4	0.8	0.43333	2.5	15
5	0.001	0.24091	0.01	0.65092	0.75717	0.94661	0.3	2.5	20
3.2427	0.0035926	0.2	0.022398	0.97844	0.8	1	0.3	2.5	15
7.5	0.01	0.2	0.02	1	0.8	0.95204	0.3	2.5	15
5	0.02	0.2	0.01	1	1.0667	1	0.3	2.5	15
6.2656	0.0089524	0.19695	0.02	0.5	0.8	0.93333	0.3	2.5	15
8.509	0.0057223	0.48379	0.024501	0.99547	0.89767	0.99312	0.15667	11.683	12.664
7.3983	0.01	0.3231	0.016667	0.50824	0.59693	1.059	0.5	3.7058	15
6.1321	0.011242	0.1918	0.02	1	0.78581	1	0.3	2.5	15
5	0.001	0.33395	0.017857	1	0.8	1	0.3	3.3208	20
5	0.001	0.3905	0.027463	1.1667	0.7555	0.64253	0.3	3.3333	15
1.5	0.0070963	0.25018	0.023333	0.5	0.53333	1	0.45202	2.5	15
5.1278	0.0099776	0.28716	0.020025	1.0011	0.27911	0.80112	0.50093	2.5022	14.99
9.3282	0.0075	0.42032	0.018333	1	0.53333	1	0.3	5	15
4.1587	0.01	0.4	0.03	1	0.8	0.33679	0.3	2.5	15
5	0.01	0.2	0.02	0.375	0.53333	0.8	0.3	2.5	15
5.5652	0.010095	0.7505	0.020831	2	0.88889	1.0709	3.1111	13.027	20
5	0.005	0.22088	0.02	1	0.32936	1	0.3	1.3508	180
5.4124	0.01	0.3	0.02	0.25	0.8	1	0.3	5	8.306
3.0133	1	0.38695	0.030002	0.25	0.81016	0.83326	0.27495	0.74991	2.5483
1.7639	0.0096224	0.3	0.027792	0.5	0.8	0.8	0.3	2.5	6.3144
5.1881	0.0093119	0.51554	0.020413	1.3343	0.79446	0.69909	0.20055	2.4261	14.991
5.2368	0.010068	0.43239	0.029848	0.99667	0.79659	0.79658	0.17907	1.3658	20.03
9.3333	0.01	0.31487	0.01963	0.95833	0.8	0.9797	0.36667	1.5	9.3544
7	0.01	0.6	0.01	1.2786	0.8	1	0.3	2.5	15
5	0.0079036	0.39959	0.06	1	0.67484	0.8	0.3	1.568	7.5763
6.76	0.21633	0.3	0.01	0.9799	1.6	1	0.3	2.5	15
5.555	0.011836	0.52492	0.037104	1.3428	0.94091	0.84372	0.40159	1.6954	16.248
7.8056	0.017815	0.39481	0.018229	2.2188	1.1944	0.81389	0.21483	2.3542	22.458
6.4563	0.010556	0.45655	0.022658	1.1564	0.91612	1	0.3	2.5	30
10	0.01	0.7	0.01	2	1.0497	1.0893	0.3	2.5	15
5.3624	0.03761	0.20004	0.019998	1.0001	0.79996	1.0001	0.29993	2.5002	14.999
7.5943	0.015556	0.267	0.023333	0.76017	0.70467	1	0.4	3.6296	15
7	0.02	0.2	0.02	1	0.8	1	0.5	2.5	20
6.905	0.008677	0.17177	0.029141	1.0495	0.67087	1.0006	0.38963	3.2559	16.061
6.8524	0.01	0.2	0.02	1	0.8	0.8	0.3	3.5	15
5.1733	0.0054882	0.2	0.03	1.1667	0.8	0.70716	0.3	2.5	20
10	0.005	0.1	0.02	1	0.8	0.58076	0.3	3.5	20
7.3333	0.018826	0.2	0.01	1	0.69573	1	0.3	3.3333	15
5	0.0087224	0.2	0.02	0.95833	0.70692	1	0.4	2.5	15
6.7478	0.01	0.2	0.046121	1	0.8	0.57064	0.4	2.5	15
4.0487	0.01	0.22396	0.021542	1	0.4	0.71475	0.3	2.5	15
8	0.017803	0.20528	0.01	1	0.78017	0.84776	0.5	3.3333	40
5.0005	0.019992	0.20002	0.01	0.95837	0.80019	0.99979	0.30014	5.0004	15.002
5.4179	0.005134	0.21845	0.020645	0.96488	0.58866	0.93397	0.36522	5.1405	9.4127
4.6277	0.001	0.19379	0.020523	1.0136	0.5601	0.81397	0.36365	2.6536	14.791
10	0.016742	0.36143	0.026635	1.5959	1.4729	1.7729	0.72296	8.1739	13.41
6	0.0052778	0.1	0.016945	1.1198	0.87587	1	0.3	2.5	15
5.1778	0.0023135	0.076024	0.020549	0.95833	1.0123	1.0133	0.43333	3.5935	30
10	0.0046168	0.1809	0.020006	1.0803	0.79973	1.0003	0.33353	3.7043	30.002
6.6667	0.010915	0.17304	0.023778	1.2695	0.8401	0.95947	0.39202	3.0579	14.926
6.993	0.001	0.19926	0.01	1.0016	0.80862	0.99042	0.29377	2.5168	14.923
5	0.001	0.24808	0.01	0.82532	0.8	1.3115	0.3	3.5	30
7.1153	0.001	0.30145	0.019706	1.1128	1.1264	0.86148	0.17173	2.5	30
6.6791	0.0046425	0.24499	0.021834	0.91978	1.1492	1.0917	0.098314	4.8396	8.6068
7	0.005	0.2	0.02	1	1.1213	0.99999	0.4	5	15
8.6842	0.001	0.30143	0.01	1.4278	1.2389	0.49191	-0.029206	5.1744	19.076
9.9999	0.001	0.4	0.02	1.0894	0.8	1	0.3	3.3333	15
9	0.0083333	0.17011	0.019348	1	0.8	1	0.3	3.3333	15
7.2464	0.001	0.20015	0.017731	0.99967	0.7031	0.99962	0.29975	2.4993	14.997
6.9615	0.001	0.16239	0.020161	0.98877	0.79302	1.0128	0.29862	2.4775	15.103
