8.4434	0.020346	0.59408	0.031272	2.3272	0.22614	0.99089	0.40592	3.4797	20.096
7	0.022104	0.7	0.02	4	0.63188	1	0.5	1.8107	15
7	0.02	0.67476	0.06	3	0.4	0.8	0.5	2.5	20
10	0.038766	0.20559	0.018404	0.99599	0.36954	0.7376	0.60136	4.9905	30.043
5.9477	0.014943	0.56534	0.014913	2.3716	0.012018	0.36809	0.59865	2.7712	9.4362
3.8392	0.012713	0.3845	0.022222	1.5	0.25203	0.75113	0.27292	3.3108	15.333
3.0548	0.018944	0.3	0.061453	1.0586	0.51461	0.94401	0.55556	3.5	20
4.5047	0.020138	0.32099	0.016395	1.1051	0.23197	0.88889	0.78106	5.3187	41.317
5.0577	0.020995	0.33891	0.02	1.8416	0.36027	0.88888	0.6	3.5	65.626
2.9301	0.016497	0.46363	0.03	1.1075	0.047955	0.67549	0.3	2.7778	20
2.7472	0.13792	0.19981	0.030024	0.99948	0.57831	1.3327	0.29962	4.668	20.006
3.366	0.014264	0.31466	0.023493	1.983	0.40117	0.79689	0.2992	2.4939	69.21
3.7012	0.02	0.41932	0.02	1.3758	0.22559	1	0.3	3.5	15
9.9999	0.018944	0.32689	0.020194	0.95833	0.24012	0.64267	0.11125	4.3161	15
3.3175	0.020528	0.40833	0.022963	1.4674	0.82364	0.98611	0.29255	3.4688	20.146
5.8589	0.001	0.52625	0.01	1.9964	0.20326	0.61608	0.4944	3.4832	9.3262
2.55	0.10515	0.3	0.01	1.5862	0.4	0.8	0.45389	2.5	15
2.2165	0.02019	0.30048	0.019984	1.0014	0.39963	0.8005	0.734	3.4965	78.897
3	0.02	0.34948	0.02	0.95833	0.4	0.8	0.5	3.4111	15
6.8541	0.001	0.49671	0.02	2	0.4	0.8	1	3.5	20
2.4645	0.086943	0.3	0.0125	1.1667	0.4	0.8	0.67859	3.5	40
3	0.1816	0.2	0.02	1.2353	0.59619	0.8	0.6	3.5	20
3.1436	0.02	0.40844	0.01	1.4304	0.4	0.8	0.5	3.5	10
4.9842	0.040416	0.39624	0.01	1.9927	0.39626	0.80481	0.496	3.324	19.957
7.673	0.02	0.53472	0.04	1.9341	0.4	0.8	0.33333	5	15
6.6044	0.011667	0.51582	0.015	1	0.33918	0.8	0.5	3.5	5.9058
5	0.028721	0.13256	0.022995	0.625	0.68882	0.51637	0.4	7	20
4.7111	0.10716	0.20918	0.016662	2.0016	0.12416	0.60861	0.32765	3.4831	13.382
2.947	0.020883	0.38456	0.020639	0.60103	0.34128	0.82877	0.26117	6.8656	66.962
1.8783	0.13403	0.30831	0.030554	0.96655	0.3903	0.80769	0.30901	4.1288	17.197
9.321	0.001	0.4	0.07	1.5712	0.226	0.35	0.625	4.9636	12.75
3.3867	0.021471	0.27305	0.020817	0.95983	0.51456	0.79861	0.68519	4.2355	39.383
3.55	0.013333	0.2311	0.023365	1.0084	0.4	0.77738	0.74074	3.6306	16.667
1.4091	0.019139	0.30405	0.031838	0.57914	0.28092	0.73193	0.71322	3.2954	19.415
