10000	1.3083	0.0034645	0.01	1	1	1	1	0.3	3.2227	30	1	0.3	3.2227	30	1	0.3	3.2227	30	1	0.3	3.2227	30	0	1	0.3	3.2227	30	1	0.3	3.2227	30	1	0.3	3.2227	30	1	0.3	3.2227	30	0	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762	0.12762
10000	2.7778	0.001	0.021111	1	1	0.8	1.2211	0.049416	3.5	10	1.2211	0.049416	3.5	10	1.2211	0.049416	3.5	10	1.2211	0.049416	3.5	10	0	1.2211	0.049416	3.5	10	1.2211	0.049416	3.5	10	1.2211	0.049416	3.5	10	1.2211	0.049416	3.5	10	0	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273	0.28273
10000	3	0.001	0.016849	1	1	1.1582	0.99999	0.3	3.5	109.92	0.99999	0.3	3.5	109.92	0.99999	0.3	3.5	109.92	0.99999	0.3	3.5	109.92	0	0.99999	0.3	3.5	109.92	0.99999	0.3	3.5	109.92	0.99999	0.3	3.5	109.92	0.99999	0.3	3.5	109.92	0	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667
10000	2.901	0.001	0.021455	1	1	1.0071	1.0788	0.51688	3.8131	9.9752	1.0788	0.51688	3.8131	9.9752	1.0788	0.51688	3.8131	9.9752	1.0788	0.51688	3.8131	9.9752	0	1.0788	0.51688	3.8131	9.9752	1.0788	0.51688	3.8131	9.9752	1.0788	0.51688	3.8131	9.9752	1.0788	0.51688	3.8131	9.9752	0	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462	0.17462
10000	2.476	0.001	0.029925	1	1	1.009	0.84059	0.30314	2.4878	15.201	0.84059	0.30314	2.4878	15.201	0.84059	0.30314	2.4878	15.201	0.84059	0.30314	2.4878	15.201	0	0.84059	0.30314	2.4878	15.201	0.84059	0.30314	2.4878	15.201	0.84059	0.30314	2.4878	15.201	0.84059	0.30314	2.4878	15.201	0	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502	0.10502
10000	6.425	0.001	0.01	1	1	1.6	1.4144	0.3	2.5	15	1.4144	0.3	2.5	15	1.4144	0.3	2.5	15	1.4144	0.3	2.5	15	0	1.4144	0.3	2.5	15	1.4144	0.3	2.5	15	1.4144	0.3	2.5	15	1.4144	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	6.6275	0.001	0.01	1	1	1.5	1.25	0.62443	3.375	11	1.25	0.62443	3.375	11	1.25	0.62443	3.375	11	1.25	0.62443	3.375	11	0	1.25	0.62443	3.375	11	1.25	0.62443	3.375	11	1.25	0.62443	3.375	11	1.25	0.62443	3.375	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	4.6403	0.001	0.021769	1	1	1.2004	0.99999	0.6	2.5	15	0.99999	0.6	2.5	15	0.99999	0.6	2.5	15	0.99999	0.6	2.5	15	0	0.99999	0.6	2.5	15	0.99999	0.6	2.5	15	0.99999	0.6	2.5	15	0.99999	0.6	2.5	15	0	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711	0.11711
10000	3	0.001	0.02	1	1	1.6	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556	0.10556
10000	10	0.001	0.023333	1	1	1.037	1	0.60688	2.5	30	1	0.60688	2.5	30	1	0.60688	2.5	30	1	0.60688	2.5	30	0	1	0.60688	2.5	30	1	0.60688	2.5	30	1	0.60688	2.5	30	1	0.60688	2.5	30	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10	0.001	0.010281	1	1	0.076232	0.35	-2.3381e-07	4.0326	1220.4	0.35	-2.3381e-07	4.0326	1220.4	0.35	-2.3381e-07	4.0326	1220.4	0.35	-2.3381e-07	4.0326	1220.4	0	0.35	-2.3381e-07	4.0326	1220.4	0.35	-2.3381e-07	4.0326	1220.4	0.35	-2.3381e-07	4.0326	1220.4	0.35	-2.3381e-07	4.0326	1220.4	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	4.0723	0.013161	0.019635	1	1	0.23279	1.0001	1.2944	4.9995	12.119	1.0001	1.2944	4.9995	12.119	1.0001	1.2944	4.9995	12.119	1.0001	1.2944	4.9995	12.119	0	1.0001	1.2944	4.9995	12.119	1.0001	1.2944	4.9995	12.119	1.0001	1.2944	4.9995	12.119	1.0001	1.2944	4.9995	12.119	0	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863	0.24863
10000	10	0.0082548	0.01	1	1	0.049953	0.35021	0.51566	4.6245	11	0.35021	0.51566	4.6245	11	0.35021	0.51566	4.6245	11	0.35021	0.51566	4.6245	11	0	0.35021	0.51566	4.6245	11	0.35021	0.51566	4.6245	11	0.35021	0.51566	4.6245	11	0.35021	0.51566	4.6245	11	0	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545	0.34545
10000	6.9056	0.0049601	0.018317	1	1	0.4	0.68762	0.3	3.4493	15.556	0.68762	0.3	3.4493	15.556	0.68762	0.3	3.4493	15.556	0.68762	0.3	3.4493	15.556	0	0.68762	0.3	3.4493	15.556	0.68762	0.3	3.4493	15.556	0.68762	0.3	3.4493	15.556	0.68762	0.3	3.4493	15.556	0	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796	0.19796
10000	10	0.01	0.02	1	1	0.20916	0.8	0.5	5	15	0.8	0.5	5	15	0.8	0.5	5	15	0.8	0.5	5	15	0	0.8	0.5	5	15	0.8	0.5	5	15	0.8	0.5	5	15	0.8	0.5	5	15	0	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961	0.48961
10000	3.1134	0.02	0.03	1	1	0.8	0.99999	0.3	2.5	-1785	0.99999	0.3	2.5	-1785	0.99999	0.3	2.5	-1785	0.99999	0.3	2.5	-1785	0	0.99999	0.3	2.5	-1785	0.99999	0.3	2.5	-1785	0.99999	0.3	2.5	-1785	0.99999	0.3	2.5	-1785	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	2.7491	0.43	0.024787	1	1	0.8	0.8	0.027183	1.5	-585	0.8	0.027183	1.5	-585	0.8	0.027183	1.5	-585	0.8	0.027183	1.5	-585	0	0.8	0.027183	1.5	-585	0.8	0.027183	1.5	-585	0.8	0.027183	1.5	-585	0.8	0.027183	1.5	-585	0	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718	0.2718
10000	1.3437	0.001	0.023333	1	1	0.8	1	0.3	2.5	-100	1	0.3	2.5	-100	1	0.3	2.5	-100	1	0.3	2.5	-100	0	1	0.3	2.5	-100	1	0.3	2.5	-100	1	0.3	2.5	-100	1	0.3	2.5	-100	0	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55
10000	1.8142	0.014732	0.061948	1	1	1.1445	1.2468	0.3094	2.6514	30.335	1.2468	0.3094	2.6514	30.335	1.2468	0.3094	2.6514	30.335	1.2468	0.3094	2.6514	30.335	0	1.2468	0.3094	2.6514	30.335	1.2468	0.3094	2.6514	30.335	1.2468	0.3094	2.6514	30.335	1.2468	0.3094	2.6514	30.335	0	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085	0.6085
10000	4.4104	0.021156	0.031034	1	1	1.0304	0.8542	2.7349e-06	2.4468	-34.453	0.8542	2.7349e-06	2.4468	-34.453	0.8542	2.7349e-06	2.4468	-34.453	0.8542	2.7349e-06	2.4468	-34.453	0	0.8542	2.7349e-06	2.4468	-34.453	0.8542	2.7349e-06	2.4468	-34.453	0.8542	2.7349e-06	2.4468	-34.453	0.8542	2.7349e-06	2.4468	-34.453	0	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317	0.45317
10000	5	0.01	0.03	1	1	0.48317	0.8	0.25179	3.3333	20	0.8	0.25179	3.3333	20	0.8	0.25179	3.3333	20	0.8	0.25179	3.3333	20	0	0.8	0.25179	3.3333	20	0.8	0.25179	3.3333	20	0.8	0.25179	3.3333	20	0.8	0.25179	3.3333	20	0	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892	0.21892
10000	3.5228	0.01	0.030001	1	1	0.39999	1	0.29999	3.3334	15	1	0.29999	3.3334	15	1	0.29999	3.3334	15	1	0.29999	3.3334	15	0	1	0.29999	3.3334	15	1	0.29999	3.3334	15	1	0.29999	3.3334	15	1	0.29999	3.3334	15	0	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381	0.28381
