10000	2.1292	0.001	0.012202	1	1	0.8	1	0.3	2.9307	15	1	0.3	2.9307	15	1	0.3	2.9307	15	1	0.3	2.9307	15	0	1.034	0.3102	3.0303	15.51	1.034	0.3102	3.0303	15.51	1.034	0.3102	3.0303	15.51	1.034	0.3102	3.0303	15.51	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.7094	0.001	0.01	1	1	1.0861	1.4565	-0.00019655	3.9184	24.941	1.4565	-0.00019655	3.9184	24.941	1.4565	-0.00019655	3.9184	24.941	1.4565	-0.00019655	3.9184	24.941	0	0.79798	-0.00010769	2.1469	13.665	0.79798	-0.00010769	2.1469	13.665	0.79798	-0.00010769	2.1469	13.665	0.79798	-0.00010769	2.1469	13.665	0	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731	0.2731
10000	2.5805	0.0049172	0.021157	1	1	1.1605	0.69259	0.29328	2.822	8.71	0.69259	0.29328	2.822	8.71	0.69259	0.29328	2.822	8.71	0.69259	0.29328	2.822	8.71	0	0.65755	0.27844	2.6792	8.2692	0.65755	0.27844	2.6792	8.2692	0.65755	0.27844	2.6792	8.2692	0.65755	0.27844	2.6792	8.2692	0	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048	0.10048
10000	2.9301	0.001	0.02	1	1	0.98207	1	0.33333	2.7756	13.361	1	0.33333	2.7756	13.361	1	0.33333	2.7756	13.361	1	0.33333	2.7756	13.361	0	0.96035	0.32011	2.6655	12.831	0.96035	0.32011	2.6655	12.831	0.96035	0.32011	2.6655	12.831	0.96035	0.32011	2.6655	12.831	0	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012	0.19012
10000	1.8152	0.0098605	0.018324	1	1	1.4121	1.2099	0.69492	4.3966	15.139	1.2099	0.69492	4.3966	15.139	1.2099	0.69492	4.3966	15.139	1.2099	0.69492	4.3966	15.139	0	1.2191	0.70022	4.4301	15.255	1.2191	0.70022	4.4301	15.255	1.2191	0.70022	4.4301	15.255	1.2191	0.70022	4.4301	15.255	0	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151	0.22151
10000	4.9941	0.005014	0.020657	1	1	1.366	0.92474	0.46592	2.4965	14.984	0.92474	0.46592	2.4965	14.984	0.92474	0.46592	2.4965	14.984	0.92474	0.46592	2.4965	14.984	0	1.0002	0.50393	2.7002	16.206	1.0002	0.50393	2.7002	16.206	1.0002	0.50393	2.7002	16.206	1.0002	0.50393	2.7002	16.206	0	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666	0.066666
10000	8.1328	0.0094487	0.01	1	1	1.4285	1.0475	1.0175	3.7173	16.737	1.0475	1.0175	3.7173	16.737	1.0475	1.0175	3.7173	16.737	1.0475	1.0175	3.7173	16.737	0	1.1263	1.0941	3.9969	17.996	1.1263	1.0941	3.9969	17.996	1.1263	1.0941	3.9969	17.996	1.1263	1.0941	3.9969	17.996	0	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755	0.090755
10000	5.9094	0.009732	0.02	1	1	1.6	1	0.3	1.8056	15	1	0.3	1.8056	15	1	0.3	1.8056	15	1	0.3	1.8056	15	0	1	0.3	1.8056	15	1	0.3	1.8056	15	1	0.3	1.8056	15	1	0.3	1.8056	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	9.0424	0.016988	0.020171	1	1	1.8793	0.76516	0.5892	3.3624	6.883	0.76516	0.5892	3.3624	6.883	0.76516	0.5892	3.3624	6.883	0.76516	0.5892	3.3624	6.883	0	0.89578	0.68978	3.9364	8.058	0.89578	0.68978	3.9364	8.058	0.89578	0.68978	3.9364	8.058	0.89578	0.68978	3.9364	8.058	0	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025	0.20025
10000	6.4167	0.020509	0.020701	1	1	1.0321	0.92508	0.27916	3.2335	15.257	0.92508	0.27916	3.2335	15.257	0.92508	0.27916	3.2335	15.257	0.92508	0.27916	3.2335	15.257	0	0.97346	0.29376	3.4026	16.054	0.97346	0.29376	3.4026	16.054	0.97346	0.29376	3.4026	16.054	0.97346	0.29376	3.4026	16.054	0	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308	0.087308
10000	5.0365	0.019285	0.020703	1	1	0.3134	0.10018	-0.0017046	2.3457	15.012	0.10018	-0.0017046	2.3457	15.012	0.10018	-0.0017046	2.3457	15.012	0.10018	-0.0017046	2.3457	15.012	0	0.10191	-0.001734	2.3861	15.271	0.10191	-0.001734	2.3861	15.271	0.10191	-0.001734	2.3861	15.271	0.10191	-0.001734	2.3861	15.271	0	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779	0.19779
10000	1.9406	0.01	0.016694	1	1	-0.071632	0.68914	0.66667	2.5	15	0.68914	0.66667	2.5	15	0.68914	0.66667	2.5	15	0.68914	0.66667	2.5	15	0	0.29705	0.28736	1.0776	6.4657	0.29705	0.28736	1.0776	6.4657	0.29705	0.28736	1.0776	6.4657	0.29705	0.28736	1.0776	6.4657	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	7.074	0.0099999	0.01	1	1	0.19531	-0.18019	0.6	5	15	-0.18019	0.6	5	15	-0.18019	0.6	5	15	-0.18019	0.6	5	15	0	-0.18019	0.6	5	15	-0.18019	0.6	5	15	-0.18019	0.6	5	15	-0.18019	0.6	5	15	0	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513	0.43513
10000	5.0831	0.019434	0.01	1	1	0.4	0.55601	0.2	2.5	15	0.55601	0.2	2.5	15	0.55601	0.2	2.5	15	0.55601	0.2	2.5	15	0	0.64868	0.23333	2.9167	17.5	0.64868	0.23333	2.9167	17.5	0.64868	0.23333	2.9167	17.5	0.64868	0.23333	2.9167	17.5	0	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832	0.31832
10000	10	0.0146	0.02	1	1	0.4	0.8	1	2.5	-0.43903	0.8	1	2.5	-0.43903	0.8	1	2.5	-0.43903	0.8	1	2.5	-0.43903	0	0.2	0.25	0.625	-0.10976	0.2	0.25	0.625	-0.10976	0.2	0.25	0.625	-0.10976	0.2	0.25	0.625	-0.10976	0	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684	0.27684
10000	0.1	0.023662	0.022183	1	1	0.725	0.91667	0.35416	1.3958	14.333	0.91667	0.35416	1.3958	14.333	0.91667	0.35416	1.3958	14.333	0.91667	0.35416	1.3958	14.333	0	1.017	0.39293	1.5486	15.902	1.017	0.39293	1.5486	15.902	1.017	0.39293	1.5486	15.902	1.017	0.39293	1.5486	15.902	0	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194	0.61194
10000	3	0.005	0.02459	1	1	1	0.8	0.3	2.5	-135	0.8	0.3	2.5	-135	0.8	0.3	2.5	-135	0.8	0.3	2.5	-135	0	0.8	0.3	2.5	-135	0.8	0.3	2.5	-135	0.8	0.3	2.5	-135	0.8	0.3	2.5	-135	0	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615	0.5615
10000	2.8091	0.018908	0.021958	1	1	0.71189	1.2354	0.0883	3.162	-1785.8	1.2354	0.0883	3.162	-1785.8	1.2354	0.0883	3.162	-1785.8	1.2354	0.0883	3.162	-1785.8	0	1.1296	0.080736	2.8912	-1632.8	1.1296	0.080736	2.8912	-1632.8	1.1296	0.080736	2.8912	-1632.8	1.1296	0.080736	2.8912	-1632.8	0	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444	0.62444
10000	0.1	0.01	0.04	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.5	0.15	1.25	7.5	0.5	0.15	1.25	7.5	0.5	0.15	1.25	7.5	0.5	0.15	1.25	7.5	0	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
10000	0.1	0.021111	0.13122	1	1	1.0667	1.3592	0.3	2.5	15	1.3592	0.3	2.5	15	1.3592	0.3	2.5	15	1.3592	0.3	2.5	15	0	0.79401	0.17525	1.4604	8.7626	0.79401	0.17525	1.4604	8.7626	0.79401	0.17525	1.4604	8.7626	0.79401	0.17525	1.4604	8.7626	0	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
10000	10	0.0095096	0.019459	1	1	0.50549	1.0271	0.29119	2.4522	-134.78	1.0271	0.29119	2.4522	-134.78	1.0271	0.29119	2.4522	-134.78	1.0271	0.29119	2.4522	-134.78	0	1.0025	0.28423	2.3937	-131.56	1.0025	0.28423	2.3937	-131.56	1.0025	0.28423	2.3937	-131.56	1.0025	0.28423	2.3937	-131.56	0	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624	0.31624
10000	0.1	0.01	0.022533	1	1	0.4	1	0.3	2.5	20	1	0.3	2.5	20	1	0.3	2.5	20	1	0.3	2.5	20	0	0.5	0.15	1.25	9.9999	0.5	0.15	1.25	9.9999	0.5	0.15	1.25	9.9999	0.5	0.15	1.25	9.9999	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	3.0854	0.0085559	0.019342	1	1	0.72779	0.91977	0.35215	2.6404	14.358	0.91977	0.35215	2.6404	14.358	0.91977	0.35215	2.6404	14.358	0.91977	0.35215	2.6404	14.358	0	0.8552	0.32743	2.455	13.35	0.8552	0.32743	2.455	13.35	0.8552	0.32743	2.455	13.35	0.8552	0.32743	2.455	13.35	0	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384	0.51384
10000	3.0978	0.021907	0.021004	1	1	0.30656	1.0051	0.33261	3.4211	14.599	1.0051	0.33261	3.4211	14.599	1.0051	0.33261	3.4211	14.599	1.0051	0.33261	3.4211	14.599	0	1.0492	0.34721	3.5713	15.24	1.0492	0.34721	3.5713	15.24	1.0492	0.34721	3.5713	15.24	1.0492	0.34721	3.5713	15.24	0	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174	0.5174
10000	3.4687	0.0049691	0.043406	1	1	0.40192	0.85689	0.031878	3.7594	18.853	0.85689	0.031878	3.7594	18.853	0.85689	0.031878	3.7594	18.853	0.85689	0.031878	3.7594	18.853	0	0.98324	0.036579	4.3138	21.633	0.98324	0.036579	4.3138	21.633	0.98324	0.036579	4.3138	21.633	0.98324	0.036579	4.3138	21.633	0	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959	0.45959
10000	5	0.001	0.015	1	1	1.1194	1	0.6	3.3333	20	1	0.6	3.3333	20	1	0.6	3.3333	20	1	0.6	3.3333	20	0	1	0.6	3.3334	20	1	0.6	3.3334	20	1	0.6	3.3334	20	1	0.6	3.3334	20	0	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053	0.35053
10000	9.1576	0.0097399	0.030376	1	1	0.94149	1.1369	0.61679	4.9548	30.207	1.1369	0.61679	4.9548	30.207	1.1369	0.61679	4.9548	30.207	1.1369	0.61679	4.9548	30.207	0	1.1112	0.60285	4.8428	29.524	1.1112	0.60285	4.8428	29.524	1.1112	0.60285	4.8428	29.524	1.1112	0.60285	4.8428	29.524	0	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701	0.4701
10000	6.3594	0.001	0.015	1	1	0.8	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	0	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	0	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459	0.20459
10000	6.64	0.028917	0.01	1	1	0.9125	0.65453	0.59375	2.7188	18.688	0.65453	0.59375	2.7188	18.688	0.65453	0.59375	2.7188	18.688	0.65453	0.59375	2.7188	18.688	0	0.69885	0.63396	2.9028	19.953	0.69885	0.63396	2.9028	19.953	0.69885	0.63396	2.9028	19.953	0.69885	0.63396	2.9028	19.953	0	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15
10000	5.31	0.0055003	0.021336	1	1	1.0746	0.99114	0.97534	3.52	15.482	0.99114	0.97534	3.52	15.482	0.99114	0.97534	3.52	15.482	0.99114	0.97534	3.52	15.482	0	0.98934	0.97356	3.5135	15.454	0.98934	0.97356	3.5135	15.454	0.98934	0.97356	3.5135	15.454	0.98934	0.97356	3.5135	15.454	0	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352	0.19352
10000	10	0.0066076	0.023126	1	1	0.74395	0.44489	0.67058	5.3441	15.042	0.44489	0.67058	5.3441	15.042	0.44489	0.67058	5.3441	15.042	0.44489	0.67058	5.3441	15.042	0	0.22129	0.33354	2.6582	7.4817	0.22129	0.33354	2.6582	7.4817	0.22129	0.33354	2.6582	7.4817	0.22129	0.33354	2.6582	7.4817	0	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792	0.19792
10000	10	0.001	0.015685	1	1	0.8	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	0	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	7	0.01	0.015099	1	1	0.92741	0.6777	1	3.4854	10	0.6777	1	3.4854	10	0.6777	1	3.4854	10	0.6777	1	3.4854	10	0	0.33885	0.5	1.7427	5	0.33885	0.5	1.7427	5	0.33885	0.5	1.7427	5	0.33885	0.5	1.7427	5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	6.0205	0.001	0.023248	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	8.1831	0.02	0.02	1	1	0.8	0.58771	0.5	2.5	9.8233	0.58771	0.5	2.5	9.8233	0.58771	0.5	2.5	9.8233	0.58771	0.5	2.5	9.8233	0	0.58771	0.5	2.5	9.8233	0.58771	0.5	2.5	9.8233	0.58771	0.5	2.5	9.8233	0.58771	0.5	2.5	9.8233	0	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081	0.19081
10000	10	0.0099582	0.020185	1	1	0.57854	0.6347	0.39398	3.3171	14.926	0.6347	0.39398	3.3171	14.926	0.6347	0.39398	3.3171	14.926	0.6347	0.39398	3.3171	14.926	0	0.62956	0.39079	3.2903	14.805	0.62956	0.39079	3.2903	14.805	0.62956	0.39079	3.2903	14.805	0.62956	0.39079	3.2903	14.805	0	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963	0.1963
10000	7.3387	0.010995	0.02	1	1	0.8	0.86449	0.3	5	15	0.86449	0.3	5	15	0.86449	0.3	5	15	0.86449	0.3	5	15	0	0.86449	0.3	5	15	0.86449	0.3	5	15	0.86449	0.3	5	15	0.86449	0.3	5	15	0	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342	0.4342
10000	5.275	0.005	0.02	1	1	0.8	1	0.21305	5	15	1	0.21305	5	15	1	0.21305	5	15	1	0.21305	5	15	0	1	0.21305	5	15	1	0.21305	5	15	1	0.21305	5	15	1	0.21305	5	15	0	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317	0.40317
10000	8.3149	0.007615	0.030748	1	1	0.88951	0.50041	0.21605	2.751	14.337	0.50041	0.21605	2.751	14.337	0.50041	0.21605	2.751	14.337	0.50041	0.21605	2.751	14.337	0	0.64617	0.27898	3.5523	18.513	0.64617	0.27898	3.5523	18.513	0.64617	0.27898	3.5523	18.513	0.64617	0.27898	3.5523	18.513	0	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571	0.14571
10000	9.1306	0.004994	0.029936	1	1	0.40112	0.40928	0.60104	3.3305	30.013	0.40928	0.60104	3.3305	30.013	0.40928	0.60104	3.3305	30.013	0.40928	0.60104	3.3305	30.013	0	0.8644	1.2694	7.0342	63.387	0.8644	1.2694	7.0342	63.387	0.8644	1.2694	7.0342	63.387	0.8644	1.2694	7.0342	63.387	0	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603	0.43603
10000	2.4343	0.001	0.020437	1	1	0.40419	1.0004	0.29988	2.777	15.006	1.0004	0.29988	2.777	15.006	1.0004	0.29988	2.777	15.006	1.0004	0.29988	2.777	15.006	0	0.2501	0.07497	0.69426	3.7514	0.2501	0.07497	0.69426	3.7514	0.2501	0.07497	0.69426	3.7514	0.2501	0.07497	0.69426	3.7514	0	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004	0.20004
