0.013969	0.3	0.01	0.74587	0.41253	0.8	1.2553	0.5	2.5	15
0.001	0.086847	0.016824	0.64069	0.44449	0.79279	0.97336	0.46324	2.7649	21.211
0.0068333	0.10295	0.01	0.33334	0.49166	0.77305	0.77084	0.89792	2.4531	13.278
0.007	0.23345	0.01	0.54791	0.48531	0.80044	0.94837	0.97359	3.6684	26.672
0.01	0.2	0.016667	0.56094	0.3177	0.8	1.1111	0.3	2.5	18.298
0.017926	0.29758	0.019122	0.67919	4	0.91516	0.53478	0.31897	3.533	14.766
0.62676	0.31667	0.037502	0.41667	1.1731	0.57778	0.77761	0.20181	3.5254	15
0.24	0.45697	0.01	0.50001	2	0.69459	1	0.3	5	20
0.99999	0.40755	0.019661	0.5	1.4362	0.8	0.62786	0.3	3.3864	20
0.63719	0.31278	0.023842	0.57192	1.4489	0.67811	0.7876	0.31357	2.7949	13.829
0.038996	0.28384	0.018311	0.65009	1.1727	0.37888	0.85786	0.26441	3.5014	18.323
0.020002	0.50155	0.019999	0.99999	1.6809	0.40003	1	0.30003	4.9999	15
0.14427	0.23062	0.020974	0.57261	1.0441	0.62141	1.0003	0.079703	2.4995	16.691
0.04	0.43803	0.016667	0.41667	2	0.60091	0.83528	0.3	3.5	18.333
0.020366	0.20169	0.019634	0.49373	0.92348	0.64761	0.98168	0.48626	3.3654	14.853
0.0052689	0.4	0.022697	0.5	1	0.70919	1.0284	-1.2024	2.5	15
0.012973	0.42946	0.024685	0.62511	1.3916	1.1411	2.6282	-0.0064369	24.189	37.059
0.023479	0.40201	0.0401	0.54907	1.6989	0.86353	0.99748	-2.7147	4.684	14.98
0.020751	0.3	0.03	1.3333	1.1599	0.85688	0.93333	0.3	3.4444	15
0.1288	0.20623	0.023479	0.99946	0.99962	0.79951	0.80049	0.00027061	4.9991	30.004
0.0052538	0.2	0.016667	1	0.5	0.34597	0.99999	0.4	3.5	13.333
0.013628	0.18242	0.020024	0.36661	0.84438	0.45878	0.82214	0.41561	2.8112	16.423
0.033002	0.31449	0.01	1.0034	0.56136	0.56955	1.0514	0.24103	5.6524	20.027
0.023109	0.4	0.02	1	1	0.8	1.0821	0.3	2.5	15
0.063333	0.3	0.026667	0.40278	0.9229	0.31762	1.023	0.53333	2.5	15
0.001	0.099596	0.01	6.3916	0.46365	0.575	0.75	0.5625	5.4375	15.065
0.0049809	0.30094	0.017427	0.56103	0.49969	0.39927	1.3309	0.50179	3.4946	19.987
0.0054557	0.19657	0.01	0.99536	0.5023	0.39489	0.98978	0.29335	3.9765	14.918
0.064268	0.22588	0.014131	0.52377	0.4649	0.39556	0.94074	0.44702	4.3704	17.778
0.0043333	0.3	0.03	1	0.55091	0.52721	1.3333	0.3	5	15
