3.7167	0.18667	0.29043	0.01	1.3193	0.8	1.1591	-0.55121	7.3187	15
10	0.0099959	0.42458	0.030031	0.66542	0.25421	1.0008	0.00038205	4.9987	6.4646
1.4694	0.0105	0.41782	0.01	2.0659	0.36069	1	0.28055	2.6555	10
2.5986	0.041786	0.31826	0.022799	2	0.54963	1	0.23607	2.5	14.096
2.8471	0.18136	0.2	0.036934	1	0.8	1.3333	0.3	5	11.98
3.3257	0.02	0.44845	0.01	1.1935	0.37358	1	-0.75885	5	30
2.97	0.10117	0.22858	0.017324	0.93747	0.86431	1.0715	0.25355	5.125	22.05
5.0502	0.02819	0.3203	0.021543	1.0077	0.8	1.7926	-0.041569	6.2016	20
3.9073	0.18009	0.2	0.01	1.3447	0.8	0.99999	0.3	3.5	15
3.1089	0.025313	0.49621	0.020617	0.98504	0.3609	1.0559	0.26369	5.0978	15.447
2.881	0.030144	0.1915	0.017153	0.97569	0.41944	0.775	-0.013889	3.556	30.15
4.9185	0.02	0.47671	0.03	0.25	0.21995	1.4727	-0.86269	5	20
3	0.024295	0.3	0.02	1	0.4	1.5	0.3	3.5	20
3.3667	0.02	0.45385	0.01	1.2227	0.44444	1	0.3	2.8092	19.884
3.5846	0.021459	0.34709	0.01986	1.0105	0.3916	1.5892	0.40886	5.1491	15.096
8.8665	0.015105	0.53713	0.015011	2.5251	0.38099	0.65329	0.45937	3.853	11.12
3	0.0105	0.56566	0.015	1.3358	0.29736	1	0.3	5	15
3	0.069637	0.3	0.02	2	0.8	0.8	0.3	2.5	15
3	0.118	0.16435	0.01	1	0.43818	1	0.3	3.3333	15
6.3931	0.001	0.53241	0.028333	1.9286	0.37083	0.8375	0.22626	3.5937	12.894
7	0.02	0.6	0.10478	2.0657	0.25702	0.42751	0.66667	5	15
6.8083	0.02	0.6	0.02	2.7237	0.14526	0.8	0.3	2.5	15
7	0.02906	0.8	0.022628	4	0.4	0.8	0.3	2.5	20
5.9352	0.039232	0.7278	0.016954	2.4334	0.30398	0.97844	0.31401	2.6362	15.173
6.7564	0.057555	0.22496	0.032299	1.1659	0.7999	1.0001	0.66652	3.4997	6.3323
5	0.02	0.3	0.03	1	0.8	1	0.3	2.5	15
7.2226	0.24	0.66656	0.026667	1	0.8	0.63205	0.3	2.5	15
7.343	0.24	0.45011	0.03	0.75801	0.8	1	0.4	2.5	10
5	0.016833	0.3	0.06	1	1	-0.9358	0.3	2.5	15
7.1249	0.039898	0.49272	0.022433	1.4523	0.6939	0.38405	0.30146	2.4961	20.024
3	0.24	0.2	0.028889	0.95833	0.8	1	0.3	2.5	6.3553
6.2873	0.029007	0.18889	0.02	0.93982	0.32541	0.8	0.5	2.5	15
3	0.02	0.3	0.02	1	0.8	1	0.3	2.5	15
7.1362	0.028893	0.4	0.02	1.7395	0.8	1	0.3	3.3333	6.2748
3	0.02	0.3	0.03	1	0.8	1	0.3	3.5	15
5	0.02	0.3	0.01	1	0.4	0.8	0.5	2.5	9.0041
5.275	0.02	0.4	0.01	1	0.57666	1	0.34866	3.5	15
5	0.02	0.3	0.02	1	0.4	1	0	2.5	15
3.141	0.020527	0.3184	0.021414	1.0908	0.39204	0.94471	0.70354	3.3068	14.909
3	0.03	0.37	0.015974	1.0506	0.4	0.80946	0	3.5	15
5	0.013316	0.3	0.03	1	0.4	0.8	0.3	2.5	15
10	0.02	0.32803	0.02	1	0.4	0.63865	0.6	5	15
3.0016	0.028154	0.30049	0.031404	0.49959	0.27591	1.0008	0.30053	2.4986	19.991
5	0.02	0.3	0.02	1	0.8	1	0.3	2.5	15
5	0.016404	0.26632	0.03	1	0.60074	1	0.5	2.5	15
5	0.001	0.55415	0.02	2.1419	0.8	1.2243	0.10367	2.5	15
4.4284	0.001	0.42865	0.02677	2.1874	0.5996	0.73512	0.66329	2.2297	17.292
3	0.02	0.2	0.02	1	0.8	1	0.3	2.5	15
3	0.005	0.2	0.02	1	0.8	1.2225	0.3	2.5	15
3	0.02	0.2	0.01	1	0.8	1.183	0.3	2.5	15
5	0.012764	0.2	0.01	1	0.8	1	0.3	2.5	15
3.9186	0.0055706	0.40173	0.021407	0.96659	0.39194	1.0101	0.38856	2.3779	17.884
2.8925	0.010461	0.39301	0.01	0.97403	0.41486	1.3333	0.53185	2.4999	8.2195
5	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
7	0.005	0.2	0.02	1	0.5761	1	0.3	2.5	15
7	0.01	0.3	0.02	1	0.8	1	0.3	2.5	15
7	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
3	0.02	0.3	0.03	0.5	0.4	1.5	0.5	2.5	15
0.1	0.02	0.3	0.01	0.5	0.8	1	0.3	2.5	15
2.5167	0.016833	0.4	0.02	1	1	1	0.4	3.3333	15
7	0.02	0.2	0.01	1	0.4	1	0.3	2.5	15
5	0.02	0.1	0.02	1	0.4	1	0.3	3.5	10
5.5362	0.032712	0.30366	0.019758	1.0479	0.23452	0.89938	0.1257	5.1761	15.805
7	0.02	0.3	0.03	1	0.8	1	0.3	2.5	15
3	0.01	0.2	0.021902	1	0.52025	1	0.23552	3.3333	9.3101
3	0.02	0.3	0.01	1	0.8	1.1022	0.3	2.5	15
2.5241	0.079766	0.27028	0.029457	0.99707	0.54683	1.3272	0.30026	2.7858	20.049
3.3718	0.1207	0.15904	0.026016	0.75495	0.4	1.0825	0.4	5	30
3	0.48896	0.2	0.02	1	0.4	1	0.5	2.5	15
7	0.02	0.2	0.02	1	0.4	1	0.5	2.5	15
3.0001	0.019998	0.14115	0.01	1	0.40003	0.99995	0.29997	3.5001	15
3.4153	0.028092	0.21291	0.024154	1.7071	0.60833	0.78706	0.43841	2.1273	13.296
3.0235	0.061648	0.1491	0.020788	1.1834	0.76453	0.96059	0.30772	3.2356	19.566
3.022	0.01	0.2	0.02	1	0.49619	1	0.3	2.5	15
2.0333	0.11495	0.14167	0.03	0.95615	0.53333	1	0.4	2.5	15
5	0.01	0.3	0.02	1.471	0.4	0.8	0.3	2.5	15
5	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
4.322	0.015916	0.2	0.03	1.0221	0.8	1	0.3	5	15
4.5517	0.014565	0.3989	0.025072	1.1968	0.61375	1.2536	0.46483	2.9438	17.029
2.8502	0.14336	0.1	0.014167	1.0232	0.575	1.25	0.1375	4.0625	32
7.2524	0.00894	0.3709	0.021143	0.79931	0.67283	1.3396	0.33715	7.2613	66.431
3	0.02	0.3	0.02	0.81322	0.4	0.8	0.3	4.6667	15
7	0.01	0.3	0.02	2	0.4	1	0.3	2.5	15
2.5167	0.023248	0.22487	0.03	1	0.64916	1	-0.14657	3.5	15.353
5.4439	0.018115	0.32794	0.032671	0.6719	0.44675	0.93322	0.25861	6.8497	19.633
4.747	0.018756	0.60744	0.034156	1.9959	0.40454	1.0069	0.5047	3.1563	14.945
5	0.01	0.31667	0.015541	1.1223	0.60052	1	0.20826	6.6666	93.534
7.3952	0.01	0.4633	0.01	1.808	0.4	1.3333	-0.17984	3.5	20
5	0.02	0.3	0.01	1	0.4	1	0.3	3.5	15
7.4344	0.01	0.40415	0.02	2	6.3952e-05	1	0.12186	4.2252	9.3081
5.347	0.029556	0.24705	0.01	1.1029	0.48234	0.69414	0.58822	3.2153	15.941
10	0.018014	0.4084	0.018333	2.0706	0.44513	0.54192	0.64815	4.7083	8.5699
3	0.02	0.3	0.02	1	0.4	0.8	0.5	2.5	15
7.9953	0.02294	0.4	0.03	2	0.8	1.0091	0.45556	3.1667	15
7.2114	0.036823	0.20271	0.01	1.3779	0.66064	0.85924	0.28603	3.2923	15.166
4.5528	0.017857	0.36026	0.01	1.4446	0.6587	0.44711	0.74084	2.4998	14.999
5	0.02	0.3	0.02	1.0281	0.19013	1	0.6	2.5	8.2442
7.0001	0.040003	0.099992	0.022088	1.4418	0.84735	0.66645	0.29998	2.4999	30
5.3688	0.022475	0.51875	0.015	1.8906	0.4875	0.875	0.47956	2.7188	21.312
5	0.021766	0.25445	0.02	1	0.4	0.26317	0.3	2.5	10
4.9952	0.030507	0.363	0.020644	0.86951	0.43145	1.1127	0.66456	2.7806	14.987
5	0.020621	0.35164	0.020905	0.95833	0.8	1.4179	0.3	2.8333	15
5	0.02	0.2	0.02	1	0.8	1	0.5	2.5	15
7.3295	0.031875	0.30505	0.021442	1.93	0.82773	0.74675	0.30169	2.2333	16.193
4.8417	0.001	0.39422	0.01	1.7767	0.20302	0.5	0.625	3.375	19
6.0131	0.017436	0.83807	0.01	2.2595	0.57515	1.2502	0.13755	2.9372	13.001
4.9987	0.046154	0.26641	0.020356	1.1083	0.80039	1.0004	0.29972	5.8083	15.003
5	0.02	0.3	0.01	1.3244	0.8	1	0.3	2.8391	15
5.8446	0.16379	0.32744	0.019346	0.96557	0.55448	0.50243	0.24326	4.0215	14.969
7	0.02	0.44094	0.02	1.3708	0.8	1	0.3	2.5	15
4.9421	0.02	0.3	0.50019	1	0.32555	0.39245	0.3	2.5	15
9.5	0.055711	0.3	0.034497	2	1	0.8	0.5	3.5	20
8.5758	0.053339	0.37795	0.040671	1.8941	0.40004	0.79995	0.50004	4.6668	78.828
4.1833	0.057574	0.47841	0.02	1.2289	0.42978	0.8	0.5	3.5	20
8.1304	0.028389	0.4595	0.029982	2.1107	0.53336	0.31393	0.29971	2.5008	14.996
5.3283	0.041694	0.40157	0.01	1.7835	0.034927	0.80226	0.4	3.3333	24.976
4.5029	0.026061	0.62805	0.02917	2.2688	0.302	0.62584	0.42705	2.842	31.564
10	0.01633	0.55	0.025	3.0129	0.225	0.51918	0.1375	2.0625	28
6.6838	0.047233	0.18072	0.02	1.0612	0.011503	1	0.3	3.6682	5.9711
6.0554	0.022222	0.56988	0.051965	2.0769	0.4	0.81161	0.10176	3.1667	15.911
4.1833	0.02	0.21091	0.018878	1.0556	0.4	0.7471	-0.5	3.7778	15
4.3371	0.017965	0.22142	0.021071	1.3366	0.43748	0.46498	0.3348	2.5937	39.438
6.6708	0.019565	0.19759	0.021603	0.92341	0.725	1.25	0.4375	4.8542	40.875
3	0.02	0.3	0.02	1	0.4	1	0.3	2.5	15
3	0.02	0.3	0.02	1	0.4	0.8	0.5	3.5	15
4.9984	0.0099905	0.20021	0.019989	1.0005	0.64812	1.0002	0.30034	2.5009	14.996
7	0.02	0.2	0.02	1	0.8	1	0.3	2.5	15
5	0.02	0.27796	0.090001	1.0712	0.76942	0.63157	0	3.3333	15
5	0.027875	0.3	0.01	1	0.8	0.99999	0.3	5	15
