10000	1.594	0.001	0.040728	1	1	0	1	0.3	3.5	20	1	0.3	3.5	20	1	0.3	3.5	20	1	0.3	3.5	20	0	1	0.3	3.5	20	1	0.3	3.5	20	1	0.3	3.5	20	1	0.3	3.5	20	0	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111
10000	4.539	0.001	0.024364	1	1	0	1.9489	0.25326	7.9996	13.378	1.9489	0.25326	7.9996	13.378	1.9489	0.25326	7.9996	13.378	1.9489	0.25326	7.9996	13.378	0	1.3104	0.17029	5.3789	8.9956	1.3104	0.17029	5.3789	8.9956	1.3104	0.17029	5.3789	8.9956	1.3104	0.17029	5.3789	8.9956	0	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265	0.31265
10000	2.4588	0.001	0.03	1	1	0	1.1732	0.4	3.5	37.202	1.1732	0.4	3.5	37.202	1.1732	0.4	3.5	37.202	1.1732	0.4	3.5	37.202	0	1.0583	0.36082	3.1572	33.559	1.0583	0.36082	3.1572	33.559	1.0583	0.36082	3.1572	33.559	1.0583	0.36082	3.1572	33.559	0	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033	0.14033
10000	4.6371	0.001	0.019803	1	1	0	1.0356	-0.00030321	3.4986	14.995	1.0356	-0.00030321	3.4986	14.995	1.0356	-0.00030321	3.4986	14.995	1.0356	-0.00030321	3.4986	14.995	0	0.83318	-0.00024394	2.8148	12.064	0.83318	-0.00024394	2.8148	12.064	0.83318	-0.00024394	2.8148	12.064	0.83318	-0.00024394	2.8148	12.064	0	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723	0.077723
10000	2.591	0.001	0.019722	1	1	0	1.1269	0.30263	3.3576	30.111	1.1269	0.30263	3.3576	30.111	1.1269	0.30263	3.3576	30.111	1.1269	0.30263	3.3576	30.111	0	0.99976	0.26848	2.9787	26.713	0.99976	0.26848	2.9787	26.713	0.99976	0.26848	2.9787	26.713	0.99976	0.26848	2.9787	26.713	0	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648	0.085648
10000	7.2751	0.001	0.02	1	1	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1.0023	0.3007	2.5058	15.035	1.0023	0.3007	2.5058	15.035	1.0023	0.3007	2.5058	15.035	1.0023	0.3007	2.5058	15.035	0	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238	0.1238
10000	4.2926	0.001	0.01	1	1	0	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0	1.0143	0.3043	2.5358	15.215	1.0143	0.3043	2.5358	15.215	1.0143	0.3043	2.5358	15.215	1.0143	0.3043	2.5358	15.215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	7.4225	0.001	0.022617	1	1	0	1.5263	0.39764	2.751	14.82	1.5263	0.39764	2.751	14.82	1.5263	0.39764	2.751	14.82	1.5263	0.39764	2.751	14.82	0	1.7471	0.45518	3.149	16.964	1.7471	0.45518	3.149	16.964	1.7471	0.45518	3.149	16.964	1.7471	0.45518	3.149	16.964	0	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146	0.20146
10000	5	0.001	0.02	1	1	0	1	0.3	3.3333	30	1	0.3	3.3333	30	1	0.3	3.3333	30	1	0.3	3.3333	30	0	1.0343	0.31028	3.4475	31.028	1.0343	0.31028	3.4475	31.028	1.0343	0.31028	3.4475	31.028	1.0343	0.31028	3.4475	31.028	0	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576	0.13576
10000	2.8386	0.001	0.02298	1	1	0	0.99986	0.29991	1.4999	14.999	0.99986	0.29991	1.4999	14.999	0.99986	0.29991	1.4999	14.999	0.99986	0.29991	1.4999	14.999	0	0.99974	0.29987	1.4997	14.997	0.99974	0.29987	1.4997	14.997	0.99974	0.29987	1.4997	14.997	0.99974	0.29987	1.4997	14.997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
