10000	6.0216	0.001	0.01	1	1	0.44032	0	0.28943	2.4672	20.15	0	0.28943	2.4672	20.15	0	0.28943	2.4672	20.15	0	0.28943	2.4672	20.15	0	0	0.39437	3.3617	27.455	0	0.39437	3.3617	27.455	0	0.39437	3.3617	27.455	0	0.39437	3.3617	27.455	0	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876	0.28876
10000	3	0.0075	0.018808	1	1	-0.046887	0	0.15371	3.3333	30	0	0.15371	3.3333	30	0	0.15371	3.3333	30	0	0.15371	3.3333	30	0	0	0.15371	3.3333	30	0	0.15371	3.3333	30	0	0.15371	3.3333	30	0	0.15371	3.3333	30	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	5.6326	0.0038214	0.016865	1	1	0.30641	0	0.39324	2.7277	17.746	0	0.39324	2.7277	17.746	0	0.39324	2.7277	17.746	0	0.39324	2.7277	17.746	0	0	0.56288	3.9043	25.401	0	0.56288	3.9043	25.401	0	0.56288	3.9043	25.401	0	0.56288	3.9043	25.401	0	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102	0.33102
10000	4.9044	0.0038982	0.020555	1	1	0.32773	0	0.41806	2.4514	14.778	0	0.41806	2.4514	14.778	0	0.41806	2.4514	14.778	0	0.41806	2.4514	14.778	0	0	0.42822	2.511	15.137	0	0.42822	2.511	15.137	0	0.42822	2.511	15.137	0	0.42822	2.511	15.137	0	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333
10000	5.5414	0.001	0.050186	1	1	0.34528	0	0.61941	3.39	19.069	0	0.61941	3.39	19.069	0	0.61941	3.39	19.069	0	0.61941	3.39	19.069	0	0	0.89272	4.8859	27.483	0	0.89272	4.8859	27.483	0	0.89272	4.8859	27.483	0	0.89272	4.8859	27.483	0	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516	0.60516
10000	4.6886	0.012777	0.023574	1	1	0.45054	0	0.2	2.5	15	0	0.2	2.5	15	0	0.2	2.5	15	0	0.2	2.5	15	0	0	0.40833	5.1041	30.625	0	0.40833	5.1041	30.625	0	0.40833	5.1041	30.625	0	0.40833	5.1041	30.625	0	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.45
10000	5	0.02	0.02	1	1	0.55403	0	0.3	2.5	10	0	0.3	2.5	10	0	0.3	2.5	10	0	0.3	2.5	10	0	0	0.3	2.5	10	0	0.3	2.5	10	0	0.3	2.5	10	0	0.3	2.5	10	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	5	0.02	0.02	1	1	0.33028	0	0.18126	2.5	15	0	0.18126	2.5	15	0	0.18126	2.5	15	0	0.18126	2.5	15	0	0	0.18126	2.5	15	0	0.18126	2.5	15	0	0.18126	2.5	15	0	0.18126	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.1861	0.0096341	0.036663	1	1	0.22004	0	0.41673	3.9733	16.3	0	0.41673	3.9733	16.3	0	0.41673	3.9733	16.3	0	0.41673	3.9733	16.3	0	0	0.41011	3.9101	16.041	0	0.41011	3.9101	16.041	0	0.41011	3.9101	16.041	0	0.41011	3.9101	16.041	0	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541	0.59541
10000	5.3793	0.018474	0.02027	1	1	0.40337	0	-0.067143	2.735	9.2614	0	-0.067143	2.735	9.2614	0	-0.067143	2.735	9.2614	0	-0.067143	2.735	9.2614	0	0	-0.065362	2.6625	9.0158	0	-0.065362	2.6625	9.0158	0	-0.065362	2.6625	9.0158	0	-0.065362	2.6625	9.0158	0	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525	0.34525
