10000	10000	0.019248	0.01	1	0.61098	0.51948	0.81781	0.25185	2.8152	14.842	0.81781	0.25185	2.8152	14.842	0.81781	0.25185	2.8152	14.842	0.81781	0.25185	2.8152	14.842	0	0.20445	0.062962	0.70379	3.7104	0.20445	0.062962	0.70379	3.7104	0.20445	0.062962	0.70379	3.7104	0.20445	0.062962	0.70379	3.7104	0	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058	0.13058
10000	10000	0.080783	0.026674	1	0.21882	0.34179	0.91685	0.45146	3.4789	15.665	0.91685	0.45146	3.4789	15.665	0.91685	0.45146	3.4789	15.665	0.91685	0.45146	3.4789	15.665	0	0.22921	0.11287	0.86972	3.9163	0.22921	0.11287	0.86972	3.9163	0.22921	0.11287	0.86972	3.9163	0.22921	0.11287	0.86972	3.9163	0	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505	0.12505
10000	10000	0.012565	0.020839	1	0.40822	0.59218	0.89886	0.33793	3.6102	18.604	0.89886	0.33793	3.6102	18.604	0.89886	0.33793	3.6102	18.604	0.89886	0.33793	3.6102	18.604	0	0.29429	0.11064	1.182	6.0912	0.29429	0.11064	1.182	6.0912	0.29429	0.11064	1.182	6.0912	0.29429	0.11064	1.182	6.0912	0	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261	0.29261
10000	10000	0.016436	0.019662	1	0.69613	0.35271	0.8	0.5	5.5556	30	0.8	0.5	5.5556	30	0.8	0.5	5.5556	30	0.8	0.5	5.5556	30	0	0.26667	0.16667	1.8519	9.9999	0.26667	0.16667	1.8519	9.9999	0.26667	0.16667	1.8519	9.9999	0.26667	0.16667	1.8519	9.9999	0	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556	0.30556
10000	10000	0.025286	0.029943	1	3.3641e-06	0.46451	0.775	0.8237	3.4768	14.778	0.775	0.8237	3.4768	14.778	0.775	0.8237	3.4768	14.778	0.775	0.8237	3.4768	14.778	0	0.35532	0.37764	1.594	6.7752	0.35532	0.37764	1.594	6.7752	0.35532	0.37764	1.594	6.7752	0.35532	0.37764	1.594	6.7752	0	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333
10000	10000	0.019994	0.037992	1	9.9999	0.2832	0.80061	0.30043	2.5012	29.995	0.80061	0.30043	2.5012	29.995	0.80061	0.30043	2.5012	29.995	0.80061	0.30043	2.5012	29.995	0	0.20015	0.075109	0.6253	7.4987	0.20015	0.075109	0.6253	7.4987	0.20015	0.075109	0.6253	7.4987	0.20015	0.075109	0.6253	7.4987	0	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802	0.08802
10000	10000	0.044145	0.01	1	1	0.06275	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0	0.2	0.075	0.625	3.75	0.2	0.075	0.625	3.75	0.2	0.075	0.625	3.75	0.2	0.075	0.625	3.75	0	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279	0.21279
10000	10000	0.020245	0.024613	1	0.99913	0.27232	0.79664	0.29581	3.3446	30.052	0.79664	0.29581	3.3446	30.052	0.79664	0.29581	3.3446	30.052	0.79664	0.29581	3.3446	30.052	0	0.19916	0.073952	0.83616	7.5129	0.19916	0.073952	0.83616	7.5129	0.19916	0.073952	0.83616	7.5129	0.19916	0.073952	0.83616	7.5129	0	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613	0.29613
10000	10000	0.0044286	0.031676	1	1.3684	0.30148	0.85103	0.029126	2.9092	29.516	0.85103	0.029126	2.9092	29.516	0.85103	0.029126	2.9092	29.516	0.85103	0.029126	2.9092	29.516	0	0.21276	0.0072816	0.72731	7.3791	0.21276	0.0072816	0.72731	7.3791	0.21276	0.0072816	0.72731	7.3791	0.21276	0.0072816	0.72731	7.3791	0	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554	0.28554
10000	10000	0.0045881	0.014485	1	1.0515	0.21759	0.58765	0.33347	3.2432	13.05	0.58765	0.33347	3.2432	13.05	0.58765	0.33347	3.2432	13.05	0.58765	0.33347	3.2432	13.05	0	0.14691	0.083368	0.81082	3.2626	0.14691	0.083368	0.81082	3.2626	0.14691	0.083368	0.81082	3.2626	0.14691	0.083368	0.81082	3.2626	0	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156	0.28156
