10000	3.1909	0.01	0.019444	1	1	0.67142	1	0	2.5	20	1	0	2.5	20	1	0	2.5	20	1	0	2.5	20	0	1	0	2.5	20	1	0	2.5	20	1	0	2.5	20	1	0	2.5	20	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5	0.0106	0.01	1	1	0.79999	0.73982	0	2.5	9.1497	0.73982	0	2.5	9.1497	0.73982	0	2.5	9.1497	0.73982	0	2.5	9.1497	0	0.73982	0	2.5	9.1498	0.73982	0	2.5	9.1498	0.73982	0	2.5	9.1498	0.73982	0	2.5	9.1498	0	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111	0.11111
10000	4.9396	0.001	0.017093	1	1	0.68918	1.0051	0	4.4807	12.864	1.0051	0	4.4807	12.864	1.0051	0	4.4807	12.864	1.0051	0	4.4807	12.864	0	0.50847	0	2.2668	6.5082	0.50847	0	2.2668	6.5082	0.50847	0	2.2668	6.5082	0.50847	0	2.2668	6.5082	0	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999	0.67999
10000	5.6368	0.024421	0.02	1	1	0.8	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	0	1.1201	0	2.8002	16.801	1.1201	0	2.8002	16.801	1.1201	0	2.8002	16.801	1.1201	0	2.8002	16.801	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.0466	0.007	0.01	1	1	0.55585	1	0	3.3333	15	1	0	3.3333	15	1	0	3.3333	15	1	0	3.3333	15	0	1	0	3.3333	15	1	0	3.3333	15	1	0	3.3333	15	1	0	3.3333	15	0	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903	0.34903
10000	0.7465	0.0044987	0.039993	1	1	0.63616	0.53012	0	2.5003	14.999	0.53012	0	2.5003	14.999	0.53012	0	2.5003	14.999	0.53012	0	2.5003	14.999	0	0.85937	0	4.0532	24.314	0.85937	0	4.0532	24.314	0.85937	0	4.0532	24.314	0.85937	0	4.0532	24.314	0	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325	0.33325
10000	4.7595	0.010015	0.01	1	1	1.0656	0.99914	0	2.6441	19.991	0.99914	0	2.6441	19.991	0.99914	0	2.6441	19.991	0.99914	0	2.6441	19.991	0	3.9965	0	10.576	79.963	3.9965	0	10.576	79.963	3.9965	0	10.576	79.963	3.9965	0	10.576	79.963	0	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234	0.51234
10000	0.1	0.01	0.01	1	1	0.56842	1	0	5	15	1	0	5	15	1	0	5	15	1	0	5	15	0	1.1507	0	5.7536	17.261	1.1507	0	5.7536	17.261	1.1507	0	5.7536	17.261	1.1507	0	5.7536	17.261	0	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944	0.45944
10000	0.1	0.014444	0.019588	1	1	0.8	0.68858	0	3.0556	30	0.68858	0	3.0556	30	0.68858	0	3.0556	30	0.68858	0	3.0556	30	0	0.80713	0	3.5816	35.165	0.80713	0	3.5816	35.165	0.80713	0	3.5816	35.165	0.80713	0	3.5816	35.165	0	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348	0.20348
10000	0.1	0.010229	0.020255	1	1	0.78854	0.57873	0	2.8919	12.624	0.57873	0	2.8919	12.624	0.57873	0	2.8919	12.624	0.57873	0	2.8919	12.624	0	0.74122	0	3.7039	16.169	0.74122	0	3.7039	16.169	0.74122	0	3.7039	16.169	0.74122	0	3.7039	16.169	0	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461	0.23461
10000	2.135	0.02	0.01	1	1	0.66406	0.64085	0	2.7821	20	0.64085	0	2.7821	20	0.64085	0	2.7821	20	0.64085	0	2.7821	20	0	1.2194	0	5.2937	38.056	1.2194	0	5.2937	38.056	1.2194	0	5.2937	38.056	1.2194	0	5.2937	38.056	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	6.9884	0.43812	0.021072	1	1	0.8	1.3333	0	4	17.083	1.3333	0	4	17.083	1.3333	0	4	17.083	1.3333	0	4	17.083	0	2.6667	0	8	34.166	2.6667	0	8	34.166	2.6667	0	8	34.166	2.6667	0	8	34.166	0	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35
10000	3.001	0.0099815	0.01	1	1	0.59128	0.99898	0	2.4982	20.431	0.99898	0	2.4982	20.431	0.99898	0	2.4982	20.431	0.99898	0	2.4982	20.431	0	1.9994	0	4.9999	40.891	1.9994	0	4.9999	40.891	1.9994	0	4.9999	40.891	1.9994	0	4.9999	40.891	0	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905	0.29905
10000	2.5737	0.0085556	0.016667	1	1	0.861	1.1358	0	4.2099	106.67	1.1358	0	4.2099	106.67	1.1358	0	4.2099	106.67	1.1358	0	4.2099	106.67	0	2.2716	0	8.4198	213.33	2.2716	0	8.4198	213.33	2.2716	0	8.4198	213.33	2.2716	0	8.4198	213.33	0	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619	0.44619
10000	0.7888	0.035778	0.01	1	1	0.30725	0.8	0	2.8333	15	0.8	0	2.8333	15	0.8	0	2.8333	15	0.8	0	2.8333	15	0	0.80438	0	2.8489	15.082	0.80438	0	2.8489	15.082	0.80438	0	2.8489	15.082	0.80438	0	2.8489	15.082	0	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631	0.20631
