10000	3.3877	0.17436	0.010023	1	1	1.2475	2.1215	0.28207	0.87847	18.978	2.1215	0.28207	0.87847	18.978	2.1215	0.28207	0.87847	18.978	2.1215	0.28207	0.87847	18.978	0	1.9845	0.26384	0.82171	17.752	1.9845	0.26384	0.82171	17.752	1.9845	0.26384	0.82171	17.752	1.9845	0.26384	0.82171	17.752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	0.1	0.011667	0.016667	1	1	0.71473	-9	0.3	2.5	4.9823	-9	0.3	2.5	4.9823	-9	0.3	2.5	4.9823	-9	0.3	2.5	4.9823	0	-9	0.3	2.5	4.9823	-9	0.3	2.5	4.9823	-9	0.3	2.5	4.9823	-9	0.3	2.5	4.9823	0	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35	0.35
10000	10	0.0051017	0.01	1	1	0.71691	1.8816	0.090395	-9.0515	14.053	1.8816	0.090395	-9.0515	14.053	1.8816	0.090395	-9.0515	14.053	1.8816	0.090395	-9.0515	14.053	0	2.3901	0.11483	-11.498	17.851	2.3901	0.11483	-11.498	17.851	2.3901	0.11483	-11.498	17.851	2.3901	0.11483	-11.498	17.851	0	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736	0.24736
10000	2.7746	0.001	0.02	1	1	0.8	1	0.37885	2.5	15	1	0.37885	2.5	15	1	0.37885	2.5	15	1	0.37885	2.5	15	0	0.5	0.18943	1.25	7.5	0.5	0.18943	1.25	7.5	0.5	0.18943	1.25	7.5	0.5	0.18943	1.25	7.5	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	0.10275	0.88892	0.038015	1	1	1.0163	0.65367	0.78371	3.3272	7.7941	0.65367	0.78371	3.3272	7.7941	0.65367	0.78371	3.3272	7.7941	0.65367	0.78371	3.3272	7.7941	0	0.52724	0.63213	2.6837	6.2867	0.52724	0.63213	2.6837	6.2867	0.52724	0.63213	2.6837	6.2867	0.52724	0.63213	2.6837	6.2867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	0.1	0.001	0.01	1	1	1.2382	1.4869	-0.12254	3.398	13.204	1.4869	-0.12254	3.398	13.204	1.4869	-0.12254	3.398	13.204	1.4869	-0.12254	3.398	13.204	0	5.5097	-0.45407	12.591	48.928	5.5097	-0.45407	12.591	48.928	5.5097	-0.45407	12.591	48.928	5.5097	-0.45407	12.591	48.928	0	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316	0.26316
10000	0.1	0.99999	0.02	1	1	0.8	1	0.3	4.4444	15	1	0.3	4.4444	15	1	0.3	4.4444	15	1	0.3	4.4444	15	0	0.32198	0.096593	1.431	4.8297	0.32198	0.096593	1.431	4.8297	0.32198	0.096593	1.431	4.8297	0.32198	0.096593	1.431	4.8297	0	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172	0.25172
10000	8.6265	0.001	0.01	1	1	1.25	0.5	0.23168	3.375	19	0.5	0.23168	3.375	19	0.5	0.23168	3.375	19	0.5	0.23168	3.375	19	0	0.23132	0.10718	1.5614	8.7903	0.23132	0.10718	1.5614	8.7903	0.23132	0.10718	1.5614	8.7903	0.23132	0.10718	1.5614	8.7903	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	3.0889	0.0027585	0.016916	1	1	0.90499	-3.0436	0.35447	2.6841	-7.6468	-3.0436	0.35447	2.6841	-7.6468	-3.0436	0.35447	2.6841	-7.6468	-3.0436	0.35447	2.6841	-7.6468	0	-3.641	0.42405	3.211	-9.1478	-3.641	0.42405	3.211	-9.1478	-3.641	0.42405	3.211	-9.1478	-3.641	0.42405	3.211	-9.1478	0	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797	0.1797
10000	5.125	0.0071158	0.011935	1	1	-0.31048	-0.73007	0.4	-201.38	13.769	-0.73007	0.4	-201.38	13.769	-0.73007	0.4	-201.38	13.769	-0.73007	0.4	-201.38	13.769	0	-0.32505	0.17809	-89.663	6.1305	-0.32505	0.17809	-89.663	6.1305	-0.32505	0.17809	-89.663	6.1305	-0.32505	0.17809	-89.663	6.1305	0	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077	0.13077
