10000	3.4162	0.001	0.02	1	1	0.72862	0	0	4.773	15	0	0	4.773	15	0	0	4.773	15	0	0	4.773	15	0	0	0	2.4224	7.6127	0	0	2.4224	7.6127	0	0	2.4224	7.6127	0	0	2.4224	7.6127	0	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685	0.17685
10000	3	0.001	0.01	1	1	0.8	0	0.3	3.5	15	0	0.3	3.5	15	0	0.3	3.5	15	0	0.3	3.5	15	0	0	0.075	0.875	3.75	0	0.075	0.875	3.75	0	0.075	0.875	3.75	0	0.075	0.875	3.75	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	2.0061	0.001	0.04	1	1	0.68312	0	0	2.5	15	0	0	2.5	15	0	0	2.5	15	0	0	2.5	15	0	0	0	1.4079	8.4472	0	0	1.4079	8.4472	0	0	1.4079	8.4472	0	0	1.4079	8.4472	0	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075	0.19075
10000	9.9999	0.001	0.02	1	1	0.8	0	0.3	2.5	4.8445	0	0.3	2.5	4.8445	0	0.3	2.5	4.8445	0	0.3	2.5	4.8445	0	0	0.3	2.5	4.8445	0	0.3	2.5	4.8445	0	0.3	2.5	4.8445	0	0.3	2.5	4.8445	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	5	0.001	0.04	1	1	0.4	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932	0.21932
10000	9.0181	0.0077008	0.017577	1	1	0.57151	0	0.60131	2.6578	19.053	0	0.60131	2.6578	19.053	0	0.60131	2.6578	19.053	0	0.60131	2.6578	19.053	0	0	1.3037	5.7623	41.307	0	1.3037	5.7623	41.307	0	1.3037	5.7623	41.307	0	1.3037	5.7623	41.307	0	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403	0.23403
10000	5	0.001	0.01	1	1	0.8	0	0.5	2.5	15	0	0.5	2.5	15	0	0.5	2.5	15	0	0.5	2.5	15	0	0	0.74535	3.7267	22.36	0	0.74535	3.7267	22.36	0	0.74535	3.7267	22.36	0	0.74535	3.7267	22.36	0	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911	0.31911
10000	5	0.001	0.01	1	1	0.62672	0	0.3	2.5	10	0	0.3	2.5	10	0	0.3	2.5	10	0	0.3	2.5	10	0	0	0.3628	3.0233	12.093	0	0.3628	3.0233	12.093	0	0.3628	3.0233	12.093	0	0.3628	3.0233	12.093	0	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003	0.22003
10000	4.739	0.01	0.017531	1	1	0.81715	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0	0.31267	2.6056	15.634	0	0.31267	2.6056	15.634	0	0.31267	2.6056	15.634	0	0.31267	2.6056	15.634	0	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111
10000	4.7278	0.01	0.02	1	1	0.8	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0.3	2.5	15	0	0	0.38431	3.2026	19.216	0	0.38431	3.2026	19.216	0	0.38431	3.2026	19.216	0	0.38431	3.2026	19.216	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
