10000	2.0188	0.01	0.02	1	1	0.15581	1.2566	1.7319	11.245	27.241	1.4938	1.3548	25.839	27.241	1.2565	1.7663	15.27	27.241	1.4662	1.5329	20.428	27.241	0.14996	0.20962	0.42486	4.2238	27.241	0.54607	0.27242	3.4839	27.241	0.28995	0.29551	3.4009	27.241	0.56481	0.078211	3.9834	27.241	0.14627	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	7.1041	0.34598	0.015068	1	1	0.77198	6.2261	8.581	55.715	134.97	7.4013	6.7127	128.02	134.97	6.2256	8.7515	75.658	134.97	7.2644	7.595	101.21	134.97	0.74299	1.0386	2.105	20.927	134.97	2.7056	1.3498	17.261	134.97	1.4366	1.4641	16.851	134.97	2.7984	0.38751	19.736	134.97	0.72471	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706	0.16706
10000	0.1	0.0093263	0.013921	1	1	0.27024	2.1795	3.0039	19.503	47.247	2.5909	2.3499	44.816	47.247	2.1793	3.0635	26.485	47.247	2.543	2.6587	35.43	47.247	0.26009	0.36356	0.73689	7.3258	47.247	0.94712	0.4725	6.0425	47.247	0.50289	0.51254	5.8987	47.247	0.97961	0.13565	6.9088	47.247	0.25369	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699	0.20699
10000	1.17	0.010918	0.020266	1	1	0.22906	1.8474	2.5462	16.532	40.048	2.1961	1.9918	37.988	40.048	1.8473	2.5967	22.449	40.048	2.1555	2.2536	30.032	40.048	0.22046	0.30817	0.62461	6.2096	40.048	0.80281	0.4005	5.1218	40.048	0.42627	0.43444	4.9999	40.048	0.83035	0.11498	5.8561	40.048	0.21504	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356	0.20356
10000	4.7165	0.0092425	0.01992	1	1	0.14282	1.1519	1.5876	10.308	24.971	1.3693	1.2419	23.686	24.971	1.1518	1.6191	13.998	24.971	1.344	1.4051	18.725	24.971	0.13746	0.19215	0.38945	3.8718	24.971	0.50056	0.24972	3.1935	24.971	0.26578	0.27088	3.1175	24.971	0.51774	0.071693	3.6514	24.971	0.13408	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676	0.19676
10000	3.0173	0.012065	0.01	1	1	0.16723	1.3487	1.8588	12.069	29.237	1.6033	1.4541	27.733	29.237	1.3486	1.8957	16.389	29.237	1.5736	1.6452	21.924	29.237	0.16095	0.22498	0.45599	4.5333	29.237	0.58609	0.29239	3.7392	29.237	0.31119	0.31716	3.6502	29.237	0.6062	0.083942	4.2753	29.237	0.15699	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467	0.68467
10000	5.3553	0.38033	0.034562	1	1	0.72502	5.8474	8.0591	52.326	126.76	6.9511	6.3045	120.24	126.76	5.8469	8.2192	71.057	126.76	6.8226	7.133	95.056	126.76	0.6978	0.97541	1.977	19.654	126.76	2.541	1.2677	16.212	126.76	1.3492	1.3751	15.826	126.76	2.6282	0.36394	18.536	126.76	0.68063	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504	0.67504
10000	2.8153	0.019579	0.023476	1	1	0.13814	1.1141	1.5355	9.9695	24.151	1.3244	1.2012	22.909	24.151	1.114	1.566	13.538	24.151	1.2999	1.359	18.111	24.151	0.13295	0.18584	0.37667	3.7447	24.151	0.48414	0.24153	3.0887	24.151	0.25706	0.26199	3.0152	24.151	0.50075	0.06934	3.5316	24.151	0.12968	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067	0.54067
10000	3.6051	0.001	0.01	1	1	0.13102	1.0567	1.4564	9.456	22.907	1.2562	1.1393	21.729	22.907	1.0566	1.4853	12.841	22.907	1.2329	1.289	17.178	22.907	0.1261	0.17627	0.35727	3.5518	22.907	0.4592	0.22909	2.9297	22.907	0.24382	0.2485	2.8599	22.907	0.47496	0.065769	3.3497	22.907	0.123	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099	0.5099
10000	1.725	0.0021665	0.020248	1	1	0.1444	1.1646	1.6051	10.421	25.245	1.3844	1.2556	23.947	25.245	1.1645	1.6369	14.152	25.245	1.3588	1.4206	18.931	25.245	0.13897	0.19426	0.39374	3.9144	25.245	0.50607	0.25247	3.2287	25.245	0.26871	0.27386	3.1518	25.245	0.52344	0.072482	3.6916	25.245	0.13555	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576	0.63576
