10000	10000	0.0019496	0.01	1	1	1.0255	1.5321	0.3142	6.027	-6.4966	1.5321	0.3142	6.027	-6.4966	1.5321	0.3142	6.027	-6.4966	1.5321	0.3142	6.027	-6.4966	0	0.93463	0.19167	3.6767	-3.9632	0.93463	0.19167	3.6767	-3.9632	0.93463	0.19167	3.6767	-3.9632	0.93463	0.19167	3.6767	-3.9632	0	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372	0.3372
10000	10000	0.0023581	0.040025	1	1	0.8	1.0002	0.16624	3.5535	14.997	1.0002	0.16624	3.5535	14.997	1.0002	0.16624	3.5535	14.997	1.0002	0.16624	3.5535	14.997	0	1.0006	0.1663	3.5548	15.002	1.0006	0.1663	3.5548	15.002	1.0006	0.1663	3.5548	15.002	1.0006	0.1663	3.5548	15.002	0	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131	0.2131
10000	10000	0.001	0.01	1	1	1.1723	1.0417	0.39793	4.5416	14.667	1.0417	0.39793	4.5416	14.667	1.0417	0.39793	4.5416	14.667	1.0417	0.39793	4.5416	14.667	0	0.94716	0.36183	4.1296	13.336	0.94716	0.36183	4.1296	13.336	0.94716	0.36183	4.1296	13.336	0.94716	0.36183	4.1296	13.336	0	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875	0.13875
10000	10000	0.002178	0.01	1	1	1.2156	1.2967	0.24694	4.2596	47.9	1.2967	0.24694	4.2596	47.9	1.2967	0.24694	4.2596	47.9	1.2967	0.24694	4.2596	47.9	0	0.8171	0.15561	2.6841	30.183	0.8171	0.15561	2.6841	30.183	0.8171	0.15561	2.6841	30.183	0.8171	0.15561	2.6841	30.183	0	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601	0.11601
10000	10000	0.005	0.01	1	1	1	1.3225	0.14319	5	-12.391	1.3225	0.14319	5	-12.391	1.3225	0.14319	5	-12.391	1.3225	0.14319	5	-12.391	0	0.66126	0.071595	2.5	-6.1956	0.66126	0.071595	2.5	-6.1956	0.66126	0.071595	2.5	-6.1956	0.66126	0.071595	2.5	-6.1956	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.001	0.01826	1	1	2.4193	0.69113	0.36332	3.5013	14.995	0.69113	0.36332	3.5013	14.995	0.69113	0.36332	3.5013	14.995	0.69113	0.36332	3.5013	14.995	0	0.80666	0.42405	4.0865	17.502	0.80666	0.42405	4.0865	17.502	0.80666	0.42405	4.0865	17.502	0.80666	0.42405	4.0865	17.502	0	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697	0.26697
10000	10000	0.0014142	0.02	1	1	1.6	0.72222	0.3	2.5	15	0.72222	0.3	2.5	15	0.72222	0.3	2.5	15	0.72222	0.3	2.5	15	0	0.92627	0.38476	3.2063	19.238	0.92627	0.38476	3.2063	19.238	0.92627	0.38476	3.2063	19.238	0.92627	0.38476	3.2063	19.238	0	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225	0.11225
10000	10000	0.001	0.019444	1	1	1.9413	1	0.39008	2.8334	-35	1	0.39008	2.8334	-35	1	0.39008	2.8334	-35	1	0.39008	2.8334	-35	0	0.94924	0.37028	2.6895	-33.223	0.94924	0.37028	2.6895	-33.223	0.94924	0.37028	2.6895	-33.223	0.94924	0.37028	2.6895	-33.223	0	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333
10000	10000	0.001	0.01	1	1	1.6728	1.5264	0.41212	7	11.519	1.5264	0.41212	7	11.519	1.5264	0.41212	7	11.519	1.5264	0.41212	7	11.519	0	1.2041	0.32509	5.5217	9.0864	1.2041	0.32509	5.5217	9.0864	1.2041	0.32509	5.5217	9.0864	1.2041	0.32509	5.5217	9.0864	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	10000	0.005	0.03	1	1	1	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.8158	0.24474	2.0395	12.237	0.8158	0.24474	2.0395	12.237	0.8158	0.24474	2.0395	12.237	0.8158	0.24474	2.0395	12.237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	0.010916	0.01	1	1	-0.014384	0.81607	-3.2531e-06	30	26.667	0.81607	-3.2531e-06	30	26.667	0.81607	-3.2531e-06	30	26.667	0.81607	-3.2531e-06	30	26.667	0	0.40803	-1.6266e-06	15	13.333	0.40803	-1.6266e-06	15	13.333	0.40803	-1.6266e-06	15	13.333	0.40803	-1.6266e-06	15	13.333	0	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678	0.2678
10000	10000	0.010029	0.019884	1	1	0.40407	0.58376	0.29622	4.6536	14.953	0.58376	0.29622	4.6536	14.953	0.58376	0.29622	4.6536	14.953	0.58376	0.29622	4.6536	14.953	0	0.58079	0.29471	4.6299	14.877	0.58079	0.29471	4.6299	14.877	0.58079	0.29471	4.6299	14.877	0.58079	0.29471	4.6299	14.877	0	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767	0.48767
10000	10000	0.0050017	0.017223	1	1	0.23531	0.77325	0.30014	2.3333	15.091	0.77325	0.30014	2.3333	15.091	0.77325	0.30014	2.3333	15.091	0.77325	0.30014	2.3333	15.091	0	0.38671	0.1501	1.1669	7.5471	0.38671	0.1501	1.1669	7.5471	0.38671	0.1501	1.1669	7.5471	0.38671	0.1501	1.1669	7.5471	0	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811	0.18811
10000	10000	0.0052623	0.020034	1	1	-0.36074	1.2632	0.12892	2.8727	17.106	1.2632	0.12892	2.8727	17.106	1.2632	0.12892	2.8727	17.106	1.2632	0.12892	2.8727	17.106	0	0.46536	0.047493	1.0583	6.3017	0.46536	0.047493	1.0583	6.3017	0.46536	0.047493	1.0583	6.3017	0.46536	0.047493	1.0583	6.3017	0	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311	0.31311
10000	10000	0.0076178	0.03	1	1	0.16622	0.55624	0.33333	1.5	15	0.55624	0.33333	1.5	15	0.55624	0.33333	1.5	15	0.55624	0.33333	1.5	15	0	0.13906	0.083333	0.375	3.75	0.13906	0.083333	0.375	3.75	0.13906	0.083333	0.375	3.75	0.13906	0.083333	0.375	3.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
