0.020021	0.2729	0.021587	0.417	0.92078	0.33849	0.92479	0.3657	2.1951	17.296
0.02	0.2	0.017078	0.5	1	0.4	1	0.5	2.0833	15
0.0075	0.18261	0.02	0.41667	1.0132	0.60746	1.2948	0.33333	2.5	8.7036
0.01	0.2	0.018105	0.5	1	0.8	1	0.3	2.5	15
0.0061489	0.21774	0.017128	0.42055	0.87434	0.54071	1.1897	0.30666	2.7513	18.492
0.0079525	0.10711	0.02963	3.426e-06	0.25	0.88889	1.3333	0.8	2.5	40
0.005	0.24826	0.016693	0.23232	0.25	0.53333	1	0.3	2.5	20
0.0042947	0.27288	0.01	0.42942	0.38417	0.46148	1.0798	0.31602	2.3612	15.639
0.0028694	0.11878	0.028118	0.32599	0.34976	0.54853	1.2947	2.0407	3.547	26.069
0.015959	0.15	0.01	4.037e-06	0.35207	0.38012	1	1	2.5	15
0.0105	0.31445	0.01	0.62213	1.1771	1.025	1.25	0.4625	3.4117	17
0.0066597	0.34606	0.030019	0.4991	1.0004	1.6028	0.97172	0.40064	3.7517	18.705
0.0066517	0.35136	0.020079	0.43721	0.99657	0.79646	1.3294	0.30255	5.0069	35.838
0.011061	0.4	0.02	0.5	1	1.6	1	0.3	2.5	20
0.024479	0.30706	0.016545	0.41564	0.99879	1.1677	0.93333	0.29883	2.6202	16.481
0.005	0.38996	0.03	0.41667	0.58333	1	1.5	0.3	2.5	15
0.12664	0.3	0.01	1.2111e-05	0.49537	0.82987	1.4404	0.3	2.5	15
0.03198	0.3	0.02	0.5	0.5	1	1	0.5	3.3333	9.9999
0.0035418	0.31287	0.01	0.435	0.33333	1.1667	1.1667	0.40833	2.7917	12
0.013333	0.32453	0.017294	0.42009	0.5	1.2222	1	0.22222	2.8333	25
0.001	0.30721	0.01	2.0913e-06	0.8383	0.33428	0.40282	0.3991	2.4413	30.025
0.0058333	0	0.019976	6.7282e-07	0.55309	0.8	1	0.042811	2.6492	15
0.0075	0	0.016524	0	0.62553	0.8	1	0.3	2.5	15
0.01516	0	0.022445	0.028339	0.51039	0.27817	1.0009	0.29939	2.5016	17.214
0.0071003	0	0.01	0.18833	0.59307	0.4	0.62492	0.24259	2.5	30
0.0097141	0.1	0.02	0.5	0.95833	1.2071	1.3333	0.4	3.5	15
0.015	0.096736	0.021339	0.5	0.95779	0.8	1	0.3	3.3333	15
0.011743	0.13338	0.01	0.50001	0.99997	0.99995	1	0.30002	2.5001	15
0.0075	0.1	0.01	0.5	0.80886	1.4328	1	0.38316	2.5	20
0.0053992	0.11	0.019802	0.5084	0.94149	1.0954	0.98879	0.4546	2.5196	14.91
0.053333	0.2	0.023333	0	0.5	0.62228	1.3333	0.3	2.1667	16.667
0.005	0.3	0.03	0.5	1	0.8	1.2069	0.3	2.5	15
0.010685	0.25796	0.021465	0.36936	0.84002	0.86307	1.9124	0.25445	4.8774	20.561
0.0060923	0.25	0.02	0.5	0.5	0.99999	1.4314	0.3	3.3333	18.333
