10000	10000	0.01	0.02	1	0.33137	0.4	0.73841	0.4	3.5	15	0.73841	0.4	3.5	15	0.73841	0.4	3.5	15	0.73841	0.4	3.5	15	0	0.6977	0.37795	3.307	14.173	0.6977	0.37795	3.307	14.173	0.6977	0.37795	3.307	14.173	0.6977	0.37795	3.307	14.173	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10000	0.019114	0.021208	1	0.34279	0.50154	1	0.6	4.6666	200	1	0.6	4.6666	200	1	0.6	4.6666	200	1	0.6	4.6666	200	0	0.8293	0.49758	3.8701	165.86	0.8293	0.49758	3.8701	165.86	0.8293	0.49758	3.8701	165.86	0.8293	0.49758	3.8701	165.86	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10000	0.02	0.01	1	0.40042	0.8	1	0.3	3.5	18.04	1	0.3	3.5	18.04	1	0.3	3.5	18.04	1	0.3	3.5	18.04	0	0.95833	0.2875	3.3542	17.288	0.95833	0.2875	3.3542	17.288	0.95833	0.2875	3.3542	17.288	0.95833	0.2875	3.3542	17.288	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10000	0.0035355	0.03613	1	0.3627	0.52815	0.63524	0.18101	5.3204	21.007	0.63524	0.18101	5.3204	21.007	0.63524	0.18101	5.3204	21.007	0.63524	0.18101	5.3204	21.007	0	0.53349	0.15201	4.4682	17.642	0.53349	0.15201	4.4682	17.642	0.53349	0.15201	4.4682	17.642	0.53349	0.15201	4.4682	17.642	0	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677	0.12677
10000	10000	0.036596	0.011265	1	0.67833	0.40693	1.4367	0.58388	5.7643	18.494	1.4367	0.58388	5.7643	18.494	1.4367	0.58388	5.7643	18.494	1.4367	0.58388	5.7643	18.494	0	0.88769	0.36075	3.5615	11.426	0.88769	0.36075	3.5615	11.426	0.88769	0.36075	3.5615	11.426	0.88769	0.36075	3.5615	11.426	0	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089	0.075089
10000	10000	0.005	0.01	1	0.56321	0.72117	0.95357	0.3	3.3333	16.667	0.95357	0.3	3.3333	16.667	0.95357	0.3	3.3333	16.667	0.95357	0.3	3.3333	16.667	0	0.48632	0.153	1.7	8.5	0.48632	0.153	1.7	8.5	0.48632	0.153	1.7	8.5	0.48632	0.153	1.7	8.5	0	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592	0.29592
10000	10000	0.039174	0.043333	1	0.475	0.83	1.1379	0.016667	3.3917	20.35	1.1379	0.016667	3.3917	20.35	1.1379	0.016667	3.3917	20.35	1.1379	0.016667	3.3917	20.35	0	0.56172	0.0082273	1.6743	10.046	0.56172	0.0082273	1.6743	10.046	0.56172	0.0082273	1.6743	10.046	0.56172	0.0082273	1.6743	10.046	0	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592	0.30592
10000	10000	0.12	0.02	1	0	0.8	1	0.5	2.5	15	1	0.5	2.5	15	1	0.5	2.5	15	1	0.5	2.5	15	0	0.5	0.25	1.25	7.5	0.5	0.25	1.25	7.5	0.5	0.25	1.25	7.5	0.5	0.25	1.25	7.5	0	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073	0.24073
10000	10000	0.005	0.017121	1	0.41667	1.0667	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067	0.39067
10000	10000	0.0058366	0.03	1	0.22707	0.8	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182
10000	10000	0.001	0.01	1	0.5	0.68116	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.0089547	0.026159	1	0.40315	1.0545	1.0968	0.26838	2.5237	18.582	1.0968	0.26838	2.5237	18.582	1.0968	0.26838	2.5237	18.582	1.0968	0.26838	2.5237	18.582	0	1.0115	0.2475	2.3273	17.136	1.0115	0.2475	2.3273	17.136	1.0115	0.2475	2.3273	17.136	1.0115	0.2475	2.3273	17.136	0	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795	0.17795
10000	10000	0.003	0.02	1	0.41667	0.8	1.3333	0.3	2.5	15	1.3333	0.3	2.5	15	1.3333	0.3	2.5	15	1.3333	0.3	2.5	15	0	1.3333	0.3	2.5	15	1.3333	0.3	2.5	15	1.3333	0.3	2.5	15	1.3333	0.3	2.5	15	0	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452	0.12452
10000	10000	0.0061952	0.017012	1	0.53081	0.9772	1.156	0.42798	2.2385	13.425	1.156	0.42798	2.2385	13.425	1.156	0.42798	2.2385	13.425	1.156	0.42798	2.2385	13.425	0	0.95685	0.35425	1.8529	11.112	0.95685	0.35425	1.8529	11.112	0.95685	0.35425	1.8529	11.112	0.95685	0.35425	1.8529	11.112	0	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918	0.1918
