10000	10000	1	0.042683	1	1	0.072352	0.96133	0.4484	2.783	5.2119	0.96133	0.4484	2.783	5.2119	0.96133	0.4484	2.783	5.2119	0.96133	0.4484	2.783	5.2119	0	0.40705	0.18986	1.1784	2.2068	0.40705	0.18986	1.1784	2.2068	0.40705	0.18986	1.1784	2.2068	0.40705	0.18986	1.1784	2.2068	0	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991	0.17991
10000	10000	1	0.030389	1	1	0.23457	1.0083	0.18932	3.3333	15	1.0083	0.18932	3.3333	15	1.0083	0.18932	3.3333	15	1.0083	0.18932	3.3333	15	0	0.25206	0.04733	0.83334	3.75	0.25206	0.04733	0.83334	3.75	0.25206	0.04733	0.83334	3.75	0.25206	0.04733	0.83334	3.75	0	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911	0.24911
10000	10000	1	0.057503	1	1	-0.1575	1	1.2135	3.3333	6.5014	1	1.2135	3.3333	6.5014	1	1.2135	3.3333	6.5014	1	1.2135	3.3333	6.5014	0	0.25	0.30338	0.83334	1.6254	0.25	0.30338	0.83334	1.6254	0.25	0.30338	0.83334	1.6254	0.25	0.30338	0.83334	1.6254	0	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891	0.24891
10000	10000	1	0.032888	1	1	0.12404	0.73893	0.5236	3.0433	18.291	0.73893	0.5236	3.0433	18.291	0.73893	0.5236	3.0433	18.291	0.73893	0.5236	3.0433	18.291	0	0.28421	0.20139	1.1705	7.0352	0.28421	0.20139	1.1705	7.0352	0.28421	0.20139	1.1705	7.0352	0.28421	0.20139	1.1705	7.0352	0	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603	0.17603
10000	10000	1	0.015874	1	1	-0.33525	0.86334	1.6084	4.0463	-2529	0.86334	1.6084	4.0463	-2529	0.86334	1.6084	4.0463	-2529	0.86334	1.6084	4.0463	-2529	0	0.29682	0.55298	1.3911	-869.48	0.29682	0.55298	1.3911	-869.48	0.29682	0.55298	1.3911	-869.48	0.29682	0.55298	1.3911	-869.48	0	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631	0.33631
10000	10000	1	0.02	1	1	0.8	1	1.4316	3.5	120	1	1.4316	3.5	120	1	1.4316	3.5	120	1	1.4316	3.5	120	0	0.5	0.71581	1.75	60	0.5	0.71581	1.75	60	0.5	0.71581	1.75	60	0.5	0.71581	1.75	60	0	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906	0.2906
10000	10000	1	0.030067	1	1	0.89173	0.89196	1.4628	3.4962	-308.25	0.89196	1.4628	3.4962	-308.25	0.89196	1.4628	3.4962	-308.25	0.89196	1.4628	3.4962	-308.25	0	0.44673	0.73263	1.751	-154.38	0.44673	0.73263	1.751	-154.38	0.44673	0.73263	1.751	-154.38	0.44673	0.73263	1.751	-154.38	0	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299	0.299
10000	10000	1	0.02	1	1	0.78803	0.95762	0.46465	4.7048	-46.111	0.95762	0.46465	4.7048	-46.111	0.95762	0.46465	4.7048	-46.111	0.95762	0.46465	4.7048	-46.111	0	0.23941	0.11616	1.1762	-11.528	0.23941	0.11616	1.1762	-11.528	0.23941	0.11616	1.1762	-11.528	0.23941	0.11616	1.1762	-11.528	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	1	0.010833	1	1	0.67228	1	1.9868	4.6667	20	1	1.9868	4.6667	20	1	1.9868	4.6667	20	1	1.9868	4.6667	20	0	0.48611	0.96578	2.2685	9.7222	0.48611	0.96578	2.2685	9.7222	0.48611	0.96578	2.2685	9.7222	0.48611	0.96578	2.2685	9.7222	0	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718	0.26718
10000	10000	1	0.039914	1	1	0.775	0.775	1.1712	3.5625	19.708	0.775	1.1712	3.5625	19.708	0.775	1.1712	3.5625	19.708	0.775	1.1712	3.5625	19.708	0	0.39827	0.60185	1.8307	10.128	0.39827	0.60185	1.8307	10.128	0.39827	0.60185	1.8307	10.128	0.39827	0.60185	1.8307	10.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	1	0.021442	1	1	1	0.8	1	3.5	10	0.8	1	3.5	10	0.8	1	3.5	10	0.8	1	3.5	10	0	0.4	0.5	1.75	5	0.4	0.5	1.75	5	0.4	0.5	1.75	5	0.4	0.5	1.75	5	0	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593	0.21593
