10000	4.7359	0.001	0.02	1	1	0.72852	1	0.3	2.4081	15	1	0.3	2.4081	15	1	0.3	2.4081	15	1	0.3	2.4081	15	0	0.25	0.075	0.60202	3.75	0.25	0.075	0.60202	3.75	0.25	0.075	0.60202	3.75	0.25	0.075	0.60202	3.75	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	1.1839	0.001	0.01	1	1	0.28377	1.029	0.47746	2.5507	15.232	1.029	0.47746	2.5507	15.232	1.029	0.47746	2.5507	15.232	1.029	0.47746	2.5507	15.232	0	0.25724	0.11937	0.63767	3.8079	0.25724	0.11937	0.63767	3.8079	0.25724	0.11937	0.63767	3.8079	0.25724	0.11937	0.63767	3.8079	0	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244	0.12244
10000	0.1	0.0082421	0.02	1	1	0.4	1.0453	0.59259	3.5	21.282	1.0453	0.59259	3.5	21.282	1.0453	0.59259	3.5	21.282	1.0453	0.59259	3.5	21.282	0	0.50112	0.2841	1.678	10.203	0.50112	0.2841	1.678	10.203	0.50112	0.2841	1.678	10.203	0.50112	0.2841	1.678	10.203	0	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049	0.23049
10000	0.1	0.013378	0.02	1	1	0.55327	1	0.41423	3.4994	30	1	0.41423	3.4994	30	1	0.41423	3.4994	30	1	0.41423	3.4994	30	0	0.39062	0.16181	1.367	11.719	0.39062	0.16181	1.367	11.719	0.39062	0.16181	1.367	11.719	0.39062	0.16181	1.367	11.719	0	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667	0.11667
10000	3.0483	0.0050803	0.020201	1	1	0.79096	1.01	0.77464	3.4774	33.245	1.01	0.77464	3.4774	33.245	1.01	0.77464	3.4774	33.245	1.01	0.77464	3.4774	33.245	0	0.71035	0.54479	2.4456	23.381	0.71035	0.54479	2.4456	23.381	0.71035	0.54479	2.4456	23.381	0.71035	0.54479	2.4456	23.381	0	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983	0.29983
10000	10	0.001	0.028889	1	1	0.70988	0.88695	0.013895	5.0486	15.222	0.88695	0.013895	5.0486	15.222	0.88695	0.013895	5.0486	15.222	0.88695	0.013895	5.0486	15.222	0	0.86539	0.013557	4.9259	14.852	0.86539	0.013557	4.9259	14.852	0.86539	0.013557	4.9259	14.852	0.86539	0.013557	4.9259	14.852	0	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092	0.098092
10000	10	0.001	0.02	1	1	0.76434	1	0.3	4	15	1	0.3	4	15	1	0.3	4	15	1	0.3	4	15	0	1	0.3	4	15	1	0.3	4	15	1	0.3	4	15	1	0.3	4	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	5.0003	0.001	0.020002	1	1	0.63296	1.0001	0.30006	4.9999	15.001	1.0001	0.30006	4.9999	15.001	1.0001	0.30006	4.9999	15.001	1.0001	0.30006	4.9999	15.001	0	1.0002	0.30009	5.0003	15.002	1.0002	0.30009	5.0003	15.002	1.0002	0.30009	5.0003	15.002	1.0002	0.30009	5.0003	15.002	0	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997
10000	9.0393	0.001	0.033374	1	1	0.21454	0.63783	0.5	3.5	20	0.63783	0.5	3.5	20	0.63783	0.5	3.5	20	0.63783	0.5	3.5	20	0	0.63783	0.5	3.5	20	0.63783	0.5	3.5	20	0.63783	0.5	3.5	20	0.63783	0.5	3.5	20	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	6.567	0.001	0.01	1	1	0.42993	0.8	0.3	3.5	233.94	0.8	0.3	3.5	233.94	0.8	0.3	3.5	233.94	0.8	0.3	3.5	233.94	0	0.83365	0.31262	3.6472	243.78	0.83365	0.31262	3.6472	243.78	0.83365	0.31262	3.6472	243.78	0.83365	0.31262	3.6472	243.78	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
