10000	10000	1	0.01	1	1	0.62432	0.8048	0.72688	2.5935	18.438	0.8048	0.72688	2.5935	18.438	0.8048	0.72688	2.5935	18.438	0.8048	0.72688	2.5935	18.438	0	0.65022	0.58727	2.0954	14.897	0.65022	0.58727	2.0954	14.897	0.65022	0.58727	2.0954	14.897	0.65022	0.58727	2.0954	14.897	0	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886	0.1886
10000	10000	1	0.019835	1	1	0.72032	0.99176	0.67286	3.4814	1583.5	0.99176	0.67286	3.4814	1583.5	0.99176	0.67286	3.4814	1583.5	0.99176	0.67286	3.4814	1583.5	0	0.47824	0.32446	1.6788	763.58	0.47824	0.32446	1.6788	763.58	0.47824	0.32446	1.6788	763.58	0.47824	0.32446	1.6788	763.58	0	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109	0.11109
10000	10000	1	0.01	1	1	0.4602	1.0183	1.0137	2.468	15.146	1.0183	1.0137	2.468	15.146	1.0183	1.0137	2.468	15.146	1.0183	1.0137	2.468	15.146	0	0.9597	0.95538	2.326	14.275	0.9597	0.95538	2.326	14.275	0.9597	0.95538	2.326	14.275	0.9597	0.95538	2.326	14.275	0	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869	0.30869
10000	10000	1	0.03	1	1	0.11306	0.8	0.6	2.4217	15	0.8	0.6	2.4217	15	0.8	0.6	2.4217	15	0.8	0.6	2.4217	15	0	0.80001	0.60001	2.4217	15	0.80001	0.60001	2.4217	15	0.80001	0.60001	2.4217	15	0.80001	0.60001	2.4217	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	10000	1	0.024558	1	1	0.59487	0.77208	0.32906	2.8989	-18.822	0.77208	0.32906	2.8989	-18.822	0.77208	0.32906	2.8989	-18.822	0.77208	0.32906	2.8989	-18.822	0	0.61811	0.26344	2.3208	-15.068	0.61811	0.26344	2.3208	-15.068	0.61811	0.26344	2.3208	-15.068	0.61811	0.26344	2.3208	-15.068	0	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883	0.10883
10000	10000	1	0.027316	1	1	0.37038	0.92455	1.0645	4.6164	-219.6	0.92455	1.0645	4.6164	-219.6	0.92455	1.0645	4.6164	-219.6	0.92455	1.0645	4.6164	-219.6	0	0.24645	0.28374	1.2305	-58.535	0.24645	0.28374	1.2305	-58.535	0.24645	0.28374	1.2305	-58.535	0.24645	0.28374	1.2305	-58.535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	1	0.024053	1	1	0.2749	1.0358	1.5537	3.5805	-89.803	1.0358	1.5537	3.5805	-89.803	1.0358	1.5537	3.5805	-89.803	1.0358	1.5537	3.5805	-89.803	0	0.25895	0.38843	0.89514	-22.451	0.25895	0.38843	0.89514	-22.451	0.25895	0.38843	0.89514	-22.451	0.25895	0.38843	0.89514	-22.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	1	0.045	1	1	0.55418	1	0.3	4.6667	-180	1	0.3	4.6667	-180	1	0.3	4.6667	-180	1	0.3	4.6667	-180	0	0.25	0.075001	1.1667	-45.001	0.25	0.075001	1.1667	-45.001	0.25	0.075001	1.1667	-45.001	0.25	0.075001	1.1667	-45.001	0	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818	0.14818
10000	10000	1	0.03	1	1	0.4	1	1.8345	3.5	15	1	1.8345	3.5	15	1	1.8345	3.5	15	1	1.8345	3.5	15	0	0.45471	0.83419	1.5915	6.8207	0.45471	0.83419	1.5915	6.8207	0.45471	0.83419	1.5915	6.8207	0.45471	0.83419	1.5915	6.8207	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10000	1	0.01	1	1	0.3976	1.3367	1.8626	5.0229	19.981	1.3367	1.8626	5.0229	19.981	1.3367	1.8626	5.0229	19.981	1.3367	1.8626	5.0229	19.981	0	0.33417	0.46565	1.2557	4.9953	0.33417	0.46565	1.2557	4.9953	0.33417	0.46565	1.2557	4.9953	0.33417	0.46565	1.2557	4.9953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	1	0.01	1	1	1.1438	1	0.6	3.825	-1785	1	0.6	3.825	-1785	1	0.6	3.825	-1785	1	0.6	3.825	-1785	0	0.71476	0.42886	2.7339	-1275.8	0.71476	0.42886	2.7339	-1275.8	0.71476	0.42886	2.7339	-1275.8	0.71476	0.42886	2.7339	-1275.8	0	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939	0.36939
10000	10000	1	0.08	1	1	1	0.79921	0.5818	3.5	-126.67	0.79921	0.5818	3.5	-126.67	0.79921	0.5818	3.5	-126.67	0.79921	0.5818	3.5	-126.67	0	0.575	0.41859	2.5181	-91.132	0.575	0.41859	2.5181	-91.132	0.575	0.41859	2.5181	-91.132	0.575	0.41859	2.5181	-91.132	0	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751	0.27751
10000	10000	1	0.052959	1	1	1.0656	0.99688	0.30057	3.493	-54.652	0.99688	0.30057	3.493	-54.652	0.99688	0.30057	3.493	-54.652	0.99688	0.30057	3.493	-54.652	0	0.76435	0.23046	2.6782	-41.904	0.76435	0.23046	2.6782	-41.904	0.76435	0.23046	2.6782	-41.904	0.76435	0.23046	2.6782	-41.904	0	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198	0.35198
10000	10000	1	0.039995	1	1	0.87335	1.0006	0.30004	3.8465	8.2332	1.0006	0.30004	3.8465	8.2332	1.0006	0.30004	3.8465	8.2332	1.0006	0.30004	3.8465	8.2332	0	0.8368	0.25092	3.2167	6.8853	0.8368	0.25092	3.2167	6.8853	0.8368	0.25092	3.2167	6.8853	0.8368	0.25092	3.2167	6.8853	0	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493	0.33493
10000	10000	1	0.06	1	1	1	0.99999	0.5	3.5	20	0.99999	0.5	3.5	20	0.99999	0.5	3.5	20	0.99999	0.5	3.5	20	0	0.78882	0.39441	2.7609	15.776	0.78882	0.39441	2.7609	15.776	0.78882	0.39441	2.7609	15.776	0.78882	0.39441	2.7609	15.776	0	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443	0.34443
10000	10000	1	0.016241	1	1	0.99841	1.3345	0.33189	3.04	-77.433	1.3345	0.33189	3.04	-77.433	1.3345	0.33189	3.04	-77.433	1.3345	0.33189	3.04	-77.433	0	0.55485	0.13799	1.2639	-32.194	0.55485	0.13799	1.2639	-32.194	0.55485	0.13799	1.2639	-32.194	0.55485	0.13799	1.2639	-32.194	0	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412	0.36412
