10000	10000	0.0099572	0.020048	1	0.50178	-0.16298	1.0024	0.30155	2.5042	11.072	1.0024	0.30155	2.5042	11.072	1.0024	0.30155	2.5042	11.072	1.0024	0.30155	2.5042	11.072	0	1.0003	0.30092	2.499	11.049	1.0003	0.30092	2.499	11.049	1.0003	0.30092	2.499	11.049	1.0003	0.30092	2.499	11.049	0	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812	0.22812
10000	10000	0.073641	0.01	1	0.41667	0.57489	0.8	-6.0555e-06	3.197	20	0.8	-6.0555e-06	3.197	20	0.8	-6.0555e-06	3.197	20	0.8	-6.0555e-06	3.197	20	0	1.6	-1.2111e-05	6.3939	40	1.6	-1.2111e-05	6.3939	40	1.6	-1.2111e-05	6.3939	40	1.6	-1.2111e-05	6.3939	40	0	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333	0.28333
10000	10000	0.3511	0.01	1	5.3952e-07	0.49732	0.96433	-0.084413	2.5994	29.938	0.96433	-0.084413	2.5994	29.938	0.96433	-0.084413	2.5994	29.938	0.96433	-0.084413	2.5994	29.938	0	1.0906	-0.095467	2.9398	33.858	1.0906	-0.095467	2.9398	33.858	1.0906	-0.095467	2.9398	33.858	1.0906	-0.095467	2.9398	33.858	0	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286	0.28286
10000	10000	0.27086	0.018829	1	0.33333	0.48969	0.99991	0.19994	3.6786	20.001	0.99991	0.19994	3.6786	20.001	0.99991	0.19994	3.6786	20.001	0.99991	0.19994	3.6786	20.001	0	1.1058	0.22112	4.0682	22.119	1.1058	0.22112	4.0682	22.119	1.1058	0.22112	4.0682	22.119	1.1058	0.22112	4.0682	22.119	0	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786	0.21786
10000	10000	0.020006	0.01	1	0.49987	0.79985	0.52012	0.091464	2.5003	14.101	0.52012	0.091464	2.5003	14.101	0.52012	0.091464	2.5003	14.101	0.52012	0.091464	2.5003	14.101	0	0.55332	0.097303	2.6599	15.002	0.55332	0.097303	2.6599	15.002	0.55332	0.097303	2.6599	15.002	0.55332	0.097303	2.6599	15.002	0	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993	0.19993
10000	10000	0.1459	0.029487	1	0.012131	0.69357	0.86965	0.21623	3.0815	8.7471	0.86965	0.21623	3.0815	8.7471	0.86965	0.21623	3.0815	8.7471	0.86965	0.21623	3.0815	8.7471	0	0.77462	0.1926	2.7448	7.7913	0.77462	0.1926	2.7448	7.7913	0.77462	0.1926	2.7448	7.7913	0.77462	0.1926	2.7448	7.7913	0	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581	0.22581
10000	10000	0.015229	0.02	1	0.27778	0.85232	1.037	0.097281	3.7778	15	1.037	0.097281	3.7778	15	1.037	0.097281	3.7778	15	1.037	0.097281	3.7778	15	0	1.0403	0.097582	3.7894	15.046	1.0403	0.097582	3.7894	15.046	1.0403	0.097582	3.7894	15.046	1.0403	0.097582	3.7894	15.046	0	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376	0.37376
10000	10000	0.010172	0.01	1	7.2466e-06	0.42004	0.93292	0.33379	2.2695	13.946	0.93292	0.33379	2.2695	13.946	0.93292	0.33379	2.2695	13.946	0.93292	0.33379	2.2695	13.946	0	0.82542	0.29533	2.008	12.339	0.82542	0.29533	2.008	12.339	0.82542	0.29533	2.008	12.339	0.82542	0.29533	2.008	12.339	0	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298	0.21298
10000	10000	0.021661	0.03	1	0.5	0.62072	0.91979	0.55556	3.4461	18.333	0.91979	0.55556	3.4461	18.333	0.91979	0.55556	3.4461	18.333	0.91979	0.55556	3.4461	18.333	0	0.88104	0.53215	3.3009	17.561	0.88104	0.53215	3.3009	17.561	0.88104	0.53215	3.3009	17.561	0.88104	0.53215	3.3009	17.561	0	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413	0.19413
10000	10000	1	0.02691	1	0.29772	0.14439	1.1586	0.40309	4.7225	13.731	1.1586	0.40309	4.7225	13.731	1.1586	0.40309	4.7225	13.731	1.1586	0.40309	4.7225	13.731	0	0.77162	0.26846	3.1452	9.145	0.77162	0.26846	3.1452	9.145	0.77162	0.26846	3.1452	9.145	0.77162	0.26846	3.1452	9.145	0	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172	0.13172
