10000	2.2632	0.001	0.01	1	1	1.2192	1.1552	0.61806	4.6897	15.222	1.1271	0.60303	4.5757	14.852	1.1832	0.63308	4.8037	15.592	1.1832	0.63308	4.8037	15.592	0	1.1832	0.63308	4.8037	15.592	1.1545	0.61769	4.6869	15.213	1.212	0.64847	4.9205	15.971	1.212	0.64847	4.9205	15.971	0	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111	0.21111
10000	2.8389	0.001	0.02	1	1	1	1	0.4	3.3333	15	0.99999	0.4	3.3333	15	2	0.8	6.6667	30	2	0.8	6.6667	30	0	0.99999	0.4	3.3333	15	0.99999	0.4	3.3333	15	2	0.8	6.6666	30	2	0.8	6.6666	30	0	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125	0.21125
10000	2.0755	0.001	0.01	1	1	0.8	1	0.3	3.5	20	1.1667	0.35	4.0833	23.333	1	0.3	3.5	20	1	0.3	3.5	20	0	0.94526	0.28358	3.3084	18.905	1.1028	0.33084	3.8598	22.056	0.94526	0.28358	3.3084	18.905	0.94526	0.28358	3.3084	18.905	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	2.5771	0.001	0.020255	1	1	0.8	0.99999	0.4	3.5	9.7282	1.1667	0.46667	4.0833	11.35	0.99999	0.4	3.5	9.7282	0.99999	0.4	3.5	9.7282	0	0.99999	0.4	3.5	9.7282	1.1667	0.46667	4.0833	11.35	0.99999	0.4	3.5	9.7282	0.99999	0.4	3.5	9.7282	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	3.0695	0.001	0.01	1	1	1.0667	1	0.4	3.3333	15	1	0.4	3.3333	15	0.99463	0.39785	3.3154	14.919	0.99463	0.39785	3.3154	14.919	0	1	0.4	3.3333	15	1	0.4	3.3333	15	0.99463	0.39785	3.3154	14.919	0.99463	0.39785	3.3154	14.919	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	5	0.001	0.023333	1	1	1.4827	1	0.71591	3.3333	15	1.6905	1.2102	5.6349	25.357	1	0.71591	3.3333	15	1	0.71591	3.3333	15	0	1	0.71591	3.3333	15	1.6905	1.2102	5.6349	25.357	1	0.71591	3.3333	15	1	0.71591	3.3333	15	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	8.7818	0.0014263	0.039027	1	1	1.4815	1.3549	0.46695	3.3333	12.372	1.4302	0.4929	3.5185	13.059	1.3549	0.46695	3.3333	12.372	1.3549	0.46695	3.3333	12.372	0	1.3549	0.46695	3.3333	12.372	1.4302	0.4929	3.5185	13.059	1.3549	0.46695	3.3333	12.372	1.3549	0.46695	3.3333	12.372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	9.5399	0.001	0.01	1	1	1.1743	1	0.21819	2.5	15	2.2601	0.49315	5.6504	33.902	1	0.21819	2.5	15	1	0.21819	2.5	15	0	1	0.21819	2.5	15	2.2601	0.49315	5.6504	33.902	1	0.21819	2.5	15	1	0.21819	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	7	0.0047422	0.02	1	1	1.6	0.91354	0.3	2.5	15	2.7406	0.9	7.5	45	1.193	0.39176	3.2646	19.588	1.193	0.39176	3.2646	19.588	0	0.77881	0.25576	2.1313	12.788	2.3364	0.76727	6.3938	38.364	1.017	0.33398	2.7831	16.699	1.017	0.33398	2.7831	16.699	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	8.5193	0.0050518	0.019871	1	1	0.80579	0.99353	0.30359	3.3221	19.932	0.98794	0.30188	3.3034	19.82	0.98794	0.30188	3.3034	19.82	0.98794	0.30188	3.3034	19.82	0	0.98794	0.30188	3.3034	19.82	0.98238	0.30018	3.2848	19.708	0.98238	0.30018	3.2848	19.708	0.98238	0.30018	3.2848	19.708	0	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129	0.10129
10000	2.8545	0.024431	0.02	1	1	0.318	0.70363	0.17774	2.7542	20	0.73405	0.18543	2.8733	20.865	0.67431	0.17034	2.6394	19.167	0.67431	0.17034	2.6394	19.167	0	0.70363	0.17774	2.7542	20	0.73405	0.18543	2.8733	20.865	0.67431	0.17034	2.6394	19.167	0.67431	0.17034	2.6394	19.167	0	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202	0.21202
