10000	0.1	0.0099999	0.02	1	1	-0.24776	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0.99999	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	0.64347	0.010014	0.020004	1	1	0.39941	1.0009	0.29942	3.5005	19.991	1.0009	0.29942	3.5005	19.991	1.0009	0.29942	3.5005	19.991	1.0009	0.29942	3.5005	19.991	0	1.0009	0.29942	3.5005	19.991	1.0009	0.29942	3.5005	19.991	1.0009	0.29942	3.5005	19.991	1.0009	0.29942	3.5005	19.991	0	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984	0.099984
10000	0.34113	0.011667	0.03	1	1	0.48847	1	0	3.3333	30	1	0	3.3333	30	1	0	3.3333	30	1	0	3.3333	30	0	1	0	3.3333	30	1	0	3.3333	30	1	0	3.3333	30	1	0	3.3333	30	0	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326	0.11326
10000	0.73158	0.007	0.021111	1	1	0.46321	1.1111	0.3	2.5	11.667	1.1111	0.3	2.5	11.667	1.1111	0.3	2.5	11.667	1.1111	0.3	2.5	11.667	0	1.1111	0.3	2.5	11.667	1.1111	0.3	2.5	11.667	1.1111	0.3	2.5	11.667	1.1111	0.3	2.5	11.667	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	2.0135	0.0037525	0.03	1	1	0.8	1	0.3	4.6667	15	1	0.3	4.6667	15	1	0.3	4.6667	15	1	0.3	4.6667	15	0	1	0.3	4.6667	15	1	0.3	4.6667	15	1	0.3	4.6667	15	1	0.3	4.6667	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3	0.001	0.02	1	1	0.57283	1.151	0.3	5	6.7277	1.151	0.3	5	6.7277	1.151	0.3	5	6.7277	1.151	0.3	5	6.7277	0	1.151	0.3	5	6.7277	1.151	0.3	5	6.7277	1.151	0.3	5	6.7277	1.151	0.3	5	6.7277	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	2.069	0.010112	0.01	1	1	0.6294	0.89421	0.21731	3.6427	7.3849	0.89421	0.21731	3.6427	7.3849	0.89421	0.21731	3.6427	7.3849	0.89421	0.21731	3.6427	7.3849	0	0.89421	0.21731	3.6427	7.3849	0.89421	0.21731	3.6427	7.3849	0.89421	0.21731	3.6427	7.3849	0.89421	0.21731	3.6427	7.3849	0	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585	0.079585
10000	3.2077	0.0038479	0.019882	1	1	0.49832	1.0057	0.0029411	2.9066	19.953	1.0057	0.0029411	2.9066	19.953	1.0057	0.0029411	2.9066	19.953	1.0057	0.0029411	2.9066	19.953	0	1.0057	0.0029411	2.9066	19.953	1.0057	0.0029411	2.9066	19.953	1.0057	0.0029411	2.9066	19.953	1.0057	0.0029411	2.9066	19.953	0	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744	0.16744
10000	3.68	0.0037787	0.01	1	1	0.39693	0.87515	0.30285	3.5099	14.965	0.87515	0.30285	3.5099	14.965	0.87515	0.30285	3.5099	14.965	0.87515	0.30285	3.5099	14.965	0	0.87515	0.30285	3.5099	14.965	0.87515	0.30285	3.5099	14.965	0.87515	0.30285	3.5099	14.965	0.87515	0.30285	3.5099	14.965	0	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073	0.30073
10000	1.6888	0.006083	0.04	1	1	0.52721	1	0.24182	3.5	15	1	0.24182	3.5	15	1	0.24182	3.5	15	1	0.24182	3.5	15	0	1	0.24182	3.5	15	1	0.24182	3.5	15	1	0.24182	3.5	15	1	0.24182	3.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	0.1	0.005	0.02	1	1	0.4	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.276	0.0035835	0.01	1	1	0.52825	1.0006	0.30002	2.9858	15.005	1.0006	0.30002	2.9858	15.005	1.0006	0.30002	2.9858	15.005	1.0006	0.30002	2.9858	15.005	0	1.0006	0.30002	2.9858	15.005	1.0006	0.30002	2.9858	15.005	1.0006	0.30002	2.9858	15.005	1.0006	0.30002	2.9858	15.005	0	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001	0.20001
10000	3	0.0036889	0.01	1	1	0.8	1	0.18304	3.3333	13.333	1	0.18304	3.3333	13.333	1	0.18304	3.3333	13.333	1	0.18304	3.3333	13.333	0	1	0.18304	3.3333	13.333	1	0.18304	3.3333	13.333	1	0.18304	3.3333	13.333	1	0.18304	3.3333	13.333	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	4.9986	0.0049962	0.020009	1	1	0.40033	1.0005	0.30031	3.4989	14.996	1.0005	0.30031	3.4989	14.996	1.0005	0.30031	3.4989	14.996	1.0005	0.30031	3.4989	14.996	0	1.0005	0.30031	3.4989	14.996	1.0005	0.30031	3.4989	14.996	1.0005	0.30031	3.4989	14.996	1.0005	0.30031	3.4989	14.996	0	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101	0.19101
10000	5.8333	0.01	0.02	1	1	0.8	1.3333	0.3	5	12.249	1.3333	0.3	5	12.249	1.3333	0.3	5	12.249	1.3333	0.3	5	12.249	0	1.3333	0.3	5	12.249	1.3333	0.3	5	12.249	1.3333	0.3	5	12.249	1.3333	0.3	5	12.249	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.1831	0.0068945	0.023333	1	1	0.8	0.79757	0.3	2.78	15	0.79757	0.3	2.78	15	0.79757	0.3	2.78	15	0.79757	0.3	2.78	15	0	0.79757	0.3	2.78	15	0.79757	0.3	2.78	15	0.79757	0.3	2.78	15	0.79757	0.3	2.78	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.2996	0.001	0.01	1	1	0.72699	0.425	0.65208	3.8742	7.4792	0.425	0.65208	3.8742	7.4792	0.425	0.65208	3.8742	7.4792	0.425	0.65208	3.8742	7.4792	0	0.425	0.65208	3.8742	7.4792	0.425	0.65208	3.8742	7.4792	0.425	0.65208	3.8742	7.4792	0.425	0.65208	3.8742	7.4792	0	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523	0.40523
10000	2.6994	0.001	0.053022	1	1	0.64808	0.93659	0.66171	2.8798	16.736	0.93659	0.66171	2.8798	16.736	0.93659	0.66171	2.8798	16.736	0.93659	0.66171	2.8798	16.736	0	0.93659	0.66171	2.8798	16.736	0.93659	0.66171	2.8798	16.736	0.93659	0.66171	2.8798	16.736	0.93659	0.66171	2.8798	16.736	0	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964	0.40964
10000	4.9995	0.0050013	0.019997	1	1	0.68819	0.79985	0.30011	4.6663	19.998	0.79985	0.30011	4.6663	19.998	0.79985	0.30011	4.6663	19.998	0.79985	0.30011	4.6663	19.998	0	0.79985	0.30011	4.6663	19.998	0.79985	0.30011	4.6663	19.998	0.79985	0.30011	4.6663	19.998	0.79985	0.30011	4.6663	19.998	0	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469	0.37469
10000	9.045	0.0065306	0.024005	1	1	1.0862	0.90898	0.28521	6.6725	13.169	0.90898	0.28521	6.6725	13.169	0.90898	0.28521	6.6725	13.169	0.90898	0.28521	6.6725	13.169	0	0.90898	0.28521	6.6725	13.169	0.90898	0.28521	6.6725	13.169	0.90898	0.28521	6.6725	13.169	0.90898	0.28521	6.6725	13.169	0	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926	0.20926
10000	7	0.01	0.0125	1	1	0.71962	0.5236	0.26062	3.3333	14.066	0.5236	0.26062	3.3333	14.066	0.5236	0.26062	3.3333	14.066	0.5236	0.26062	3.3333	14.066	0	0.5236	0.26062	3.3333	14.066	0.5236	0.26062	3.3333	14.066	0.5236	0.26062	3.3333	14.066	0.5236	0.26062	3.3333	14.066	0	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402	0.36402
10000	8.95	0.009774	0.014945	1	1	0.5725	0.37033	0.22818	5.2354	27.978	0.37033	0.22818	5.2354	27.978	0.37033	0.22818	5.2354	27.978	0.37033	0.22818	5.2354	27.978	0	0.37033	0.22818	5.2354	27.978	0.37033	0.22818	5.2354	27.978	0.37033	0.22818	5.2354	27.978	0.37033	0.22818	5.2354	27.978	0	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075	0.39075
10000	10	0.01972	0.020165	1	1	1.0082	-0.015585	0.1559	3.3477	15.066	-0.015585	0.1559	3.3477	15.066	-0.015585	0.1559	3.3477	15.066	-0.015585	0.1559	3.3477	15.066	0	-0.015585	0.1559	3.3477	15.066	-0.015585	0.1559	3.3477	15.066	-0.015585	0.1559	3.3477	15.066	-0.015585	0.1559	3.3477	15.066	0	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671	0.19671
10000	3.1109	0.0073333	0.018333	1	1	0.4	0.52161	0.5	2.5	15	0.52161	0.5	2.5	15	0.52161	0.5	2.5	15	0.52161	0.5	2.5	15	0	0.52161	0.5	2.5	15	0.52161	0.5	2.5	15	0.52161	0.5	2.5	15	0.52161	0.5	2.5	15	0	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519	0.27519
10000	5.4005	0.016765	0.01	1	1	0.64503	0.53339	0.34467	3.2387	15.7	0.53339	0.34467	3.2387	15.7	0.53339	0.34467	3.2387	15.7	0.53339	0.34467	3.2387	15.7	0	0.53339	0.34467	3.2387	15.7	0.53339	0.34467	3.2387	15.7	0.53339	0.34467	3.2387	15.7	0.53339	0.34467	3.2387	15.7	0	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373	0.27373
