10000	2.8389	0.005	0.02	1	1	0.8	1	0.6	2.5911	15	2.0328	1.2197	5.267	30.491	1	0.6	2.5911	15	1	0.6	2.5911	15	0	0.625	0.375	1.6194	9.375	1.2705	0.76228	3.2919	19.057	0.625	0.375	1.6194	9.375	0.625	0.375	1.6194	9.375	0	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15
10000	3.7927	0.001	0.01	1	1	0.67445	0.97476	0.3	2.5	15	0.89097	0.27421	2.2851	13.711	0.97475	0.3	2.5	15	0.97475	0.3	2.5	15	0	0.67627	0.20813	1.7345	10.407	0.61814	0.19024	1.5854	9.5122	0.67626	0.20813	1.7344	10.407	0.67626	0.20813	1.7344	10.407	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	2.5588	0.010054	0.01994	1	1	0.58647	0.99701	0.25222	3.3386	15.024	1.0782	0.27276	3.6105	16.248	0.99962	0.25288	3.3473	15.063	0.99962	0.25288	3.3473	15.063	0	0.93955	0.23768	3.1461	14.158	1.0161	0.25704	3.4024	15.311	0.942	0.2383	3.1544	14.195	0.942	0.2383	3.1544	14.195	0	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029	0.20029
10000	7.1754	0.005422	0.014269	1	1	0.64641	1.3232	0.26764	2.4848	16.743	1.3132	0.26561	2.466	16.616	1.4746	0.29826	2.7691	18.659	1.4746	0.29826	2.7691	18.659	0	0.66735	0.13498	1.2532	8.4442	0.66228	0.13396	1.2437	8.3802	0.74369	0.15042	1.3966	9.4103	0.74369	0.15042	1.3966	9.4103	0	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756	0.20756
10000	4.5	0.001	0.01	1	1	0.8	1	0.3	2.5	15	0.875	0.2625	2.1875	13.125	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	0.875	0.2625	2.1875	13.125	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	7.6623	0.001	0.01835	1	1	0.78352	0.78844	0.29279	2.5018	11.675	0.51485	0.19119	1.6337	7.6237	0.78915	0.29305	2.5041	11.685	0.78915	0.29305	2.5041	11.685	0	0.81555	0.30285	2.5878	12.076	0.53256	0.19776	1.6899	7.8859	0.81629	0.30313	2.5902	12.087	0.81629	0.30313	2.5902	12.087	0	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685	0.49685
10000	4.9357	0.012112	0.024355	1	1	0.8	0.38569	0.3	2.5	30	0.49928	0.38836	3.2363	38.836	0.38569	0.3	2.5	30	0.38569	0.3	2.5	30	0	0.40859	0.31782	2.6485	31.782	0.52894	0.41143	3.4286	41.143	0.40859	0.31782	2.6485	31.782	0.40859	0.31782	2.6485	31.782	0	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307	0.21307
10000	6.2377	0.0052586	0.023333	1	1	0.39997	0.7505	0.89391	2.7777	15	0.78509	0.93511	2.9057	15.692	0.78369	0.93344	2.9006	15.664	0.78369	0.93344	2.9006	15.664	0	0.85398	1.0172	3.1607	17.069	0.89335	1.0641	3.3064	17.855	0.89175	1.0622	3.3005	17.824	0.89175	1.0622	3.3005	17.824	0	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002	0.20002
10000	10	0.001	0.02	1	1	0.57133	0.73394	0.2185	2.5	15	0.73394	0.2185	2.5	15	0.70336	0.20939	2.3958	14.375	0.70336	0.20939	2.3958	14.375	0	0.85627	0.25491	2.9167	17.5	0.85627	0.25491	2.9167	17.5	0.82059	0.24429	2.7951	16.771	0.82059	0.24429	2.7951	16.771	0	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952	0.21952
10000	7	0.01	0.02	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	2.8338	0.0056154	0.017514	1	1	0.98828	1.2092	0.43598	3.9707	17.803	1.4305	0.51579	4.6975	21.062	0.98786	0.35617	3.2439	14.544	0.98786	0.35617	3.2439	14.544	0	1.4305	0.51579	4.6975	21.062	1.6924	0.6102	5.5574	24.918	1.1687	0.42137	3.8377	17.207	1.1687	0.42137	3.8377	17.207	0	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949	0.2949
10000	4.2882	0.0054812	0.018797	1	1	0.85413	0.93985	0.3391	2.6053	6.6547	0.89039	0.32125	2.4681	6.3045	0.96833	0.34937	2.6842	6.8564	0.96833	0.34937	2.6842	6.8564	0	1.9574	0.70624	5.426	13.86	1.8544	0.66907	5.1404	13.13	2.0167	0.72764	5.5904	14.28	2.0167	0.72764	5.5904	14.28	0	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807	0.31807
10000	3	0.005	0.01	1	1	0.8018	1.0473	0.55556	3.3333	20.047	2.1324	1.1311	6.7868	40.816	1.2198	0.64707	3.8824	23.349	1.2198	0.64707	3.8824	23.349	0	1.1055	0.58642	3.5185	21.161	2.2508	1.194	7.1639	43.084	1.2876	0.68302	4.0981	24.646	1.2876	0.68302	4.0981	24.646	0	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439	0.20439
10000	2.9847	0.0062814	0.01	1	1	1.0005	1.0082	0.30534	3.9459	14.934	1.6807	0.50899	6.5776	24.895	1.311	0.39704	5.131	19.42	1.311	0.39704	5.131	19.42	0	1.0084	0.30538	3.9465	14.937	1.6809	0.50907	6.5787	24.899	1.3112	0.3971	5.1318	19.423	1.3112	0.3971	5.1318	19.423	0	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467	0.20467
10000	3.1289	0.008719	0.016674	1	1	1.0667	1.3333	0.3	4.6666	20	1.3333	0.3	4.6667	20	1.853	0.41692	6.4853	27.794	1.853	0.41692	6.4853	27.794	0	1.6036	0.3608	5.6125	24.053	1.6036	0.36081	5.6125	24.054	2.2285	0.50142	7.7998	33.428	2.2285	0.50142	7.7998	33.428	0	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854	0.2854
10000	2.3155	0.56551	0.033875	1	1	0.8	1.6	0.4	5	16.667	1.6	0.4	5	16.667	1.8815	0.47039	5.8798	19.599	1.8815	0.47039	5.8798	19.599	0	0.4	0.1	1.25	4.1667	0.4	0.099999	1.25	4.1666	0.47039	0.1176	1.47	4.8999	0.47039	0.1176	1.47	4.8999	0	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909	0.24909
10000	3.6787	0.002148	0.01	1	1	0.92009	1	0.3	2.5	15	1.0398	0.31193	2.5994	15.596	1.1187	0.3356	2.7967	16.78	1.1187	0.3356	2.7967	16.78	0	1	0.3	2.5	15	1.0398	0.31193	2.5994	15.596	1.1187	0.3356	2.7967	16.78	1.1187	0.3356	2.7967	16.78	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	2.8389	0.01	0.025777	1	1	0.72672	1	0.4	3.3333	15	1	0.4	3.3333	15	1	0.4	3.3333	15	1	0.4	3.3333	15	0	0.95833	0.38333	3.1944	14.375	0.95833	0.38333	3.1944	14.375	0.95833	0.38333	3.1944	14.375	0.95833	0.38333	3.1944	14.375	0	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338	0.33338
10000	2.7265	0.001	0.010863	1	1	0.80752	1	0.66667	2.5	20	1.1436	0.76242	2.8591	22.873	1.3357	0.89048	3.3393	26.714	1.3357	0.89048	3.3393	26.714	0	0.99472	0.66314	2.4868	19.894	1.1376	0.75839	2.844	22.752	1.3287	0.88577	3.3217	26.573	1.3287	0.88577	3.3217	26.573	0	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513	0.38513
