10000	1.0606	0.026396	0.02	1	1	0.466	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.95833	0.2875	2.3958	14.375	0.95833	0.2875	2.3958	14.375	0.95833	0.2875	2.3958	14.375	0.95833	0.2875	2.3958	14.375	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	8.7889	0.0095882	0.017019	1	1	0.38185	1.0259	0.10791	2.4851	14.793	1.0259	0.10791	2.4851	14.793	1.0259	0.10791	2.4851	14.793	1.0259	0.10791	2.4851	14.793	0	0.49966	0.052557	1.2103	7.2044	0.49966	0.052557	1.2103	7.2044	0.49966	0.052557	1.2103	7.2044	0.49966	0.052557	1.2103	7.2044	0	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175	0.19175
10000	9.9999	0.013333	0.019818	1	1	0.4	1.4812	0.074825	2.5	15	1.4812	0.074825	2.5	15	1.4812	0.074825	2.5	15	1.4812	0.074825	2.5	15	0	0.74058	0.037413	1.25	7.5	0.74058	0.037413	1.25	7.5	0.74058	0.037413	1.25	7.5	0.74058	0.037413	1.25	7.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.6194	0.48747	0.020175	1	1	0.4	1.1111	0.19956	4.2771	23.333	1.1111	0.19956	4.2771	23.333	1.1111	0.19956	4.2771	23.333	1.1111	0.19956	4.2771	23.333	0	1.1111	0.19956	4.2771	23.333	1.1111	0.19956	4.2771	23.333	1.1111	0.19956	4.2771	23.333	1.1111	0.19956	4.2771	23.333	0	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721	0.16721
10000	1.2442	0.0049977	0.021563	1	1	0.53263	0.76846	-0.35104	2.7709	15.002	0.76846	-0.35104	2.7709	15.002	0.76846	-0.35104	2.7709	15.002	0.76846	-0.35104	2.7709	15.002	0	1.1133	-0.50857	4.0143	21.734	1.1133	-0.50857	4.0143	21.734	1.1133	-0.50857	4.0143	21.734	1.1133	-0.50857	4.0143	21.734	0	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017	0.30017
10000	2.5402	0.015778	0.01731	1	1	0.7048	1.3333	0.15733	3.3333	30	1.3333	0.15733	3.3333	30	1.3333	0.15733	3.3333	30	1.3333	0.15733	3.3333	30	0	1.3066	0.15418	3.2666	29.4	1.3066	0.15418	3.2666	29.4	1.3066	0.15418	3.2666	29.4	1.3066	0.15418	3.2666	29.4	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	7	0.005	0.021415	1	1	0.8	1	0.081875	7	15	1	0.081875	7	15	1	0.081875	7	15	1	0.081875	7	15	0	1	0.081875	7	15	1	0.081875	7	15	1	0.081875	7	15	1	0.081875	7	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	8	0.011667	0.016667	1	1	0.74921	1.074	0.33333	3.5	30	1.074	0.33333	3.5	30	1.074	0.33333	3.5	30	1.074	0.33333	3.5	30	0	0.84507	0.26229	2.754	23.606	0.84507	0.26229	2.754	23.606	0.84507	0.26229	2.754	23.606	0.84507	0.26229	2.754	23.606	0	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038	0.13038
10000	1.9716	0.005	0.01	1	1	0.4	0.8	0.3	2.6196	7.755	0.8	0.3	2.6196	7.755	0.8	0.3	2.6196	7.755	0.8	0.3	2.6196	7.755	0	0.8	0.3	2.6196	7.755	0.8	0.3	2.6196	7.755	0.8	0.3	2.6196	7.755	0.8	0.3	2.6196	7.755	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	5.8333	0.012482	0.025122	1	1	0.58746	0.99999	0.29055	3.3333	16.111	0.99999	0.29055	3.3333	16.111	0.99999	0.29055	3.3333	16.111	0.99999	0.29055	3.3333	16.111	0	0.51903	0.15081	1.7301	8.3623	0.51903	0.15081	1.7301	8.3623	0.51903	0.15081	1.7301	8.3623	0.51903	0.15081	1.7301	8.3623	0	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396	0.19396
10000	0.30803	0.0054715	0.01	1	1	0.2215	0.94178	0.22162	3.7009	15.479	0.94178	0.22162	3.7009	15.479	0.94178	0.22162	3.7009	15.479	0.94178	0.22162	3.7009	15.479	0	0.89248	0.21002	3.5072	14.668	0.89248	0.21002	3.5072	14.668	0.89248	0.21002	3.5072	14.668	0.89248	0.21002	3.5072	14.668	0	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487	0.18487
10000	5.7161	0.0073333	0.010281	1	1	0.63047	1.0104	0.28185	3.7441	11.817	1.0104	0.28185	3.7441	11.817	1.0104	0.28185	3.7441	11.817	1.0104	0.28185	3.7441	11.817	0	0.97826	0.27289	3.6252	11.441	0.97826	0.27289	3.6252	11.441	0.97826	0.27289	3.6252	11.441	0.97826	0.27289	3.6252	11.441	0	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313	0.26313
10000	3	0.0093252	0.01	1	1	0.8	1.14	0.3	5	30	1.14	0.3	5	30	1.14	0.3	5	30	1.14	0.3	5	30	0	0.94488	0.24865	4.1441	24.865	0.94488	0.24865	4.1441	24.865	0.94488	0.24865	4.1441	24.865	0.94488	0.24865	4.1441	24.865	0	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096	0.21096
10000	4.1833	0.0043657	0.02	1	1	0.8	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0.8	0.3	2.5	15	0	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925	0.16925
10000	2.5167	0.01	0.02	1	1	0.62942	1	0.2134	3.5	15	1	0.2134	3.5	15	1	0.2134	3.5	15	1	0.2134	3.5	15	0	0.89075	0.19008	3.1176	13.361	0.89075	0.19008	3.1176	13.361	0.89075	0.19008	3.1176	13.361	0.89075	0.19008	3.1176	13.361	0	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162	0.18162
10000	2.8389	0.0066677	0.02	1	1	1.0667	0.50709	0.3	3.3333	15	0.50709	0.3	3.3333	15	0.50709	0.3	3.3333	15	0.50709	0.3	3.3333	15	0	0.59161	0.35	3.8889	17.5	0.59161	0.35	3.8889	17.5	0.59161	0.35	3.8889	17.5	0.59161	0.35	3.8889	17.5	0	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658	0.34658
10000	3.1666	0.02	0.09737	1	1	0.8	0.66032	0.1	4	15	0.66032	0.1	4	15	0.66032	0.1	4	15	0.66032	0.1	4	15	0	0.66032	0.1	4	15	0.66032	0.1	4	15	0.66032	0.1	4	15	0.66032	0.1	4	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
