2.4566	0.0047808	0.2	0.016619	1	0.8	1	0.3	3.3088	15
2.8113	0.0030416	0.15893	0.019367	1.1053	0.64664	0.84083	0.21247	2.8401	14.598
2.5564	0.0059149	0.19277	0.019709	0.9994	0.53917	1.0007	0.077213	2.9213	14.994
2.9637	0.005	0.1	0.016667	1.0601	0.14599	1	0.3	4.1667	15
5.2778	0.001	0.2	0.03	1.9028	0.4823	0.79844	-2.7	3.3333	15
3.3191	0.035415	0.14835	0.028012	0.97939	0.64736	0.904	0.31211	3.5188	28.622
3.0568	0.020081	0.19949	0.020043	1.0019	0.79807	1.3355	0.15624	5.0037	14.983
3.0023	0.010028	0.049998	0.019969	0.87365	0.60732	0.99846	0.299	2.8211	19.984
4.1739	0.001	0.20619	0.019531	1.4375	0.35	1.5	-0.25	4.188	11
3.0899	0.001	0.24359	0.01	1.2188	0.59942	1.25	0.21056	2.9375	17
3.794	0.037576	0.32253	0.020071	1.0111	0.8	1.3333	-0.034499	4.6667	13.333
6.5598	0.0071372	0.20242	0.022515	1.11	0.56361	1.1258	-0.062882	3.5534	18.994
4.9153	0.014018	0.10066	0.014311	0.95852	0.57032	0.99978	0.066777	3.2226	16.668
5.2133	0.0058333	0.2	0.016718	1.1181	0.45189	1.3201	0.3	2.7778	7.2088
3.9522	0.0048878	0.19846	0.017725	0.99541	0.59873	1.014	0.29088	3.3088	20.112
5.5822	0.030286	0.24019	0.024197	1.0719	0.57068	0.60403	0.39429	3.6361	16.161
5	0.005	0.2347	0.02	1	0.8	0.76646	0.27222	2.5	13.85
2.373	0.0087373	0.2	0.01	0.5	0.8	0.7193	0.3	2.5	10
4.7902	0.0099909	0.2002	0.024317	0.99956	0.80045	0.66209	0.39967	2.5009	15.004
4.0617	0.019326	0.2315	0.021233	1.0316	0.72912	0.72631	0.44859	3.4711	6.7209
4.5934	0.0073061	0.29969	0.016649	0.36098	0.41877	1.0012	0.51732	3.5032	11.658
9.4002	0.019997	0.30005	0.020002	0.99993	0.80008	0.85398	0.59994	4.9999	14.999
4.3333	0.01	0.17151	0.02	0.91053	0.51533	0.56324	0.42222	1.8218	12.683
5.2346	0.039167	0.44852	0.015309	1.1696	0.34604	0.4956	0.72786	5.8827	21.37
2.9976	0.001	0.21053	0.023308	0.39646	0.22323	1.001	0.57846	2.5017	14.992
8.3082	0.21043	0.22619	0.018156	0.90111	0.80356	0.94436	0.67264	2.1313	9.6807
10	0.0076648	0.49403	0.034701	1.3514	1.4616	0.26493	0.7778	3.7863	20.881
8.5364	0.001	0.41494	0.023831	1.1676	1.0209	-0.071713	0.35633	2.1647	13.468
3.7511	0.024412	0.39983	0.030009	0.56213	1.2496	0.50021	0.62528	3.3757	19.003
7	0.02	0.6	0.02	2.3333	1.6	0.25847	0.16958	2.5	15
6.003	0.0098104	0.19921	0.01	0.85056	0.79822	0.86851	0.28818	2.774	7.7431
7	0.022489	0.30077	0.021844	2.4444	0.85926	0.40889	0.3	2.5	16.069
7.2608	0.005	0.2	0.021874	1.8918	0.76342	0.8	0.3	3.3333	15
7.4564	0.010347	0.22288	0.019018	0.25	0.92825	1.0417	0.51912	4.9649	14.157
7	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
7.875	0.0145	0.26663	0.015	0.78125	0.9315	1.0167	0.4625	5.4375	17
5.2083	0.013491	0.24999	0.01	0.9538	0.08072	1.0833	0.47224	2.6458	15.667
5	0.001	0.4	0.02	1	0.4	1.3333	0.3	3.3333	20
5.0979	0.055556	0.070592	0.020809	0.25	0.36976	1	0.42425	3.5	16.667
5.9749	0.0097674	0.3	0.03	0.85122	0.37507	1.0777	0.24375	4	15
7.5833	0.0042778	0.066667	0.023333	0.3063	0.72222	1.1587	0.41667	2.4872	16.333
5	0.01	0.094445	0.02	0.5	0.8	1	0.3	3.5	15
3.9416	0.0024956	0.12713	0.03	0.5	0.8	1	0.3	3.5	15
10	0.0098254	0.2056	0.020159	0.98775	0.39783	0.986	0.3909	3.3578	15.112
7	0.001	0.18834	0.01	0.25	0.68176	1	0.3	2.5	19.728
7	0.010618	0.2	0.02	1	0.8	1.1559	0.3	2.5	15
3.1175	0.01989	0.20115	0.014848	0.45179	0.89148	1.4692	0.27564	5.0101	29.954
7	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
5	0.01	0.16792	0.017453	0.67928	1	1.496	0.5	2.5	20
2.7848	0.001	0.27132	0.030689	0.72748	1.4509	1.5696	-0.05213	3.4967	22.61
7	0.02	0.2	0.02	1	0.8	1.1572	0.3	2.5	15
9.9999	0.005	0.2	0.01	1	1.2115	1.1584	0.3	2.5	15
10	0.010018	0.29969	0.02159	0.9991	1.0157	1.001	0.30067	2.5018	15.008
10	0.011667	0.16667	0.026667	1	0.8	1	0.3	2.5	15
6	0.01	0.2	0.02	1	1	1.1616	0.5	2.5	15
6.9985	0.0054468	0.05522	0.018092	0.72159	0.88844	0.96691	0.00021106	2.1965	15.003
5	0.001	0.1	0.01	1	0.8	1	0.33333	2.4649	6.6863
10	0.01	0.20473	0.02	1	1.1081	1	0.3	2.5	15
5.2371	0.012447	0.098736	0.020059	0.72351	1.1514	1.366	0.62378	2.564	30.293
7	0.01	0.2	0.01	0.5	1.1659	1.4059	0.3	3.3333	15
4.9206	0.001	0.2	0.016667	0.94613	0.4	0.8	0.1784	2.5	20
7.7031	0.001	0.20611	0.015	0.95833	0.51391	0.8	0.3	3.8305	8.3731
5	0.001	0.099691	0.019114	1	0.11513	0.99999	0.44444	2.7089	7.1632
10	0.0036667	0.1	0.01	1	0.4	1	0.3	2.5	15
5	0.012167	0.18889	0.020286	1.0104	0.51899	1.1667	0.34444	2.6111	15
7	0.01	0.2	0.02	0.95643	0.4	1	0.3	2.5	10
5.2311	0.0095422	0.0988	0.033934	0.81322	0.28412	1.1472	0.057318	2.7333	9.4375
4.7875	0.0059078	0.2	0.02	0.5	-0.1678	1.5809	0.5	3.8756	15
6.7695	0.0099978	0.18202	0.020021	1.0811	0.49617	1.4573	0.28638	2.7854	15.035
6	0.011929	0.2	0.02	0.9513	0.4	1	0.5	2.5	13.509
3.4668	0.01	0.1	0.02	1	0.39206	1	0.3	2.5	15
3	0.005	0.1912	0.01	0.625	-0.3154	1.1849	0.20113	2.5	15
4.4259	0.017744	0.097401	0.020958	1.099	0.27659	1.1098	0.3485	2.6306	17.264
4.683	0.001	0.11667	0.026835	1	-0.37507	1.0379	0.38171	2.5	20
5	0.02	0.2	0.02	0.97443	0.4	2	1	3.5	15
3.6138	0.015056	0.097804	0.01	0.37399	0.8894	1.2726	0.60036	4.0343	12.741
4.7477	0.0049038	0.20316	0.019759	0.77161	0.78917	0.98797	0.29218	2.7806	14.904
9.1797	0.01	0.2	0.03	1	1	1	0.3	3.3333	15
5	0.011667	0.14599	0.02	1	0.8	1.1513	0.3	2.5	15
5	0.011027	0.04579	0.019444	1	0.8	1	0	3.5	15
6.1336	0.001	0.19431	0.016144	1	0.8	1	0.3	2.5	8.1555
5.625	0.001	0.10556	0.015	0.64187	0.73919	1.25	-0.125	4.0625	10.655
6.6067	0.0066879	0.099787	0.015532	0.92103	0.76994	0.90113	0.37563	2.6966	30.677
5.1927	0.001	0.11502	0.038873	0.93223	0.56192	1.0026	0.11339	3.0093	30.62
3.7651	0.001	0.075123	0.01	0.57043	0.27396	1.5096	0.58141	4.4059	19.077
7.0082	0.020025	0.3	0.019718	1.0556	0.28346	1.7284	0.30741	14.132	18.333
7.0572	0.01	0.3	0.024292	1.087	0.65587	0.96004	0.3	4.774	7.8234
4.3281	0.011677	0.20712	0.01885	1.0814	0.64171	0.90696	0.33196	3.1724	7.1362
5	0.0058333	0.2	0.03	0.95833	0.4	1	0.3	3.5	30
6.99	0.0066989	0.19886	0.020004	1.0025	0.57861	1.1078	0.40185	3.3284	20.023
10	0.0032412	0.42497	0.012554	2.3348	0.27846	0.65188	0.64988	2.7241	17.851
10	0.0082929	0.26653	0.073201	3.054	0.62898	0.59156	0.44064	3.7099	15.021
8.8424	0.0096937	0.068391	0.01	1.0867	0.25571	0.53731	0.78903	2.9609	35.363
7	0.0099999	0.27942	0.02	1	0.4	1	0.4	2.5	15
7.0988	0.010599	0.4	0.02	1	0.48333	0.60578	0.3	3.5	20
7.7391	0.0099642	0.25813	0.020546	1.1086	-0.072845	0.72732	1.156	3.0358	15.218
4.038	0.020871	0.28761	0.03	0.25	0.2887	1.5	1.9372	5.8399	16.917
7	0.005	0.2	0.02	1	0.4	0.8	0.5	2.5	10
4.6204	0.013203	0.18504	0.01	0.25	0.69459	0.89026	0.93861	4.605	33.291
7.8056	0.02	0.20865	0.027425	1.3333	0.7014	1	1.2563	2.7939	16.667
5	0.005656	0.1	0.02	0.71375	0.4	1.1217	1.0536	2.3932	15
7.9779	0.0032428	0.13599	0.034142	1.0585	0.37007	1.0699	0.53163	2.3723	15.292
10	0.012294	0.26786	0.01	1.5195	0.61319	0.83034	0.78334	2.2031	16.362
3.025	0.010029	0.20971	0.022669	0.48303	0.37945	0.88692	0.63732	2.5594	29.456
7.2026	0.014535	0.19451	0.023172	0.80406	0.43398	1.006	1.0045	4.9894	14.952
5	0.001	0.24205	0.024293	0.25	0.53333	1	0.41099	2.5	15
2.3353	0.0074898	0.21078	0.030031	0.4996	0.40034	0.99925	0.31903	3.4982	14.994
3	0.01	0.3	0.02	0.5	0.8	0.8	0.3	2.5	15
7.8333	0.037565	0.28889	0.016667	1.1211	0.77328	0.63396	0.3	4.4444	12.334
5	0.01	0.21776	0.02	0.25	0.6782	1	0.4	2.5	15
5.8333	1	0.42602	0.03	0.375	0.057739	0.61247	0.3	3.3333	15
7	0.01	0.2	0.16075	1	0.31102	0.44726	0.3	2.5	9.4765
4.9196	0.023558	0.50677	0.019454	1.1948	0.42252	0.56168	0.11769	5.0189	15.056
6.6667	0.011731	0.41674	0.024095	0.99509	0.42425	0.34625	0.49769	2.3395	24.834
10	0.0095	0.18889	0.020556	1.1848	0.24494	0.40994	0.38194	2.4514	15.222
8.0629	0.020683	0.29083	0.020976	0.50899	0.26516	0.82831	0.58832	5.0315	9.4751
6.2363	0.0095	0.29207	0.022218	1.1906	0.61606	0.46488	0.3	2.5	15
8.8929	0.0074712	0.21105	0.020807	1.0016	-0.023466	0.19747	0.19925	5.5522	14.999
6.2094	0.02	0.22907	0.025	1	0.25813	0.23795	-0.04774	3.5	20
7.381	0.013423	0.16617	0.021599	1	0.4	0.8	0.3	3.3333	10
10	0.0055435	0.1	0.022409	0.25	0.66522	1	0.27525	2.5	15
5.5432	0.001	0.2	0.02	0.5	0.68023	1.1111	0.5	2.5	10
5	0.005	0.2	0.014661	1	0.72409	0.56483	0.3	2.5	15
9.5545	0.0083279	0.1782	0.01	1	0.7718	0.84686	0.31258	2.5	15
6.1667	0.0047041	0.3	0.02	0.81563	0.67588	0.96494	0.6074	3.1667	15
7	0.01	0.2	0.04	1	0.8	1	0.3	2.5	15
7	0.001	0.2	0.040801	0.5	0.79877	1	0.3	4.6667	33.333
4	0.005	0.2	0.01	0.5	0.8	0.83732	0.3	3.3333	30
