10000	5	0.001	0.02	1	1	0.04727	1	0.3	2.5	0	1	0.3	2.5	0	1	0.3	2.5	0	1	0.3	2.5	0	0	0.5	0.15	1.25	0	0.5	0.15	1.25	0	0.5	0.15	1.25	0	0.5	0.15	1.25	0	0	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15	0.15
10000	7.0091	0.0053214	0.020046	1	1	0.53494	0.99771	0.29851	3.1714	0	0.99771	0.29851	3.1714	0	0.99771	0.29851	3.1714	0	0.99771	0.29851	3.1714	0	0	0.63105	0.18881	2.0059	0	0.63105	0.18881	2.0059	0	0.63105	0.18881	2.0059	0	0.63105	0.18881	2.0059	0	0	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069	0.15069
10000	5.85	0.0033409	0.015	1	1	0.4	1	0.18183	2.1776	0	1	0.18183	2.1776	0	1	0.18183	2.1776	0	1	0.18183	2.1776	0	0	0.5	0.090917	1.0888	0	0.5	0.090917	1.0888	0	0.5	0.090917	1.0888	0	0.5	0.090917	1.0888	0	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	7	0.005	0.017795	1	1	0.4	1	0.3	2.5	0	1	0.3	2.5	0	1	0.3	2.5	0	1	0.3	2.5	0	0	1	0.3	2.5	0	1	0.3	2.5	0	1	0.3	2.5	0	1	0.3	2.5	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	9.175	0.0066528	0.018333	1	1	0.72927	1.1227	0.3	2.5	0	1.1227	0.3	2.5	0	1.1227	0.3	2.5	0	1.1227	0.3	2.5	0	0	0.76923	0.20555	1.7129	0	0.76923	0.20555	1.7129	0	0.76923	0.20555	1.7129	0	0.76923	0.20555	1.7129	0	0	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222	0.12222
10000	10	0.0040339	0.024472	1	1	0.41892	0.99187	0.93489	2.9209	0	0.99187	0.93489	2.9209	0	0.99187	0.93489	2.9209	0	0.99187	0.93489	2.9209	0	0	0.98291	0.92644	2.8945	0	0.98291	0.92644	2.8945	0	0.98291	0.92644	2.8945	0	0.98291	0.92644	2.8945	0	0	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608	0.32608
10000	8.9573	0.005	0.022581	1	1	0.8	0.592	0.3	2.5	0	0.592	0.3	2.5	0	0.592	0.3	2.5	0	0.592	0.3	2.5	0	0	1.184	0.6	5	0	1.184	0.6	5	0	1.184	0.6	5	0	1.184	0.6	5	0	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	8.5914	0.0028651	0.022434	1	1	0.3148	0.69046	0.37911	2.287	0	0.69046	0.37911	2.287	0	0.69046	0.37911	2.287	0	0.69046	0.37911	2.287	0	0	1.3753	0.75516	4.5555	0	1.3753	0.75516	4.5555	0	1.3753	0.75516	4.5555	0	1.3753	0.75516	4.5555	0	0	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303	0.47303
10000	9.2887	0.001	0.016667	1	1	0.57378	1.0247	0.4	2.5	0	1.0247	0.4	2.5	0	1.0247	0.4	2.5	0	1.0247	0.4	2.5	0	0	1.0247	0.4	2.5	0	1.0247	0.4	2.5	0	1.0247	0.4	2.5	0	1.0247	0.4	2.5	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10	0.001	0.029629	1	1	0.25303	1.0255	0.61962	4.4369	0	1.0255	0.61962	4.4369	0	1.0255	0.61962	4.4369	0	1.0255	0.61962	4.4369	0	0	1.138	0.68757	4.9235	0	1.138	0.68757	4.9235	0	1.138	0.68757	4.9235	0	1.138	0.68757	4.9235	0	0	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259	0.39259
