10000	5.2906	0.0083352	0.016243	1	1	0.52124	0.9153	0.24495	2.65	13.684	0.9153	0.24495	2.65	13.684	0.9153	0.24495	2.65	13.684	0.9153	0.24495	2.65	13.684	0	0.84746	0.22679	2.4536	12.669	0.84746	0.22679	2.4536	12.669	0.84746	0.22679	2.4536	12.669	0.84746	0.22679	2.4536	12.669	0	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388	0.23388
10000	3.1692	0.004322	0.016667	1	1	0.50439	1.4291	0.29008	3.0493	8.5934	1.4291	0.29008	3.0493	8.5934	1.4291	0.29008	3.0493	8.5934	1.4291	0.29008	3.0493	8.5934	0	0.75354	0.15295	1.6078	4.531	0.75354	0.15295	1.6078	4.531	0.75354	0.15295	1.6078	4.531	0.75354	0.15295	1.6078	4.531	0	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191	0.27191
10000	4.915	0.0055503	0.02	1	1	0.4	1	0.33333	2.1387	15	1	0.33333	2.1387	15	1	0.33333	2.1387	15	1	0.33333	2.1387	15	0	1	0.33333	2.1387	15	1	0.33333	2.1387	15	1	0.33333	2.1387	15	1	0.33333	2.1387	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3	0.005	0.02	1	1	0.057127	1.2726	0.6	2.5	15	1.2726	0.6	2.5	15	1.2726	0.6	2.5	15	1.2726	0.6	2.5	15	0	1.2144	0.57253	2.3856	14.313	1.2144	0.57253	2.3856	14.313	1.2144	0.57253	2.3856	14.313	1.2144	0.57253	2.3856	14.313	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	7	0.005	0.02	1	1	0.69495	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	8.0009	0.01796	0.029851	1	1	0.4	0.64035	1.0829	2.3671	25.185	0.64035	1.0829	2.3671	25.185	0.64035	1.0829	2.3671	25.185	0.64035	1.0829	2.3671	25.185	0	0.68273	1.1545	2.5237	26.852	0.68273	1.1545	2.5237	26.852	0.68273	1.1545	2.5237	26.852	0.68273	1.1545	2.5237	26.852	0	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807	0.17807
10000	5.7311	0.0051527	0.027441	1	1	0.45069	0.64435	0.34845	3.3334	15	0.64435	0.34845	3.3334	15	0.64435	0.34845	3.3334	15	0.64435	0.34845	3.3334	15	0	0.74522	0.403	3.8552	17.348	0.74522	0.403	3.8552	17.348	0.74522	0.403	3.8552	17.348	0.74522	0.403	3.8552	17.348	0	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589	0.47589
10000	5.7527	0.012147	0.01	1	1	0.54946	0.74342	0.6	2.689	180	0.74342	0.6	2.689	180	0.74342	0.6	2.689	180	0.74342	0.6	2.689	180	0	0.74341	0.6	2.6889	180	0.74341	0.6	2.6889	180	0.74341	0.6	2.6889	180	0.74341	0.6	2.6889	180	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10	0.019844	0.033811	1	1	0.51875	0.67534	0.84677	2.5078	32.887	0.67534	0.84677	2.5078	32.887	0.67534	0.84677	2.5078	32.887	0.67534	0.84677	2.5078	32.887	0	0.94405	1.1837	3.5056	45.972	0.94405	1.1837	3.5056	45.972	0.94405	1.1837	3.5056	45.972	0.94405	1.1837	3.5056	45.972	0	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.249
10000	5.3201	0.019566	0.01659	1	1	0.49324	0.70312	0.67523	2.52	14.909	0.70312	0.67523	2.52	14.909	0.70312	0.67523	2.52	14.909	0.70312	0.67523	2.52	14.909	0	0.69873	0.67101	2.5042	14.816	0.69873	0.67101	2.5042	14.816	0.69873	0.67101	2.5042	14.816	0.69873	0.67101	2.5042	14.816	0	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543	0.19543
