10000	10000	1	0.015	1	1	0.34213	1.1718	1.4436	7.2583	-2621.7	1.1718	1.4436	7.2583	-2621.7	1.1718	1.4436	7.2583	-2621.7	1.1718	1.4436	7.2583	-2621.7	0	0.366	0.45091	2.2671	-818.88	0.366	0.45091	2.2671	-818.88	0.366	0.45091	2.2671	-818.88	0.366	0.45091	2.2671	-818.88	0	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889	0.038889
10000	10000	1	0.01	1	1	0.4	0.8	0.97334	7	40	0.8	0.97334	7	40	0.8	0.97334	7	40	0.8	0.97334	7	40	0	0.4	0.48667	3.5	20	0.4	0.48667	3.5	20	0.4	0.48667	3.5	20	0.4	0.48667	3.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	1	0.019804	1	1	0.59737	1.0829	0.26324	4.6887	11.057	1.0829	0.26324	4.6887	11.057	1.0829	0.26324	4.6887	11.057	1.0829	0.26324	4.6887	11.057	0	0.54523	0.13253	2.3607	5.5671	0.54523	0.13253	2.3607	5.5671	0.54523	0.13253	2.3607	5.5671	0.54523	0.13253	2.3607	5.5671	0	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971	0.067971
10000	10000	1	0.01	1	1	0.05	1.214	0.83951	4.625	-38.013	1.214	0.83951	4.625	-38.013	1.214	0.83951	4.625	-38.013	1.214	0.83951	4.625	-38.013	0	0.77131	0.53338	2.9385	-24.152	0.77131	0.53338	2.9385	-24.152	0.77131	0.53338	2.9385	-24.152	0.77131	0.53338	2.9385	-24.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	1	0.020019	1	1	0.23276	0.79914	0.49989	4.6645	19.992	0.79914	0.49989	4.6645	19.992	0.79914	0.49989	4.6645	19.992	0.79914	0.49989	4.6645	19.992	0	0.42933	0.26856	2.506	10.741	0.42933	0.26856	2.506	10.741	0.42933	0.26856	2.506	10.741	0.42933	0.26856	2.506	10.741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	1	0.023333	1	1	0.8	0.8	0.2	2.5	15	0.8	0.2	2.5	15	0.8	0.2	2.5	15	0.8	0.2	2.5	15	0	0.40789	0.10197	1.2747	7.648	0.40789	0.10197	1.2747	7.648	0.40789	0.10197	1.2747	7.648	0.40789	0.10197	1.2747	7.648	0	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391	0.15391
10000	10000	1	0.041685	1	1	0.8	1.3333	0.4	3.5	-70.672	1.3333	0.4	3.5	-70.672	1.3333	0.4	3.5	-70.672	1.3333	0.4	3.5	-70.672	0	0.55191	0.16557	1.4488	-29.253	0.55191	0.16557	1.4488	-29.253	0.55191	0.16557	1.4488	-29.253	0.55191	0.16557	1.4488	-29.253	0	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297	0.27297
10000	10000	1	0.02	1	1	0.8	1	0.5	2.5	15	1	0.5	2.5	15	1	0.5	2.5	15	1	0.5	2.5	15	0	0.5	0.25	1.25	7.5	0.5	0.25	1.25	7.5	0.5	0.25	1.25	7.5	0.5	0.25	1.25	7.5	0	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534	0.23534
10000	10000	1	0.02	1	1	0.8	1	0.3	2.5	-135	1	0.3	2.5	-135	1	0.3	2.5	-135	1	0.3	2.5	-135	0	0.5	0.15	1.25	-67.5	0.5	0.15	1.25	-67.5	0.5	0.15	1.25	-67.5	0.5	0.15	1.25	-67.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	1	0.04	1	1	0.73096	1	0.6	3.5	15	1	0.6	3.5	15	1	0.6	3.5	15	1	0.6	3.5	15	0	0.46082	0.27649	1.6129	6.9122	0.46082	0.27649	1.6129	6.9122	0.46082	0.27649	1.6129	6.9122	0.46082	0.27649	1.6129	6.9122	0	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692	0.29692
