10000	1.0667	0.001	0.0201	1	1	0.8003	0.93053	0.29942	2.7475	19.96	0.93053	0.29942	2.7475	19.96	0.93053	0.29942	2.7475	19.96	0.93053	0.29942	2.7475	19.96	0	0.92646	0.29811	2.7355	19.873	0.92646	0.29811	2.7355	19.873	0.92646	0.29811	2.7355	19.873	0.92646	0.29811	2.7355	19.873	0	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249	0.25249
10000	2.26	0.0058333	0.03	1	1	0.97778	1	0.36667	3.8881	15	1	0.36667	3.8881	15	1	0.36667	3.8881	15	1	0.36667	3.8881	15	0	1	0.36667	3.8882	15	1	0.36667	3.8882	15	1	0.36667	3.8882	15	1	0.36667	3.8882	15	0	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082	0.2082
10000	3	0.0022277	0.019444	1	1	1.1512	0.85614	0.3	4.0289	13.312	0.85614	0.3	4.0289	13.312	0.85614	0.3	4.0289	13.312	0.85614	0.3	4.0289	13.312	0	0.85614	0.3	4.0289	13.312	0.85614	0.3	4.0289	13.312	0.85614	0.3	4.0289	13.312	0.85614	0.3	4.0289	13.312	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	2.8028	0.001	0.01	1	1	1.0093	0.80102	0.45844	2.5162	11.741	0.80102	0.45844	2.5162	11.741	0.80102	0.45844	2.5162	11.741	0.80102	0.45844	2.5162	11.741	0	0.79638	0.45579	2.5016	11.673	0.79638	0.45579	2.5016	11.673	0.79638	0.45579	2.5016	11.673	0.79638	0.45579	2.5016	11.673	0	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593	0.071593
10000	3.1665	0.001	0.030003	1	1	0.79995	0.99993	3.31e-05	4.9999	20.001	0.99993	3.31e-05	4.9999	20.001	0.99993	3.31e-05	4.9999	20.001	0.99993	3.31e-05	4.9999	20.001	0	0.4861	1.6091e-05	2.4306	9.723	0.4861	1.6091e-05	2.4306	9.723	0.4861	1.6091e-05	2.4306	9.723	0.4861	1.6091e-05	2.4306	9.723	0	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114	0.21114
10000	4.8943	0.0026446	0.01	1	1	2.4571	1.1481	0.5343	4.4729	243.15	1.1481	0.5343	4.4729	243.15	1.1481	0.5343	4.4729	243.15	1.1481	0.5343	4.4729	243.15	0	0.75254	0.35021	2.9318	159.38	0.75254	0.35021	2.9318	159.38	0.75254	0.35021	2.9318	159.38	0.75254	0.35021	2.9318	159.38	0	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106	0.060106
10000	8.4314	0.0015399	0.01	1	1	2.089	0.54645	0.6855	2.8403	12.746	0.54645	0.6855	2.8403	12.746	0.54645	0.6855	2.8403	12.746	0.54645	0.6855	2.8403	12.746	0	0.83002	1.0412	4.3143	19.361	0.83002	1.0412	4.3143	19.361	0.83002	1.0412	4.3143	19.361	0.83002	1.0412	4.3143	19.361	0	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898	0.10898
10000	4.0855	0.0036897	0.010792	1	1	1.5643	1	1.0617	3.2346	17.222	1	1.0617	3.2346	17.222	1	1.0617	3.2346	17.222	1	1.0617	3.2346	17.222	0	0.96848	1.0283	3.1326	16.679	0.96848	1.0283	3.1326	16.679	0.96848	1.0283	3.1326	16.679	0.96848	1.0283	3.1326	16.679	0	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455	0.15455
10000	9.9999	0.001	0.02	1	1	1.1875	1	0.6	2.5	19.59	1	0.6	2.5	19.59	1	0.6	2.5	19.59	1	0.6	2.5	19.59	0	1	0.6	2.5	19.59	1	0.6	2.5	19.59	1	0.6	2.5	19.59	1	0.6	2.5	19.59	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	8.3781	0.00132	0.01	1	1	1.1558	1.1959	0.49655	2.6479	15.75	1.1959	0.49655	2.6479	15.75	1.1959	0.49655	2.6479	15.75	1.1959	0.49655	2.6479	15.75	0	1.3668	0.56752	3.0264	18.001	1.3668	0.56752	3.0264	18.001	1.3668	0.56752	3.0264	18.001	1.3668	0.56752	3.0264	18.001	0	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044	0.25044
