10000	1.2887	0.034555	0.01	1	1	1.1538	1	0.4	3.5	30	1	0.4	3.5	30	1	0.4	3.5	30	1	0.4	3.5	30	0	0.99999	0.4	3.5	30	0.99999	0.4	3.5	30	0.99999	0.4	3.5	30	0.99999	0.4	3.5	30	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	2.6089	0.0041111	0.047396	1	1	1	1.3904	0.6	4.6667	12.222	1.3904	0.6	4.6667	12.222	1.3904	0.6	4.6667	12.222	1.3904	0.6	4.6667	12.222	0	1.3904	0.6	4.6666	12.222	1.3904	0.6	4.6666	12.222	1.3904	0.6	4.6666	12.222	1.3904	0.6	4.6666	12.222	0	0.2	0.2	0.2	0.2	0.21313	0.21313	0.21313	0.21313	0.21018	0.21018	0.21018	0.21018	0.21018	0.21018	0.21018	0.21018	0
10000	2.8967	0.003	0.02	1	1	1.1255	1.3333	0.4	4.6667	15	1.3333	0.4	4.6667	15	1.3333	0.4	4.6667	15	1.3333	0.4	4.6667	15	0	1.3549	0.40647	4.7422	15.243	1.3549	0.40647	4.7422	15.243	1.3549	0.40647	4.7422	15.243	1.3549	0.40647	4.7422	15.243	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	4.564	0.001	0.01	1	1	1	1.1426	0.3	3.5	15	1.1426	0.3	3.5	15	1.1426	0.3	3.5	15	1.1426	0.3	3.5	15	0	1.1156	0.29293	3.4176	14.647	1.1156	0.29293	3.4176	14.647	1.1156	0.29293	3.4176	14.647	1.1156	0.29293	3.4176	14.647	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	2.7669	0.0060267	0.026756	1	1	0.9155	1.1283	0.38342	4.7754	13.973	1.1283	0.38342	4.7754	13.973	1.1283	0.38342	4.7754	13.973	1.1283	0.38342	4.7754	13.973	0	1.0016	0.34037	4.2392	12.404	1.0016	0.34037	4.2392	12.404	1.0016	0.34037	4.2392	12.404	1.0016	0.34037	4.2392	12.404	0	0.1667	0.1667	0.1667	0.1667	0.169	0.169	0.169	0.169	0.13152	0.13152	0.13152	0.13152	0.13152	0.13152	0.13152	0.13152	0
10000	5.3285	0.001	0.013759	1	1	1.6776	1.3432	0.29899	2.4973	15.012	1.3432	0.29899	2.4973	15.012	1.3432	0.29899	2.4973	15.012	1.3432	0.29899	2.4973	15.012	0	1.289	0.28694	2.3966	14.407	1.289	0.28694	2.3966	14.407	1.289	0.28694	2.3966	14.407	1.289	0.28694	2.3966	14.407	0	0.19938	0.19938	0.19938	0.19938	0.19938	0.19938	0.19938	0.19938	0.20061	0.20061	0.20061	0.20061	0.20061	0.20061	0.20061	0.20061	0
10000	8.1808	0.001	0.015647	1	1	1.7882	0.7987	0.44971	3.0392	14.388	0.7987	0.44971	3.0392	14.388	0.7987	0.44971	3.0392	14.388	0.7987	0.44971	3.0392	14.388	0	0.81763	0.46036	3.1112	14.729	0.81763	0.46036	3.1112	14.729	0.81763	0.46036	3.1112	14.729	0.81763	0.46036	3.1112	14.729	0	0.23059	0.23059	0.23059	0.23059	0.16941	0.16941	0.16941	0.16941	0	0	0	0	0	0	0	0	0
10000	7.4736	0.001	0.025689	1	1	1	1.1483	0.5	2.5	15	1.1483	0.5	2.5	15	1.1483	0.5	2.5	15	1.1483	0.5	2.5	15	0	1.1483	0.5	2.5	15	1.1483	0.5	2.5	15	1.1483	0.5	2.5	15	1.1483	0.5	2.5	15	0	0.25729	0.25729	0.25729	0.25729	0.2	0.2	0.2	0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0
10000	6.2772	0.0022083	0.01	1	1	1.6817	1.183	0.63725	2.8202	31.464	1.183	0.63725	2.8202	31.464	1.183	0.63725	2.8202	31.464	1.183	0.63725	2.8202	31.464	0	1.0058	0.54182	2.3979	26.752	1.0058	0.54182	2.3979	26.752	1.0058	0.54182	2.3979	26.752	1.0058	0.54182	2.3979	26.752	0	0.20446	0.20446	0.20446	0.20446	0.1268	0.1268	0.1268	0.1268	0.12257	0.12257	0.12257	0.12257	0.12257	0.12257	0.12257	0.12257	0
10000	7.1112	0.001	0.020151	1	1	1.4513	1.2075	0.88914	3.5184	12.271	1.2075	0.88914	3.5184	12.271	1.2075	0.88914	3.5184	12.271	1.2075	0.88914	3.5184	12.271	0	1.2635	0.93037	3.6815	12.84	1.2635	0.93037	3.6815	12.84	1.2635	0.93037	3.6815	12.84	1.2635	0.93037	3.6815	12.84	0	0.15559	0.15559	0.15559	0.15559	0.15874	0.15874	0.15874	0.15874	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0.19997	0
