3.4922	0.010482	0.34006	0.015714	0.93749	0.73571	0.88654	0.36399	2.8233	11.089
3	0.003	0.2	0.01962	0.97776	0.4	0.86667	0.6	2.5	13.333
2.516	0.0063713	0.27059	0.015036	1.2172	0.5766	0.75178	0.46134	2.9344	16.986
3	0.005	0.2	0.03	0.25	0.47575	1.3333	0.45026	3.3333	15
2.9749	0.001	0.34038	0.041634	1	0.34972	0.88889	0.3	2.9176	16.667
10	0.0087777	0.21675	0.020247	1.0066	0.67758	0.9448	0.38272	3.9815	17.778
4.3319	0.001	0.3	0.022567	1.0556	0.32742	1.0667	0.3	4.6667	13.333
10	0.0055314	0.2	0.017221	0.68264	0.65073	1	0.3	7	15
8.5	0.0078925	0.2	0.023045	0.99999	0.42663	0.69097	0.4049	5	8.7264
7.2564	0.0078772	0.17135	0.036667	1.0927	0.75597	1	0.5	4.7325	15
4.8708	0.001	0.14794	0.03921	0.96423	1.0176	1.0409	0.27343	3.8093	15.327
4.7277	0.0036667	0.15	0.020992	1.2681	0.8	1.0941	0.4	3.8889	10
7.512	0.0020251	0.28717	0.019215	1.1171	0.53107	0.90997	0.3006	5.4178	14.993
4.1833	0.001	0.2	0.020791	1	0.8	1	0.5	3.5	17.778
5	0.001	0.2	0.016667	1.322	0.70395	1.0407	0.33334	4.1808	22.222
3.3955	0.0019318	0.28042	0.017552	0.76633	0.55965	0.73295	0.40962	4.1009	17.196
4.9727	0.0061417	0.22061	0.01	0.94095	0.68819	0.75979	0.68076	3.6156	14.006
6.3084	0.004116	0.21619	0.02	0.875	0.74892	1	0.3	4.8168	9.9999
2.1358	0.001	0.2	0.016268	0.4268	0.70004	1.0803	0.42274	5.2044	16.446
10	0.0025562	0.33049	0.035199	0.89377	0.50639	0.71127	0.51205	5.8778	23.19
4.9985	0.001	0.1998	0.020008	1.0003	0.74773	1.0006	0.59963	3.5009	14.995
4.7812	0.001	0.16957	0.01	1.1093	0.80233	0.67894	0.48125	3.2188	14
2.5167	0.0050001	0.2	0.027542	0.57485	0.6383	1	0.6	7.7993	20
7.0218	0.001	0.2	0.02	1	0.6338	1	0.3	3.5	10
1.0556	0.0071363	0.24225	0.040135	0.50568	0.81025	1.0114	0.65936	6.6419	22.291
7.1666	0.0023162	0.15741	0.02	0.38889	0.57598	0.98659	0.4	3.5442	20.741
7	0.005	0.3	0.022228	0.5	0.62888	1	0.4	5	15
5.0971	0.001	0.20427	0.014922	0.44677	0.52681	0.98934	0.29481	3.3471	14.627
2.3139	0.0021207	0.19422	0.01	0.48611	0.38056	0.99911	0.31806	7.0625	24.176
8.8745	0.0040949	0.10285	0.018571	0.33597	0.76088	1.0912	0.49594	4.7122	6.5872
