10000	7.0649	0.001	0.053738	1	1	0.4005	2.6755	-0.68098	0	15.061	2.6755	-0.68098	0	15.061	2.6755	-0.68098	0	15.061	2.6755	-0.68098	0	15.061	0	0.66888	-0.17024	0	3.7652	0.66888	-0.17024	0	3.7652	0.66888	-0.17024	0	3.7652	0.66888	-0.17024	0	3.7652	0	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348	0.40348
10000	5.0421	0.001	0.020764	1	1	0.47223	2.1112	-2.6101	0	16.814	2.1112	-2.6101	0	16.814	2.1112	-2.6101	0	16.814	2.1112	-2.6101	0	16.814	0	0.52782	-0.65253	0	4.2035	0.52782	-0.65253	0	4.2035	0.52782	-0.65253	0	4.2035	0.52782	-0.65253	0	4.2035	0	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336	0.28336
10000	3.7167	0.001	0.023928	1	1	0.4	1.6667	-2.4659	0	22.222	1.6667	-2.4659	0	22.222	1.6667	-2.4659	0	22.222	1.6667	-2.4659	0	22.222	0	0.7869	-1.1642	0	10.492	0.7869	-1.1642	0	10.492	0.7869	-1.1642	0	10.492	0.7869	-1.1642	0	10.492	0	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315	0.26315
10000	7	0.01	0.03	1	1	0.4193	3.178	0.3	0	15	3.178	0.3	0	15	3.178	0.3	0	15	3.178	0.3	0	15	0	0.7945	0.075	0	3.75	0.7945	0.075	0	3.75	0.7945	0.075	0	3.75	0.7945	0.075	0	3.75	0	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999	0.26999
10000	3.6547	0.001	0.019971	1	1	0.34615	1.2935	-1.5121	0	22.258	1.2935	-1.5121	0	22.258	1.2935	-1.5121	0	22.258	1.2935	-1.5121	0	22.258	0	0.53879	-0.62985	0	9.2717	0.53879	-0.62985	0	9.2717	0.53879	-0.62985	0	9.2717	0.53879	-0.62985	0	9.2717	0	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101	0.40101
10000	3.525	0.001	0.021333	1	1	0.35	0.95825	0.51165	0	19	0.95825	0.51165	0	19	0.95825	0.51165	0	19	0.95825	0.51165	0	19	0	0.23956	0.12791	0	4.75	0.23956	0.12791	0	4.75	0.23956	0.12791	0	4.75	0.23956	0.12791	0	4.75	0	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672	0.071672
10000	6.5007	0.02	0.02	1	1	0.69087	1	0.3	0	15	1	0.3	0	15	1	0.3	0	15	1	0.3	0	15	0	0.99999	0.3	0	15	0.99999	0.3	0	15	0.99999	0.3	0	15	0.99999	0.3	0	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.1449	0.0040224	0.014669	1	1	0.77019	1.0252	-1.1444	0	19.735	1.0252	-1.1444	0	19.735	1.0252	-1.1444	0	19.735	1.0252	-1.1444	0	19.735	0	0.99978	-1.116	0	19.246	0.99978	-1.116	0	19.246	0.99978	-1.116	0	19.246	0.99978	-1.116	0	19.246	0	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012	0.38012
10000	10	0.001	0.01	1	1	0.48289	1.3333	-35.7	0	12.321	1.3333	-35.7	0	12.321	1.3333	-35.7	0	12.321	1.3333	-35.7	0	12.321	0	0.33333	-8.925	0	3.0803	0.33333	-8.925	0	3.0803	0.33333	-8.925	0	3.0803	0.33333	-8.925	0	3.0803	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.9924	0.001	0.029947	1	1	0.61456	2.0851	-2.0825	0	15.116	2.0851	-2.0825	0	15.116	2.0851	-2.0825	0	15.116	2.0851	-2.0825	0	15.116	0	2.0965	-2.0938	0	15.199	2.0965	-2.0938	0	15.199	2.0965	-2.0938	0	15.199	2.0965	-2.0938	0	15.199	0	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721	0.72721
