10000	6.7353	0.0057899	0.022596	1	1	0.79905	1.5013	0	2.4982	14.992	1.5013	0	2.4982	14.992	1.5013	0	2.4982	14.992	1.5013	0	2.4982	14.992	0	0.75145	0	1.2504	7.5037	0.75145	0	1.2504	7.5037	0.75145	0	1.2504	7.5037	0.75145	0	1.2504	7.5037	0	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937	0.29937
10000	2.55	0.0066667	0.02	1	1	0.62867	1	0	2.8712	15	1	0	2.8712	15	1	0	2.8712	15	1	0	2.8712	15	0	0.77154	0	2.2152	11.573	0.77154	0	2.2152	11.573	0.77154	0	2.2152	11.573	0.77154	0	2.2152	11.573	0	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397	0.21397
10000	3.5631	0.001	0.0225	1	1	0.41401	1.125	0	2.2813	19	1.125	0	2.2813	19	1.125	0	2.2813	19	1.125	0	2.2813	19	0	1.0645	0	2.1585	17.978	1.0645	0	2.1585	17.978	1.0645	0	2.1585	17.978	1.0645	0	2.1585	17.978	0	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778	0.27778
10000	5	0.01	0.02	1	1	0.4	1.5	0	3.5	15	1.5	0	3.5	15	1.5	0	3.5	15	1.5	0	3.5	15	0	0.75	0	1.75	7.5	0.75	0	1.75	7.5	0.75	0	1.75	7.5	0.75	0	1.75	7.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3	0.02	0.01	1	1	0.8	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	0	0.5	0	1.25	7.5	0.5	0	1.25	7.5	0.5	0	1.25	7.5	0.5	0	1.25	7.5	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	7	0.001	0.023333	1	1	0.4	1.3333	0	5	30	1.3333	0	5	30	1.3333	0	5	30	1.3333	0	5	30	0	1.3333	0	5	30	1.3333	0	5	30	1.3333	0	5	30	1.3333	0	5	30	0	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
10000	10	0.010184	0.01	1	1	0.721	0.40158	0	3.3928	14.832	0.40158	0	3.3928	14.832	0.40158	0	3.3928	14.832	0.40158	0	3.3928	14.832	0	0.83844	0	7.0837	30.966	0.83844	0	7.0837	30.966	0.83844	0	7.0837	30.966	0.83844	0	7.0837	30.966	0	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915	0.59915
10000	7.0806	0.012502	0.01	1	1	0.7652	0.51055	0	3.4089	14.691	0.51055	0	3.4089	14.691	0.51055	0	3.4089	14.691	0.51055	0	3.4089	14.691	0	0.54788	0	3.6581	15.765	0.54788	0	3.6581	15.765	0.54788	0	3.6581	15.765	0.54788	0	3.6581	15.765	0	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547	0.21547
10000	5	0.001	0.02	1	1	0.8	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	0	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	7.7301	0.001	0.015373	1	1	0.38323	0.89063	0	3.4555	14.358	0.89063	0	3.4555	14.358	0.89063	0	3.4555	14.358	0.89063	0	3.4555	14.358	0	0.86302	0	3.3484	13.913	0.86302	0	3.3484	13.913	0.86302	0	3.3484	13.913	0.86302	0	3.3484	13.913	0	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838	0.42838
10000	3	0.001	0.023333	1	1	1	1.3333	0	4.4766	15	1.3333	0	4.4766	15	1.3333	0	4.4766	15	1.3333	0	4.4766	15	0	1.134	0	3.8072	12.757	1.134	0	3.8072	12.757	1.134	0	3.8072	12.757	1.134	0	3.8072	12.757	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	2.8143	0.001	0.01	1	1	0.78863	1.0411	0	5.0726	19.668	1.0411	0	5.0726	19.668	1.0411	0	5.0726	19.668	1.0411	0	5.0726	19.668	0	1.0525	0	5.1282	19.884	1.0525	0	5.1282	19.884	1.0525	0	5.1282	19.884	1.0525	0	5.1282	19.884	0	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982	0.3982
10000	3	0.0038787	0.02	1	1	0.8	1	0	5	30	1	0	5	30	1	0	5	30	1	0	5	30	0	1	0	5	30	1	0	5	30	1	0	5	30	1	0	5	30	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	1.7583	0.0018648	0.01	1	1	0.88889	0.86667	0	2.5	15	0.86667	0	2.5	15	0.86667	0	2.5	15	0.86667	0	2.5	15	0	0.86667	0	2.5	15	0.86667	0	2.5	15	0.86667	0	2.5	15	0.86667	0	2.5	15	0	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716	0.24716
10000	2.7878	0.001	0.02182	1	1	0.77127	1.0319	0	2.5559	15.255	1.0319	0	2.5559	15.255	1.0319	0	2.5559	15.255	1.0319	0	2.5559	15.255	0	1.0031	0	2.4845	14.829	1.0031	0	2.4845	14.829	1.0031	0	2.4845	14.829	1.0031	0	2.4845	14.829	0	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949	0.1949
10000	3.9415	0.001	0.02	1	1	0.8	0.82897	0	2.5	10	0.82897	0	2.5	10	0.82897	0	2.5	10	0.82897	0	2.5	10	0	0.82897	0	2.5	10	0.82897	0	2.5	10	0.82897	0	2.5	10	0.82897	0	2.5	10	0	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018	0.32018
10000	5.7136	0.0069615	0.01374	1	1	1.3438	0.7602	0	4.4715	9.493	0.7602	0	4.4715	9.493	0.7602	0	4.4715	9.493	0.7602	0	4.4715	9.493	0	0.93084	0	5.4751	11.624	0.93084	0	5.4751	11.624	0.93084	0	5.4751	11.624	0.93084	0	5.4751	11.624	0	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625	0.55625
10000	7	0.0099999	0.02	1	1	0.8	1	0	5	15	1	0	5	15	1	0	5	15	1	0	5	15	0	1	0	5	15	1	0	5	15	1	0	5	15	1	0	5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.1141	0.001	0.038006	1	1	0.8	1	0	2.5	20	1	0	2.5	20	1	0	2.5	20	1	0	2.5	20	0	0.99999	0	2.5	20	0.99999	0	2.5	20	0.99999	0	2.5	20	0.99999	0	2.5	20	0	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179	0.49179
10000	2.5449	0.0099689	0.014983	1	1	0.71857	1.0017	0	2.497	8.742	1.0017	0	2.497	8.742	1.0017	0	2.497	8.742	1.0017	0	2.497	8.742	0	0.59351	0	1.4794	5.1795	0.59351	0	1.4794	5.1795	0.59351	0	1.4794	5.1795	0.59351	0	1.4794	5.1795	0	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931	0.19931
10000	6.1459	0.001	0.026071	1	1	0.45041	0.083075	0	4.6517	27.333	0.083075	0	4.6517	27.333	0.083075	0	4.6517	27.333	0.083075	0	4.6517	27.333	0	0.082562	0	4.623	27.164	0.082562	0	4.623	27.164	0.082562	0	4.623	27.164	0.082562	0	4.623	27.164	0	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303	0.22303
10000	9.9999	0.0044156	0.03	1	1	0.8	0.36156	0	6.5964	7.1981	0.36156	0	6.5964	7.1981	0.36156	0	6.5964	7.1981	0.36156	0	6.5964	7.1981	0	0.29675	0	5.4139	5.9078	0.29675	0	5.4139	5.9078	0.29675	0	5.4139	5.9078	0.29675	0	5.4139	5.9078	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	6.5872	0.001	0.01	1	1	0.4	1	0	2.8584	7.9599	1	0	2.8584	7.9599	1	0	2.8584	7.9599	1	0	2.8584	7.9599	0	0.5	0	1.4292	3.9799	0.5	0	1.4292	3.9799	0.5	0	1.4292	3.9799	0.5	0	1.4292	3.9799	0	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333	0.033333
10000	10	0.0048459	0.01	1	1	0.8412	0.64691	0	6.9544	27.688	0.64691	0	6.9544	27.688	0.64691	0	6.9544	27.688	0.64691	0	6.9544	27.688	0	0.45568	0	4.8987	19.504	0.45568	0	4.8987	19.504	0.45568	0	4.8987	19.504	0.45568	0	4.8987	19.504	0	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423	0.27423
10000	9.1598	0.0010006	0.01	1	1	0.35035	0.27806	0	4.5547	11.417	0.27806	0	4.5547	11.417	0.27806	0	4.5547	11.417	0.27806	0	4.5547	11.417	0	0.39775	0	6.5153	16.331	0.39775	0	6.5153	16.331	0.39775	0	6.5153	16.331	0.39775	0	6.5153	16.331	0	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566	0.44566
10000	10	0.0030168	0.023335	1	1	0.64497	0.79575	0	2.8975	-1.0228	0.79575	0	2.8975	-1.0228	0.79575	0	2.8975	-1.0228	0.79575	0	2.8975	-1.0228	0	0.36298	0	1.3217	-0.46656	0.36298	0	1.3217	-0.46656	0.36298	0	1.3217	-0.46656	0.36298	0	1.3217	-0.46656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	2.8389	0.001	0.020966	1	1	0.67528	1.1004	0	2.5	15	1.1004	0	2.5	15	1.1004	0	2.5	15	1.1004	0	2.5	15	0	0.80709	0	1.8337	11.002	0.80709	0	1.8337	11.002	0.80709	0	1.8337	11.002	0.80709	0	1.8337	11.002	0	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815	0.10815
10000	6.0099	0.001	0.020025	1	1	0.79539	1.1483	0	2.509	10.028	1.1483	0	2.509	10.028	1.1483	0	2.509	10.028	1.1483	0	2.509	10.028	0	1.1432	0	2.4977	9.9832	1.1432	0	2.4977	9.9832	1.1432	0	2.4977	9.9832	1.1432	0	2.4977	9.9832	0	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205	0.20205
10000	3	0.001	0.03	1	1	0.8	1.1111	0	5	15	1.1111	0	5	15	1.1111	0	5	15	1.1111	0	5	15	0	0.53386	0	2.4024	7.2071	0.53386	0	2.4024	7.2071	0.53386	0	2.4024	7.2071	0.53386	0	2.4024	7.2071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
