10000	1.4218	0.001	0.015761	1	1	1.2878	0.8398	0.085532	4.0068	13.423	0.8398	0.085532	4.0068	13.423	0.8398	0.085532	4.0068	13.423	0.8398	0.085532	4.0068	13.423	0	0.60284	0.061398	2.8762	9.6356	0.60284	0.061398	2.8762	9.6356	0.60284	0.061398	2.8762	9.6356	0.60284	0.061398	2.8762	9.6356	0	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162	0.23162
10000	1.6362	0.0042593	0.01	1	1	1.185	1	0.14212	3.6418	8.4647	1	0.14212	3.6418	8.4647	1	0.14212	3.6418	8.4647	1	0.14212	3.6418	8.4647	0	0.50146	0.071266	1.8262	4.2447	0.50146	0.071266	1.8262	4.2447	0.50146	0.071266	1.8262	4.2447	0.50146	0.071266	1.8262	4.2447	0	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889
10000	1.0741	0.001	0.01875	1	1	1.4144	1.0511	0.079594	4.6622	83.984	1.0511	0.079594	4.6622	83.984	1.0511	0.079594	4.6622	83.984	1.0511	0.079594	4.6622	83.984	0	0.52954	0.040099	2.3488	42.31	0.52954	0.040099	2.3488	42.31	0.52954	0.040099	2.3488	42.31	0.52954	0.040099	2.3488	42.31	0	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062	0.20062
10000	2.7738	0.0029767	0.01	1	1	1.066	1.066	0.10792	4.1649	17.364	1.066	0.10792	4.1649	17.364	1.066	0.10792	4.1649	17.364	1.066	0.10792	4.1649	17.364	0	0.79033	0.080012	3.088	12.874	0.79033	0.080012	3.088	12.874	0.79033	0.080012	3.088	12.874	0.79033	0.080012	3.088	12.874	0	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888	0.060888
10000	2.3313	0.0036321	0.01	1	1	1.4015	1.0394	0.30805	6.0202	27.113	1.0394	0.30805	6.0202	27.113	1.0394	0.30805	6.0202	27.113	1.0394	0.30805	6.0202	27.113	0	0.5755	0.17057	3.3334	15.012	0.5755	0.17057	3.3334	15.012	0.5755	0.17057	3.3334	15.012	0.5755	0.17057	3.3334	15.012	0	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473	0.25473
10000	8.7544	0.0010004	0.01	1	1	2.0954	1	0.5	2.5	18.748	1	0.5	2.5	18.748	1	0.5	2.5	18.748	1	0.5	2.5	18.748	0	0.72744	0.36372	1.8186	13.638	0.72744	0.36372	1.8186	13.638	0.72744	0.36372	1.8186	13.638	0.72744	0.36372	1.8186	13.638	0	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354	0.026354
10000	4.9952	0.0060429	0.014984	1	1	2.001	0.75968	0.30105	3.4964	14.987	0.75968	0.30105	3.4964	14.987	0.75968	0.30105	3.4964	14.987	0.75968	0.30105	3.4964	14.987	0	0.76044	0.30136	3.4999	15.002	0.76044	0.30136	3.4999	15.002	0.76044	0.30136	3.4999	15.002	0.76044	0.30136	3.4999	15.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	5.1838	0.001	0.01	1	1	1.6	1	0.3	2.2138	15	1	0.3	2.2138	15	1	0.3	2.2138	15	1	0.3	2.2138	15	0	1	0.3	2.2138	15	1	0.3	2.2138	15	1	0.3	2.2138	15	1	0.3	2.2138	15	0	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187	0.10187
10000	5	0.0029772	0.01	1	1	2	1	0.3	2.5	10.833	1	0.3	2.5	10.833	1	0.3	2.5	10.833	1	0.3	2.5	10.833	0	0.71556	0.21467	1.7889	7.7519	0.71556	0.21467	1.7889	7.7519	0.71556	0.21467	1.7889	7.7519	0.71556	0.21467	1.7889	7.7519	0	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736	0.048736
10000	3.1001	0.0077681	0.01	1	1	1.2001	0.91042	0.44962	2.5	8.8291	0.91042	0.44962	2.5	8.8291	0.91042	0.44962	2.5	8.8291	0.91042	0.44962	2.5	8.8291	0	0.91042	0.44961	2.5	8.829	0.91042	0.44961	2.5	8.829	0.91042	0.44961	2.5	8.829	0.91042	0.44961	2.5	8.829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
