3.2689	0.0051678	0.61364	0.01	1.1483	0.78112	0.97902	0.28636	4.7139	14.832
5.7704	0.001	0.60126	0.01	1.1006	0.30215	0.83984	0.049488	4.628	12.244
3	0.012896	0.29081	0.02	1	0.34014	0.51088	0.3	2.5	10
7	0.01	0.68155	0.03	2	0.59559	1	0.3	5	8.7877
3.3951	0.010558	0.48754	0.01	1.1667	0.2728	1.0002	0.49983	3.4995	14.998
5.927	0.001	0.19461	0.029327	1.0439	0.38821	0.73496	0.48737	3.4839	124.29
3	0.001	0.19532	0.019282	1	0.65178	0.84628	0.5	3.5	30
8.0795	0.0030214	0.27066	0.025853	1.0005	0.48536	0.70409	0.067215	3.6365	15.048
5.2679	0.001	0.2	0.02	1	0.4	1	0.5	3.5	15
5.8191	0.0036667	0.16245	0.022222	1	0.4	1	0.3	3.151	14.403
2.2778	0.016	0.20087	0.031006	1.0115	0.67062	1.1004	0.2716	4.6913	21.111
3.2848	0.01	0.1	0.01	1	0.65993	1	0.3	4.6667	12.519
3	0.02	0.3	0.02	1.6035	0.8	1	0.4	3.3333	20
5.2519	0.0068084	0.20146	0.021268	1.1299	0.59572	1.09	0.35551	4.9883	12.983
5.4912	0.0090202	0.24932	0.019991	0.99954	0.67314	0.99947	0.30034	6.9988	26.67
5.558	0.0074221	0.2	0.02	0.96196	0.62609	0.81027	0.66667	6.2222	134.26
5.0714	0.026501	0.2603	0.01959	1.0562	0.79669	1.0226	0.65417	3.5937	98.513
5.9243	0.005	0.1	0.020972	0.9444	0.46	0.8	0.53132	3.6532	15
4.188	0.0049968	0.10008	0.021478	0.95798	0.63223	0.77678	0.40026	3.334	13.331
6.2863	0.01	0.18081	0.01	0.9569	0.56802	0.8	0.6717	3.5	5.9582
2.4991	0.001	0.2	0.020573	0.98965	0.71554	0.8	0.3	2.7222	15
3.0041	0.0027916	0.35473	0.019868	0.949	0.79961	1.0004	0.29972	5.0127	19.942
3.55	0.001	0.3	0.02	1	0.8	0.70786	0.17914	3.5	15
5.9667	0.017636	0.20469	0.022519	1	0.71163	0.8	0.3	3.5	15
4.7278	0.001	0.23252	0.020814	1.0632	0.8	1	0.35851	3.5	12.222
5	0.005	0.15	0.01	0.54894	0.37053	0.8	0.66667	3.3333	6.626
1.551	0.001	0.13248	0.019882	0.81486	0.53408	1.0011	0.57266	3.7746	29.983
6.8728	0.001	0.099799	0.022435	0.2777	0.43971	1.4983	0.29969	3.4973	26.653
2.9875	0.0099614	0.25282	0.020108	0.50321	0.44907	1.0064	0.33761	5.5063	29.949
