4.7359	0.001	0.2	0.02	0.25	0.72852	1	0.3	2.4081	15
1.1839	0.001	0.12244	0.01	0.25	0.28377	1.029	0.47746	2.5507	15.232
0.1	0.0082421	0.23049	0.02	0.47943	0.4	1.0453	0.59259	3.5	21.282
0.1	0.013378	0.11667	0.02	0.39062	0.55327	1	0.41423	3.4994	30
3.0483	0.0050803	0.29983	0.020201	0.70329	0.79096	1.01	0.77464	3.4774	33.245
10	0.001	0.098092	0.028889	0.97569	0.70988	0.88695	0.013895	5.0486	15.222
10	0.001	0.3	0.02	1	0.76434	1	0.3	4	15
5.0003	0.001	0.19997	0.020002	1.0001	0.63296	1.0001	0.30006	4.9999	15.001
9.0393	0.001	0.2	0.033374	1	0.21454	0.63783	0.5	3.5	20
6.567	0.001	0.2	0.01	1.0421	0.42993	0.8	0.3	3.5	233.94
3.0148	0.0046783	0.10993	0.020151	1.0066	0.89571	1.1038	0.36679	5.0133	30.061
3.7798	0.0055033	0.094626	0.01	1.055	0.74338	1.0629	0.25911	4.8899	14.497
2.7337	0.0037753	0.25053	0.014339	1.188	0.808	0.99168	0.3101	3.5763	18.951
5.7343	0.001	0.17884	0.01	0.4992	0.78429	1.3303	0.28866	5.4647	18.469
3.49	0.0099757	0.09973	0.030054	1.0012	0.80012	1.0014	0.30069	4.6697	14.989
4.3644	0.001	0.20372	0.015	0.5	0.67032	0.91417	0.42326	5.9666	12.55
7.1166	0.0033696	0.16393	0.019094	0.37864	0.58233	1.2419	0.46195	4.7557	12.755
3.0457	0.0023334	0.1	0.01	0.89713	0.79999	0.53236	0.30001	2.8334	21.567
3.2571	0.0039294	0.2	0.02	0.99999	0.51577	0.76138	0.6	3.5	15
10	0.001	0.14575	0.02	1	0.71436	0.68162	0.34351	4.1523	14.053
6.2722	0.001	0.16113	0.025049	1.2209	0.69136	0.74754	0.4641	2.9418	17.02
5	0.005	0.2	0.01	0.7037	0.8	0.9522	0.5	3.5	12.679
5.3894	0.001	0.2	0.013333	1	0.8	0.84547	0.3	3.1667	15
3.5498	0.001	0.2	0.01	1	0.69397	1	0.3	2.5	15
10	0.001	0.18359	0.01906	1	0.8	1	0.3	5	15
4.2442	0.001	0.17433	0.027213	0.39184	0.48023	0.99693	0.4192	6.4703	19.298
2.9937	0.0040671	0.21528	0.020054	0.67598	0.68612	0.99677	0.3007	3.5773	19.982
1.7621	0.0023284	0.071516	0.023194	0.49021	0.63123	1.1061	0.45095	4.2607	35.11
2.0522	0.0062182	0.10006	0.020005	0.49319	0.4634	0.8273	0.50153	8.1261	38.498
1.7673	0.005	0.1	0.03	0.51082	0.74613	1	0.5	3.5	19.637
1.55	0.001	0	0.02	0.3158	0.4	1	0.3842	3.5	28.687
1.9586	0.001	0.12077	0.01	0.40602	0.39988	0.99943	1.0684	4.1232	16.987
2.1542	0.001	0.079659	0.0175	0.4375	0.57068	0.9125	0.55092	4.7812	14
2.1378	0.0023743	0.12232	0.01	0.39541	0.63287	0.93938	0.82408	5.4165	24.516
1.4268	0.01254	0.08987	0.019892	0.53376	0.40378	0.86441	0.96135	4.682	25.375
2.9636	0.0048507	0.10373	0.020373	0.483	0.52027	0.98133	-0.0093337	6.7637	30.149
2.946	0.001	0.083776	0.020606	0.51015	0.4	1.0667	0	7	28.824
10	0.001	0.085307	0.017448	0.4865	0.74631	1.0926	0.36018	7.3334	7.8361
3.6937	0.001	0.028871	0.01	0.5	0.4	0.8	0.55556	3.5	15
3.4875	0.001	0.035456	0.01	0.25	0.23054	1.75	0.70517	7.5625	28
6.099	0.0034758	0.099793	0.01	1.0243	0.775	0.86767	0.50153	3.5625	58.107
4.9051	0.001	0.16752	0.01	1	0.6269	1	0.3	2.9772	15
8.5	0.001	0.094129	0.01	0.56434	0.8	0.8	0.3	5	8.061
3.0812	0.001	0.095753	0.01	0.52083	0.74763	1.0417	0.32572	3.2384	26.229
7	0.0018889	0.080286	0.02921	1	0.74058	0.8	0.5	3.4586	136.67
3.3563	0.001	0.090963	0.02	0.5	0.8	1.5	0.3	3.5	13.333
3.7604	0.001947	0.10191	0.010133	0.36264	0.73351	1.2611	0.46972	4.6528	19.088
2.5167	0.001	0.071631	0.01	0.375	0.8	1	0.3	3.5	20.284
3.1319	0.0025431	0.13153	0.02	1.0435	0.60561	1	0.6	3.0814	15
4.1094	0.001	0.057932	0.016248	1	0.99999	0.82317	0.3	2.5	8.8805
3	0.0076246	0	0.02	0.375	0.28889	1	0.80989	3.3333	30
1.9716	0.001	0.16667	0.02	0.47831	0.8	1.0933	0.4	3.5	15
4.1833	0.001	0.2	0.021764	0.5	0.42304	0.56056	0.4	5	20
7.5251	0.0036667	0.10094	0.031111	0.25	0.8	0.8	2.25	3.6823	16.667
3.8008	0.0021467	0.10223	0.02848	0.25	0.41841	1.1085	0.38453	6.046	33.392
3.8894	0.001	0.1	0.016667	0.76565	0.8	1	0.3	2.5	15
1.4631	0.0020137	0.074371	0.01	0.5	0.8	1.5	0.5	3.5	15
2.8425	0.001	0.1037	0.016666	0.54243	0.56296	1.4713	0.3	3.5988	15
0.84187	0.0044631	0.085101	0.01	0.5	0.54167	1.1708	0.3	3.5	14.444
2.5411	0.001	0.14594	0.01	0.47559	0.59576	1.5153	0.4021	3.5282	20.069
3.1045	0.001	0.11829	0.019025	0.42166	0.77738	1.5238	0.3	5.1852	10.741
1.6486	0.0031112	0.16346	0.01	0.49532	0.74326	1.2061	0.79985	2.793	33.332
3	0.005	0.083333	0.016685	0.71433	0.44669	1	0.5	3.4165	30
2.3361	0.005	0.08906	0.03	0.5	0.8	1	0.3	2.9663	15
3.0806	0.0041667	0.2	0.035265	1	0.8	1	0.3	3.5	20
1.8098	0.001	0.066667	0.02	0.25	0.77822	1.1073	0.3	5	30
4.4955	0.0061226	0.10389	0.01	0.97569	0.825	1.0278	0.28194	3.5625	19.778
4.0084	0.001	0.094147	0.019958	1.0018	0.5375	1.0021	0.21528	2.4963	15.017
3.4346	0.001	0.15002	0.01	0.91964	0.65361	1.0256	0.012785	2.4553	15.204
2.8389	0.004	0.10556	0.01	0.9794	0.59726	1	0.5	2.5	15
2.4626	0.001	0	0.01	0.93691	0.28524	0.99277	0.65944	2.5127	16.743
4.6379	0.005271	0.13785	0.01	0.91653	0.23207	1.1186	0.32991	3.4179	14.708
3.5957	0.001	0.19996	0.019998	0.9999	0.617	0.99989	0.60007	3.4996	14.999
9.5492	0.001	0.090753	0.02742	0.92723	0.74195	1.0645	0.54838	2.6129	15.516
3.0997	0.002442	0.066143	0.039775	0.77399	0.28481	1.2578	0.45637	2.9266	22.505
