10000	5	0.001	0.01	1	1	1.0667	1	0.3	5	20	1	0.3	5	20	1	0.3	5	20	1	0.3	5	20	0	1	0.3	5	20	1	0.3	5	20	1	0.3	5	20	1	0.3	5	20	0	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667
10000	4.2228	0.001	0.02	1	1	0.8	1	0.3	3.5	15	1	0.3	3.5	15	1	0.3	3.5	15	1	0.3	3.5	15	0	1.2725	0.38174	4.4536	19.087	1.2725	0.38174	4.4536	19.087	1.2725	0.38174	4.4536	19.087	1.2725	0.38174	4.4536	19.087	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.9742	0.005	0.02	1	1	1.204	1	0.17551	4.6667	15	1	0.17551	4.6667	15	1	0.17551	4.6667	15	1	0.17551	4.6667	15	0	1	0.17551	4.6667	15	1	0.17551	4.6667	15	1	0.17551	4.6667	15	1	0.17551	4.6667	15	0	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825	0.27825
10000	7.8394	0.001	0.01	1	1	0.90842	1.1126	0.044326	3.4475	15.011	1.1126	0.044326	3.4475	15.011	1.1126	0.044326	3.4475	15.011	1.1126	0.044326	3.4475	15.011	0	1.1113	0.044274	3.4434	14.993	1.1113	0.044274	3.4434	14.993	1.1113	0.044274	3.4434	14.993	1.1113	0.044274	3.4434	14.993	0	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436	0.092436
10000	5.8874	0.0043704	0.02	1	1	1	0.8	0.31111	3.5	17.778	0.8	0.31111	3.5	17.778	0.8	0.31111	3.5	17.778	0.8	0.31111	3.5	17.778	0	0.7963	0.30967	3.4838	17.695	0.7963	0.30967	3.4838	17.695	0.7963	0.30967	3.4838	17.695	0.7963	0.30967	3.4838	17.695	0	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889	0.08889
10000	10	0.001	0.01	1	1	2.132	0.78897	0.30049	2.7451	16.673	0.78897	0.30049	2.7451	16.673	0.78897	0.30049	2.7451	16.673	0.78897	0.30049	2.7451	16.673	0	0.95927	0.36535	3.3376	20.272	0.95927	0.36535	3.3376	20.272	0.95927	0.36535	3.3376	20.272	0.95927	0.36535	3.3376	20.272	0	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588	0.088588
10000	9.3054	0.0019532	0.01	1	1	1.0626	1.3344	0.35021	3.346	22.587	1.3344	0.35021	3.346	22.587	1.3344	0.35021	3.346	22.587	1.3344	0.35021	3.346	22.587	0	1.6131	0.42335	4.0448	27.304	1.6131	0.42335	4.0448	27.304	1.6131	0.42335	4.0448	27.304	1.6131	0.42335	4.0448	27.304	0	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379	0.10379
10000	7.7046	0.001	0.021984	1	1	1.3992	1.1537	0.37142	3.1445	173.33	1.1537	0.37142	3.1445	173.33	1.1537	0.37142	3.1445	173.33	1.1537	0.37142	3.1445	173.33	0	1.1612	0.37384	3.165	174.46	1.1612	0.37384	3.165	174.46	1.1612	0.37384	3.165	174.46	1.1612	0.37384	3.165	174.46	0	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832	0.076832
10000	7.0081	0.0050185	0.010833	1	1	1.8734	1.0557	0.30123	5.0081	15.019	1.0557	0.30123	5.0081	15.019	1.0557	0.30123	5.0081	15.019	1.0557	0.30123	5.0081	15.019	0	1.0579	0.30184	5.0182	15.049	1.0579	0.30184	5.0182	15.049	1.0579	0.30184	5.0182	15.049	1.0579	0.30184	5.0182	15.049	0	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673	0.10673
10000	7.4463	0.0058774	0.01	1	1	1.6	1	0.3	3.3333	8.3837	1	0.3	3.3333	8.3837	1	0.3	3.3333	8.3837	1	0.3	3.3333	8.3837	0	1	0.3	3.3333	8.3837	1	0.3	3.3333	8.3837	1	0.3	3.3333	8.3837	1	0.3	3.3333	8.3837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
