10000	5	0.001	0.03	1	1	1.3037	0	-1.0774	2.5	15	0	-1.0774	2.5	15	0	-1.0774	2.5	15	0	-1.0774	2.5	15	0	0	-1.0774	2.5	15	0	-1.0774	2.5	15	0	-1.0774	2.5	15	0	-1.0774	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3	0.001	0.035761	1	1	1.6	0	0.3	3.3333	30	0	0.3	3.3333	30	0	0.3	3.3333	30	0	0.3	3.3333	30	0	0	0.28116	3.124	28.116	0	0.28116	3.124	28.116	0	0.28116	3.124	28.116	0	0.28116	3.124	28.116	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	8.1438	0.0025364	0.016173	1	1	1.2033	0	-0.81771	4.8395	563.35	0	-0.81771	4.8395	563.35	0	-0.81771	4.8395	563.35	0	-0.81771	4.8395	563.35	0	0	-0.82265	4.8687	566.75	0	-0.82265	4.8687	566.75	0	-0.82265	4.8687	566.75	0	-0.82265	4.8687	566.75	0	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675	0.36675
10000	3.2681	0.0012907	0.01	1	1	1.3116	0	-0.18199	4.1803	17.368	0	-0.18199	4.1803	17.368	0	-0.18199	4.1803	17.368	0	-0.18199	4.1803	17.368	0	0	-0.1034	2.3751	9.8676	0	-0.1034	2.3751	9.8676	0	-0.1034	2.3751	9.8676	0	-0.1034	2.3751	9.8676	0	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063	0.1063
10000	4.5944	0.0013687	0.022996	1	1	1.3989	0	0.023706	3.3874	14.621	0	0.023706	3.3874	14.621	0	0.023706	3.3874	14.621	0	0.023706	3.3874	14.621	0	0	0.024309	3.4735	14.992	0	0.024309	3.4735	14.992	0	0.024309	3.4735	14.992	0	0.024309	3.4735	14.992	0	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433	0.16433
10000	4.9384	0.001	0.019582	1	1	1.7074	0	0.11854	2.5365	26.134	0	0.11854	2.5365	26.134	0	0.11854	2.5365	26.134	0	0.11854	2.5365	26.134	0	0	0.11638	2.4902	25.656	0	0.11638	2.4902	25.656	0	0.11638	2.4902	25.656	0	0.11638	2.4902	25.656	0	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165	0.19165
10000	7.7845	0.001	0.02047	1	1	2.0566	0	0.19222	2.6976	14.564	0	0.19222	2.6976	14.564	0	0.19222	2.6976	14.564	0	0.19222	2.6976	14.564	0	0	0.20189	2.8332	15.296	0	0.20189	2.8332	15.296	0	0.20189	2.8332	15.296	0	0.20189	2.8332	15.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	5.3015	0.001	0.023027	1	1	1.5732	0	0.22979	2.0573	73.547	0	0.22979	2.0573	73.547	0	0.22979	2.0573	73.547	0	0.22979	2.0573	73.547	0	0	0.24673	2.2089	78.97	0	0.24673	2.2089	78.97	0	0.24673	2.2089	78.97	0	0.24673	2.2089	78.97	0	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164	0.083164
10000	7	0.0022238	0.028889	1	1	2.4684	0	0.4	2.5	15	0	0.4	2.5	15	0	0.4	2.5	15	0	0.4	2.5	15	0	0	0.6	3.75	22.5	0	0.6	3.75	22.5	0	0.6	3.75	22.5	0	0.6	3.75	22.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.9624	0.001	0.022497	1	1	1.6	0	0.3	3.3333	15	0	0.3	3.3333	15	0	0.3	3.3333	15	0	0.3	3.3333	15	0	0	0.2625	2.9167	13.125	0	0.2625	2.9167	13.125	0	0.2625	2.9167	13.125	0	0.2625	2.9167	13.125	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
