1	0.023167	0.2	0.021667	0.42825	0.34167	0.725	0.4375	2.1573	20.483
4.8049	0.021431	0.23466	0.028494	0.25	0.46968	0.93894	0.45121	2.4722	26.631
7	0.019824	0.23806	0.031375	0.75	0.11775	0.8	1.4204	2.9249	15
7.6677	0.02	0.31868	0.02	0.64273	-0.75537	1	1.7464	3.3333	30
7.6798	0.010014	0.20031	0.019984	0.25	-0.27048	0.51522	0.29949	2.4986	19.994
4.3333	0.005	0.16667	0.02	0.5	0.8	1	2.2527	3.5	17.522
7.1722	0.0076278	0.16728	0.039692	0.93823	0.72307	0.79722	1.1767	2.3605	30.049
5.661	0.006501	0.20003	0.020482	0.49976	0.79957	0.51829	1.1616	2.8116	15.004
5.2607	0.018308	0.28559	0.01977	0.92922	0.75165	0.73741	1.1367	3.3474	23.398
7.0112	0.0050255	0.18	0.019936	0.50159	0.80287	1.0032	2.3662	3.8485	15.026
7	0.01	0.2	0.02	1	0.8	0.42718	0.6	2.5	15
9.9999	0.005	0.2	0.02	1	0.8	0.56776	0.32503	2.5	15
2.3428	0.0098371	0.17593	0.020556	0.51389	0.97213	0.775	0.45324	2.8302	15.222
5.7298	0.010526	0.21168	0.017644	0.9968	0.80242	0.97409	0.46975	2.5511	14.766
5.3807	0.0020841	0.16672	0.031959	0.25	0.92151	0.73477	0.58164	2.949	16.758
6.5178	0.001	0.15337	0.02	0.64815	1.0719	1.0016	0.35856	2.9907	10.834
7	0.001	0.2	0.02	1	0.8	0.8	0.3	2.5	15
7.4584	0.0040065	0.24378	0.01	0.89001	1.1356	0.89301	0.70053	3.1888	118.09
7.348	0.01	0.18889	0.028889	1	1.1122	1.0598	0.3	2.9565	19.986
6.8333	0.0070259	0.13889	0.01	0.7251	0.88254	1.1271	0.33333	2.625	15
5.9986	0.0034342	0.1507	0.01	1.0796	0.80084	1.0009	0.30061	2.4984	15.007
7.4228	0.015409	0.071625	0.018733	0.69618	1.2554	1.076	0.57606	3.2696	15.966
5	0.0070112	0.14481	0.023333	1	1.0667	1	0.6	3.3333	15
7	0.01	0.14132	0.016651	0.72375	1.1888	1	0.3	3.3334	15
7.2935	0.009028	0.10944	0.01	0.96092	1.0304	0.7234	0.62222	2.9389	15.09
6.9971	0.016332	0.20351	0.017783	0.99928	0.79926	0.94638	0.29963	6.6696	17.402
5	0.01	0.1	0.02	1	0.8	0.52935	0.57213	2.8806	15
6.282	0.01	0.2	0.02	0.92534	0.69424	0.58735	0.3	3.4786	20
7	0.01136	0.2	0.02	1	0.69234	0.68883	0.44168	3.9633	180
7.478	0.009625	0.15813	0.019583	1.0182	0.78125	0.83254	0.28646	2.614	12.143
10	0.005	0.19192	0.019332	0.84952	0.8	0.46252	0.5	3.3334	15
5.4613	0.01	0.2	0.02	0.72369	0.62524	0.8	0.53333	3.3333	30
5	0.005	0.2	0.01	1	0.8	0.8	0.5	2.5	15
8.6269	0.0048657	0.19597	0.02233	0.83628	0.81544	0.91468	1.0936	3.3334	19.445
5	0.01	0.2	0.029033	1	0.8	0.77965	0.7182	2.5	9.3241
4.8125	0.001	0.15453	0.024104	1.0502	0.99288	0.52346	0.39581	2.2421	9.1893
4.5627	0.001	0.2435	0.01	0.83365	0.72798	0.79347	0.44215	2.3865	31.521
3	0.001	0.28888	0.01	1	0.8	0.44563	0.6	5	15
4.515	0.0070469	0.20388	0.023327	0.97916	0.82155	0.65034	0.30554	3.3577	14.931
3	0.001	0.2486	0.03	1	0.8588	0.6186	0.3	2.5	26.667
