10000	0.1	0.347	0.019722	1	1	0.21902	0.98611	0.35056	3.3009	16.664	0.97413	0.3463	3.2608	16.461	1.0293	0.36593	3.4456	17.394	1.0293	0.36593	3.4456	17.394	0	0.29859	0.10615	0.9995	5.0457	0.29496	0.10486	0.98736	4.9843	0.31168	0.1108	1.0433	5.2668	0.31168	0.1108	1.0433	5.2668	0	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036	0.25036
10000	4.702	0.019275	0.020145	1	1	-0.20252	1.0212	0.78516	2.4629	20.223	1.0401	0.79972	2.5086	20.598	1.339	1.0295	3.2295	26.517	1.339	1.0295	3.2295	26.517	0	1.1113	0.85441	2.6801	22.006	1.1319	0.87026	2.7298	22.414	1.4571	1.1203	3.5143	28.855	1.4571	1.1203	3.5143	28.855	0	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857	0.39857
10000	0.1	0.0088116	0.025	1	1	0.19306	0.75	0.4625	2.8424	13	0.58594	0.36133	2.2206	10.156	0.91406	0.56368	3.4641	15.844	0.91406	0.56368	3.4641	15.844	0	0.28125	0.17344	1.0659	4.875	0.21973	0.1355	0.83272	3.8086	0.34277	0.21138	1.299	5.9414	0.34277	0.21138	1.299	5.9414	0	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999	0.099999
10000	6.4698	0.019638	0.027058	1	1	-0.58951	1.0736	0.56414	2.6287	11.521	1.3856	0.7281	3.3927	14.87	2.2162	1.1646	5.4266	23.784	2.2162	1.1646	5.4266	23.784	0	1.1625	0.61087	2.8464	12.476	1.5003	0.7884	3.6737	16.101	2.3997	1.261	5.876	25.754	2.3997	1.261	5.876	25.754	0	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785	0.29785
10000	5.4008	0.021625	0.018333	1	1	0.17351	0.77095	1.1851	2.5	15	0.89944	1.3826	2.9167	17.5	0.74053	1.1384	2.4013	14.408	0.74053	1.1384	2.4013	14.408	0	0.89944	1.3826	2.9167	17.5	1.0494	1.6131	3.4028	20.417	0.86395	1.3281	2.8016	16.809	0.86395	1.3281	2.8016	16.809	0	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25
10000	3.9199	0.0058333	0.017597	1	1	0.94281	1	1.8031	3.7778	33	0.95733	1.7261	3.6166	31.592	0.81634	1.4719	3.084	26.94	0.81634	1.4719	3.084	26.94	0	0.52778	0.95163	1.9939	17.417	0.50526	0.91103	1.9088	16.674	0.43085	0.77686	1.6277	14.218	0.43085	0.77686	1.6277	14.218	0	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513	0.19513
10000	0.61446	0.0092097	0.021026	1	1	0.80585	0.72132	1.1763	2.7018	14.59	0.72076	1.1754	2.6997	14.578	0.68895	1.1235	2.5806	13.935	0.68895	1.1235	2.5806	13.935	0	0.38935	0.63492	1.4584	7.8751	0.38905	0.63443	1.4572	7.869	0.37188	0.60643	1.3929	7.5218	0.37188	0.60643	1.3929	7.5218	0	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468	0.19468
10000	3	0.005	0.02	1	1	0.8	1	1.3861	2.7877	10	0.99999	1.3861	2.7877	9.9999	1	1.3861	2.7877	10	1	1.3861	2.7877	10	0	0.63245	0.87664	1.7631	6.3245	0.63244	0.87663	1.7631	6.3244	0.63245	0.87664	1.7631	6.3245	0.63245	0.87664	1.7631	6.3245	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5	0.011053	0.020967	1	1	0.8	0.88892	0.82886	3.7303	12.402	1.0685	0.99627	4.4837	14.907	0.40576	0.37835	1.7028	5.6613	0.40576	0.37835	1.7028	5.6613	0	0.69255	0.64576	2.9062	9.6625	0.83242	0.77618	3.4932	11.614	0.31612	0.29477	1.3266	4.4106	0.31612	0.29477	1.3266	4.4106	0	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444	0.29444
10000	6	0.01	0.01	1	1	0.67607	0.77281	1.2937	3.8178	30	0.94349	1.5795	4.661	36.625	0.75639	1.2662	3.7366	29.362	0.75639	1.2662	3.7366	29.362	0	0.77281	1.2937	3.8178	30	0.94349	1.5795	4.661	36.625	0.75639	1.2662	3.7366	29.362	0.75639	1.2662	3.7366	29.362	0	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799	0.26799
10000	3.1044	0.001	0.013314	1	1	0.79023	0.96565	0.33524	2.505	9.8872	0.96807	0.33608	2.5113	9.912	0.94739	0.3289	2.4576	9.7002	0.94739	0.3289	2.4576	9.7002	0	0.24141	0.08381	0.62625	2.4718	0.24202	0.084019	0.62782	2.478	0.23685	0.082225	0.61441	2.4251	0.23685	0.082225	0.61441	2.4251	0	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685	0.19685
10000	5.8062	0.005	0.021252	1	1	1.0667	0.64821	0.21667	3.9314	40	0.64821	0.21667	3.9314	40	0.5645	0.18869	3.4237	34.835	0.5645	0.18869	3.4237	34.835	0	0.64895	0.21691	3.9359	40.046	0.64895	0.21691	3.9359	40.046	0.56514	0.1889	3.4276	34.874	0.56514	0.1889	3.4276	34.874	0	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338	0.41338
10000	5	0.0042729	0.02	1	1	0.73797	1	0.43333	2.5	15	1	0.43333	2.5	15	1	0.43333	2.5	15	1	0.43333	2.5	15	0	1.0025	0.43443	2.5063	15.038	1.0025	0.43443	2.5063	15.038	1.0025	0.43443	2.5063	15.038	1.0025	0.43443	2.5063	15.038	0	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612	0.20612
10000	3	0.001	0.033077	1	1	0.963	1	0.32321	3.3333	15	1	0.32321	3.3333	15	1	0.32321	3.3333	15	1	0.32321	3.3333	15	0	0.64348	0.20798	2.1449	9.6521	0.64348	0.20798	2.1449	9.6521	0.64348	0.20798	2.1449	9.6521	0.64348	0.20798	2.1449	9.6521	0	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735	0.27735
10000	2.55	0.005	0.03	1	1	0.8	0.8	0.3	2.5	10	0.8	0.3	2.5	10	0.8	0.3	2.5	10	0.8	0.3	2.5	10	0	0.4	0.15	1.25	5	0.4	0.15	1.25	5	0.4	0.15	1.25	5	0.4	0.15	1.25	5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	4.1675	0.004979	0.01	1	1	1.1258	0.80236	0.49803	3.3287	177.32	0.93408	0.57979	3.8752	206.42	0.64722	0.40173	2.6851	143.03	0.64722	0.40173	2.6851	143.03	0	0.65633	0.40739	2.7229	145.04	0.76407	0.47426	3.1699	168.85	0.52942	0.32862	2.1964	117	0.52942	0.32862	2.1964	117	0	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048	0.22048
10000	3.6554	0.001	0.018333	1	1	1.1166	0.91666	0.43467	2.3542	15.667	0.9835	0.46637	2.5258	16.809	0.22917	0.10867	0.58854	3.9167	0.22917	0.10867	0.58854	3.9167	0	0.93991	0.4457	2.4139	16.064	1.0084	0.4782	2.5899	17.235	0.23498	0.11142	0.60347	4.016	0.23498	0.11142	0.60347	4.016	0	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333	0.23333
10000	6.5818	0.0040162	0.01	1	1	1.0766	0.99765	0.43099	2.8388	16.172	1.1547	0.49885	3.2858	18.718	0.86977	0.37575	2.4749	14.099	0.86977	0.37575	2.4749	14.099	0	1.1267	0.48676	3.2061	18.265	1.3042	0.5634	3.711	21.14	0.98232	0.42437	2.7952	15.923	0.98232	0.42437	2.7952	15.923	0	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229	0.3229
10000	4.8882	0.0047462	0.025667	1	1	1.1503	1.1188	0.35514	5.8065	30.951	1.2352	0.39207	6.4103	34.169	0.8271	0.26254	4.2925	22.88	0.8271	0.26254	4.2925	22.88	0	0.62591	0.19867	3.2483	17.315	0.69099	0.21933	3.5861	19.115	0.4627	0.14687	2.4013	12.8	0.4627	0.14687	2.4013	12.8	0	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821	0.3821
10000	7	0.0039716	0.02	1	1	1.0667	1	0.3	3.5	15	1	0.3	3.5	15	1	0.3	3.5	15	1	0.3	3.5	15	0	1	0.3	3.5	15	1	0.3	3.5	15	1	0.3	3.5	15	1	0.3	3.5	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	3.8872	0.001	0.02719	1	1	1.587	1.4681	0.67312	1.7546	11.592	0.9209	0.42223	1.1006	7.2715	0.92091	0.42223	1.1006	7.2716	0.92091	0.42223	1.1006	7.2716	0	0.73071	0.33503	0.87329	5.7698	0.45836	0.21016	0.54779	3.6192	0.45836	0.21016	0.5478	3.6193	0.45836	0.21016	0.5478	3.6193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	3.776	0.011346	0.021386	1	1	1.3189	1.0795	0.21725	2.4983	15.008	1.0791	0.21717	2.4975	15.002	1.1743	0.23631	2.7176	16.325	1.1743	0.23631	2.7176	16.325	0	0.53925	0.10852	1.248	7.4966	0.53906	0.10848	1.2475	7.494	0.58657	0.11804	1.3575	8.1545	0.58657	0.11804	1.3575	8.1545	0	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238	0.096238
10000	3	0.005	0.026153	1	1	1.1591	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1.0556	0.31667	2.6389	15.833	1.0556	0.31667	2.6389	15.833	1.0556	0.31666	2.6389	15.833	1.0556	0.31666	2.6389	15.833	0	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643	0.10643
10000	0.1	0.0075	0.011667	1	1	1.1635	1	0.66667	3.5	30	1	0.66667	3.5	30	1	0.66667	3.5	30	1	0.66667	3.5	30	0	0.52242	0.34828	1.8285	15.673	0.52242	0.34828	1.8285	15.673	0.52242	0.34828	1.8285	15.673	0.52242	0.34828	1.8285	15.673	0	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678	0.17678
10000	5	0.005	0.02	1	1	1.1345	0.99665	0.6	2.5	15	0.99665	0.6	2.5	15	0.99665	0.6	2.5	15	0.99665	0.6	2.5	15	0	0.50948	0.30672	1.278	7.6679	0.50948	0.30672	1.278	7.6679	0.50948	0.30672	1.278	7.6679	0.50948	0.30672	1.278	7.6679	0	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994	0.12994
