0.01	0.1	0.02	0.33137	0.94486	0.4	0.73841	0.4	3.5	15
0.019114	0.1	0.021208	0.34279	0.8293	0.50154	1	0.6	4.6666	200
0.02	0.1	0.01	0.40042	0.95833	0.8	1	0.3	3.5	18.04
0.0035355	0.12677	0.03613	0.3627	0.83982	0.52815	0.63524	0.18101	5.3204	21.007
0.036596	0.075089	0.011265	0.67833	0.61785	0.40693	1.4367	0.58388	5.7643	18.494
0.005	0.29592	0.01	0.56321	0.51	0.72117	0.95357	0.3	3.3333	16.667
0.039174	0.30592	0.043333	0.475	0.49364	0.83	1.1379	0.016667	3.3917	20.35
0.12	0.24073	0.02	0	0.5	0.8	1	0.5	2.5	15
0.005	0.39067	0.017121	0.41667	1	1.0667	1	0.3	2.5	15
0.0058366	0.41182	0.03	0.22707	0.99999	0.8	0.8	0.3	2.5	15
0.001	0.2	0.01	0.5	1	0.68116	1	0.3	2.5	15
0.0089547	0.17795	0.026159	0.40315	0.92219	1.0545	1.0968	0.26838	2.5237	18.582
0.003	0.12452	0.02	0.41667	1	0.8	1.3333	0.3	2.5	15
0.0061952	0.1918	0.017012	0.53081	0.82773	0.9772	1.156	0.42798	2.2385	13.425
0.0066666	0.2	0.02	0.5	0.50201	0.8	0.99999	0.3	2.5	15
0.01	0.3	0.02	0.5	1	0.8	1.3333	0	2.5	30
0.0042146	0.21431	0.020664	0.47318	0.96871	0.76782	1.2145	0.2223	2.4374	15.286
0.0041438	0.18519	0.02	0.5	1	0.82966	0.8	0.3	2.5	15
0.005	0.2	0.02	0.5	1	0.8	1	0.3	2.5	15
0.0078612	0.10215	0.014808	0.39706	0.73549	0.79136	0.98082	0.27829	2.4664	14.847
0.0028889	0.3	0.023652	4.037e-06	1.2468	0.40689	-0.35968	0.25094	1.0707	15
0.0076948	0.10375	0.027671	0.061193	0.51738	0.41342	0.80596	0.39507	3.6543	18.139
0.02	0.21111	0.02	1.2111e-05	1	0.4	0.65393	0	2.5	20
0.0064855	0.20976	0.02211	0	0.63712	0.37685	0.89493	0.36849	3.1488	20.843
0.0061612	0.3	0.02	6.0555e-06	1	0.8	0.46456	0.33333	3.5	11.918
0.017509	0.18889	0.01	0.5	1	0.82562	0.98181	0.3	3.1667	14.156
0.02	0.2	0.01	0.41667	1.3046	1	1	0.3	2.8774	15
0.0054205	0.14931	0.020017	0.50062	1.0849	1.1384	0.99919	0.49938	7.0019	14.993
0.021096	0.029612	0.01	6.379e-06	0.97476	0.88435	0.97328	0.18185	2.5468	20.147
0.0067696	0.16667	0.01	0.41667	1.0121	1.1067	1.1111	-0.3546	3.5	11.667
0.022802	0.21543	0.020071	0.43085	0.51848	0.84008	1.3075	0.30437	3.4222	18.86
0.016788	0.19516	0.02	0.5	0.5	0.99392	0.85109	0.5	5	10
0.01	0.3	0.02	0.29785	1	1.6	1	0.3	2.5	15
0.002348	0.48027	0.01	0.26723	1.1036	1.932	1.2173	0.16537	2.8469	13.262
0.0083859	0.33733	0.015941	0.37428	0.78764	1.2748	1.6756	0.18462	3.2186	15.528
0.005	0.41741	0.01	0	0.85035	0.8	1	0.3	2.5	15
0.02	0.2	0.01	0	0.25	0.8	1.5	0.3	2.5	15
0.0072912	0.34344	0.020411	0	0.50725	0.68909	0.66481	0.28665	2.5359	14.836
0.03	0.38275	0.015585	1.2111e-05	0.4909	0.4	1	0.5	2.5	15
0.0055967	0.3	0.01	0	0.5	0.4	1	0.5	3	15
0.017727	0.19977	0.01	0.75	1	0.83244	0.8	0.3	3.3333	15
0.0085	0.29908	0.018577	0.49181	1.1196	0.8	1	-2.467e-06	3.2571	16.686
0.013372	0.21181	0.01	0.50276	1.3265	0.8005	1.001	0.30067	3.4977	15.008
0.01	0.16426	0.02	0.5	1	0.8	1	0	2.5	15
0.014242	0.19318	0.01	0.47827	1.0365	0.9873	1.1079	0.32708	3.8876	17.556
0.005	0.2	0.02	0.25	1.0752	0.66992	1	0.30524	2.5	15
0.0049906	0.19989	0.020012	0.3241	1.001	0.80106	1.0012	0.29923	2.4979	14.99
0.010074	0.2157	0.024498	0.18562	0.85159	0.43992	1.5193	0.34691	3.1076	28.968
0.0031798	0.12273	0.018279	0	0.49937	0.99456	0.99997	-2.1571	2.5171	15.055
0.0098777	0.16338	0.02963	0.40531	0.88953	0.91363	0.87374	0.20471	2.7209	16.01
