5.275	0.011667	0.24644	0.03	1.1667	0.4591	0.71176	0.3	4.6667	15
4.8318	0.0067354	0.23955	0.01958	0.25	-0.1425	0.51582	0.26786	7.3393	10.615
2.55	0.005	0.094444	0.01	0.25	0.4	0.80662	0.5	3.5	30
6.88	0.0056244	0.2	0.02	1.5652	-0.32015	0.30715	0.3	2.3492	15
10	0.005	0.2	0.02	1	-0.37217	0.30185	0.3	2.5	7.5998
0.1	0.010428	0.33775	0.021905	0.25	0.31697	0.7949	0.45344	3.3584	32.785
3.3275	0.35136	0.21537	0.019444	0.25	0.33487	1.0222	0.36667	3.2222	20
8.2528	0.019859	0.099381	0.2285	0.99675	0.39739	-0.33869	-0.3552	3.4916	14.97
4.4145	0.020088	0.20093	0.30355	1.002	0.27103	0.50176	0.4606	4.8847	19.468
8.1262	0.016833	0.48133	0.01	2	0.4	0.8	0.3	2.5	10
5.8516	0.0054789	0.28858	0.019938	1.0607	-0.29372	0.1956	0.21091	3.2716	11.778
6.4588	0.016015	0.18752	0.019659	1.6477	-0.32707	0.14363	0.17789	2.6283	31.35
4.6819	0.014977	0.15	0.06	1	0.4	-0.27037	0	3.3333	30
7.3255	0.001	0.3	0.019146	1	-0.63799	0.0093895	0.3	2.76	15
9.0891	0.0066884	0.20394	0.020075	1.5833	-0.15335	0.3711	0.021096	2.8993	13.705
3.3587	0.013311	0.28963	0.028963	0.83905	0.63445	0.14426	0.0026541	4.6212	13.528
5.5446	0.01069	0.14928	0.015028	1.1618	0.64604	0.34834	-0.024794	3.3744	18.997
9.5465	0.014569	0.2714	0.01	1.6775	0.66941	0.48149	0.30015	3.5005	15.001
5.4673	0.001	0.2	0.03	1.1008	0.43151	0.51865	0.3	3.3218	15
3	0.01	0.2	0.02	0.90884	0.8	0.4992	-0.47693	2.5	15
7.1256	0.0034444	0.21822	0.021112	1.2055	0.77277	0.36624	0.089794	2.6171	20
7.3341	0.001	0.36111	0.021792	0.25	0.21181	0.68542	0.32228	3.3336	17.963
6.76	0.019908	0.19895	0.021391	0.3451	0.39953	0.80236	0.33465	3.5059	14.979
0.1	0.0055	0.46756	0.02	0.25	0.42194	1.1976	0.3	3.3921	15
2.7083	0.001	0.25447	0.03	0.25	0.41126	0.5	0.34023	4.125	11
2.0015	0.0012461	0.082391	0.034289	0.47338	0.48182	1.3144	0.47213	3.3066	32.624
7	0.001	0.2	0.03	1	0.8	1	0.4	3.5998	20.964
6.1786	0.001	0.11682	0.015841	0.46905	0.35567	0.61794	0.16484	2.8639	13.336
5.9955	0.0050185	0.10046	0.02997	0.25	0.46183	0.99975	0.29925	3.5462	10.739
6.1554	0.0056687	0.16148	0.022955	0.89852	0.72477	0.91641	0.35433	7.3586	11.575
