10000	6.9859	0.0057988	0.030143	1	1	0.15532	1.2527	1.7265	11.21	27.156	1.4892	1.3506	25.759	27.156	1.2526	1.7608	15.223	27.156	1.4616	1.5281	20.364	27.156	0.14949	0.20897	0.42354	4.2107	27.156	0.54438	0.27158	3.4731	27.156	0.28905	0.29459	3.3904	27.156	0.56305	0.077968	3.971	27.156	0.14581	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161	0.35161
10000	6.8319	0.0058333	0.015	1	1	0.15581	1.2566	1.7319	11.245	27.241	1.4938	1.3548	25.839	27.241	1.2565	1.7663	15.27	27.241	1.4662	1.5329	20.428	27.241	0.14996	0.20962	0.42486	4.2238	27.241	0.54607	0.27242	3.4839	27.241	0.28995	0.29551	3.4009	27.241	0.56481	0.078211	3.9834	27.241	0.14627	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958	0.2958
10000	5.702	0.0039781	0.01	1	1	0.18213	1.4689	2.0245	13.145	31.843	1.7462	1.5837	30.204	31.843	1.4688	2.0647	17.85	31.843	1.7139	1.7918	23.878	31.843	0.17529	0.24503	0.49663	4.9373	31.843	0.63832	0.31844	4.0724	31.843	0.33893	0.34543	3.9755	31.843	0.66022	0.091423	4.6563	31.843	0.17098	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689	0.41689
10000	6.9911	0.012597	0.016007	1	1	0.16859	1.3597	1.874	12.167	29.475	1.6163	1.466	27.959	29.475	1.3596	1.9112	16.523	29.475	1.5864	1.6586	22.103	29.475	0.16226	0.22681	0.45971	4.5702	29.475	0.59086	0.29477	3.7696	29.475	0.31373	0.31975	3.6799	29.475	0.61114	0.084626	4.3101	29.475	0.15827	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492	0.33492
10000	5.7707	0.001	0.020814	1	1	0.18303	1.4762	2.0345	13.21	32	1.7548	1.5916	30.354	32	1.476	2.0749	17.938	32	1.7224	1.8007	23.997	32	0.17616	0.24624	0.49909	4.9618	32	0.64148	0.32002	4.0926	32	0.34061	0.34714	3.9952	32	0.66349	0.091876	4.6793	32	0.17183	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542	0.30542
10000	6.8027	0.0090537	0.01	1	1	0.22705	1.8312	2.5238	16.387	39.697	2.1769	1.9743	37.654	39.697	1.831	2.574	22.252	39.697	2.1366	2.2338	29.768	39.697	0.21853	0.30546	0.61913	6.1551	39.697	0.79576	0.39699	5.0769	39.697	0.42253	0.43063	4.956	39.697	0.82307	0.11397	5.8048	39.697	0.21315	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824	0.49824
10000	4.282	0.0036576	0.014517	1	1	0.1082	0.87268	1.2028	7.8093	18.918	1.0374	0.94089	17.945	18.918	0.87261	1.2267	10.605	18.918	1.0182	1.0646	14.186	18.918	0.10414	0.14557	0.29505	2.9333	18.918	0.37923	0.18919	2.4195	18.918	0.20136	0.20522	2.3619	18.918	0.39224	0.054315	2.7663	18.918	0.10158	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405	0.47405
10000	10	0.0056354	0.022159	1	1	0.16769	1.3524	1.864	12.102	29.318	1.6077	1.4581	27.809	29.318	1.3523	1.901	16.434	29.318	1.578	1.6498	21.985	29.318	0.16139	0.2256	0.45725	4.5458	29.318	0.5877	0.29319	3.7495	29.318	0.31205	0.31804	3.6602	29.318	0.60787	0.084174	4.2871	29.318	0.15742	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803	0.40803
10000	2.8393	0.011397	0.03968	1	1	0.15579	1.2565	1.7317	11.243	27.237	1.4936	1.3547	25.836	27.237	1.2563	1.7661	15.268	27.237	1.466	1.5327	20.425	27.237	0.14994	0.20959	0.42481	4.2232	27.237	0.546	0.27239	3.4834	27.237	0.28991	0.29547	3.4005	27.237	0.56473	0.078201	3.9829	27.237	0.14625	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079	0.28079
10000	5	0.001	0.01	1	1	0.15581	1.2566	1.7319	11.245	27.241	1.4938	1.3548	25.839	27.241	1.2565	1.7663	15.27	27.241	1.4662	1.5329	20.428	27.241	0.14996	0.20962	0.42486	4.2238	27.241	0.54607	0.27242	3.4839	27.241	0.28995	0.29551	3.4009	27.241	0.56481	0.078211	3.9834	27.241	0.14627	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
