10000	10000	0.011667	0.016088	1	1	0.4	1	0.66667	2.5	-135	1	0.66667	2.5	-135	1	0.66667	2.5	-135	1	0.66667	2.5	-135	0	0.5	0.33333	1.25	-67.5	0.5	0.33333	1.25	-67.5	0.5	0.33333	1.25	-67.5	0.5	0.33333	1.25	-67.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.015663	0.020115	1	1	0.72266	1.3655	0.3	2.5	30	1.3655	0.3	2.5	30	1.3655	0.3	2.5	30	1.3655	0.3	2.5	30	0	0.46437	0.10202	0.85019	10.202	0.46437	0.10202	0.85019	10.202	0.46437	0.10202	0.85019	10.202	0.46437	0.10202	0.85019	10.202	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.0052778	0.026667	1	1	0.4	1.2339	0.5	2.3333	15	1.2339	0.5	2.3333	15	1.2339	0.5	2.3333	15	1.2339	0.5	2.3333	15	0	0.70321	0.28495	1.3298	8.5486	0.70321	0.28495	1.3298	8.5486	0.70321	0.28495	1.3298	8.5486	0.70321	0.28495	1.3298	8.5486	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10000	0.0073225	0.022134	1	1	0.52288	2.0136	0.29595	2.5239	15.109	2.0136	0.29595	2.5239	15.109	2.0136	0.29595	2.5239	15.109	2.0136	0.29595	2.5239	15.109	0	0.99308	0.14595	1.2447	7.4515	0.99308	0.14595	1.2447	7.4515	0.99308	0.14595	1.2447	7.4515	0.99308	0.14595	1.2447	7.4515	0	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922	0.29922
10000	10000	0.002	0.018795	1	1	0.4	1	0.022511	2.5	15	1	0.022511	2.5	15	1	0.022511	2.5	15	1	0.022511	2.5	15	0	1	0.022511	2.5	15	1	0.022511	2.5	15	1	0.022511	2.5	15	1	0.022511	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.009399	0.06	1	1	0.8	1	0.3	3.5	9.0522	1	0.3	3.5	9.0522	1	0.3	3.5	9.0522	1	0.3	3.5	9.0522	0	4	1.2	14	36.209	4	1.2	14	36.209	4	1.2	14	36.209	4	1.2	14	36.209	0	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514	0.53514
10000	10000	0.0093942	0.02	1	1	0.60605	0.8	0.3	2.5	-5.1865	0.8	0.3	2.5	-5.1865	0.8	0.3	2.5	-5.1865	0.8	0.3	2.5	-5.1865	0	1.6	0.6	5	-10.373	1.6	0.6	5	-10.373	1.6	0.6	5	-10.373	1.6	0.6	5	-10.373	0	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321	0.46321
10000	10000	0.0061863	0.027865	1	1	0.71879	1.2152	0.5366	3.375	9.8642	1.2152	0.5366	3.375	9.8642	1.2152	0.5366	3.375	9.8642	1.2152	0.5366	3.375	9.8642	0	2.5895	1.1434	7.1917	21.019	2.5895	1.1434	7.1917	21.019	2.5895	1.1434	7.1917	21.019	2.5895	1.1434	7.1917	21.019	0	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839	0.54839
10000	10000	0.0048382	0.030517	1	1	0.39779	0.99684	0.29795	2.9507	14.975	0.99684	0.29795	2.9507	14.975	0.99684	0.29795	2.9507	14.975	0.99684	0.29795	2.9507	14.975	0	1.281	0.38288	3.7918	19.243	1.281	0.38288	3.7918	19.243	1.281	0.38288	3.7918	19.243	1.281	0.38288	3.7918	19.243	0	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835	0.26835
10000	10000	0.0041791	0.02	1	1	0.75008	0.24229	0.3	7	15	0.24229	0.3	7	15	0.24229	0.3	7	15	0.24229	0.3	7	15	0	0.3256	0.40315	9.4068	20.158	0.3256	0.40315	9.4068	20.158	0.3256	0.40315	9.4068	20.158	0.3256	0.40315	9.4068	20.158	0	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7
