10000	7.9035	0.0050366	0.028207	1	1	0.40288	0.88693	0.28334	7.3315	129.93	0.88693	0.28334	7.3315	129.93	0.88693	0.28334	7.3315	129.93	0.88693	0.28334	7.3315	129.93	0	0.49622	0.15853	4.1019	72.692	0.49622	0.15853	4.1019	72.692	0.49622	0.15853	4.1019	72.692	0.49622	0.15853	4.1019	72.692	0	0.19707	0.19707	0.19707	0.19707	0.20453	0.20453	0.20453	0.20453	0.22362	0.22362	0.22362	0.22362	0.22362	0.22362	0.22362	0.22362	0
10000	5.9352	0.0049687	0.0125	1	1	0.40635	0.97175	0.39509	6.8354	20.088	0.97175	0.39509	6.8354	20.088	0.97175	0.39509	6.8354	20.088	0.97175	0.39509	6.8354	20.088	0	0.53586	0.21787	3.7693	11.077	0.53586	0.21787	3.7693	11.077	0.53586	0.21787	3.7693	11.077	0.53586	0.21787	3.7693	11.077	0	0.17102	0.17102	0.17102	0.17102	0	0	0	0	0.56296	0.56296	0.56296	0.56296	0.56296	0.56296	0.56296	0.56296	0
10000	7	0.001	0.04	1	1	0.59964	1.0755	0.3	6.4176	15	1.0755	0.3	6.4176	15	1.0755	0.3	6.4176	15	1.0755	0.3	6.4176	15	0	0.53773	0.15	3.2088	7.5	0.53773	0.15	3.2088	7.5	0.53773	0.15	3.2088	7.5	0.53773	0.15	3.2088	7.5	0	0.18126	0.18126	0.18126	0.18126	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	9.1481	0.0098656	0.036164	1	1	0.65721	1.0223	0.29599	6.6026	24.542	1.0223	0.29599	6.6026	24.542	1.0223	0.29599	6.6026	24.542	1.0223	0.29599	6.6026	24.542	0	0.85548	0.24768	5.525	20.536	0.85548	0.24768	5.525	20.536	0.85548	0.24768	5.525	20.536	0.85548	0.24768	5.525	20.536	0	0.20371	0.20371	0.20371	0.20371	0.2093	0.2093	0.2093	0.2093	0.22408	0.22408	0.22408	0.22408	0.22408	0.22408	0.22408	0.22408	0
10000	5	0.0058333	0.02	1	1	0.8	1	0.3	7	20	1	0.3	7	20	1	0.3	7	20	1	0.3	7	20	0	0.86149	0.25845	6.0305	17.23	0.86149	0.25845	6.0305	17.23	0.86149	0.25845	6.0305	17.23	0.86149	0.25845	6.0305	17.23	0	0.16667	0.16667	0.16667	0.16667	0.2	0.2	0.2	0.2	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0
10000	3	0.01	0.02	1	1	0.8	0.67507	0.3	2.5	15	0.67507	0.3	2.5	15	0.67507	0.3	2.5	15	0.67507	0.3	2.5	15	0	0.67507	0.3	2.5	15	0.67507	0.3	2.5	15	0.67507	0.3	2.5	15	0.67507	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.17751	0.17751	0.17751	0.17751	0.17751	0.17751	0.17751	0.17751	0
10000	0.1	0.01	0.020943	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.5	0.15	1.25	7.5	0.5	0.15	1.25	7.5	0.5	0.15	1.25	7.5	0.5	0.15	1.25	7.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	5.1495	0.014518	0.019122	1	1	1.0699	0.90909	0.2	3.3152	12.375	0.90909	0.2	3.3152	12.375	0.90909	0.2	3.3152	12.375	0.90909	0.2	3.3152	12.375	0	0.9091	0.2	3.3152	12.375	0.9091	0.2	3.3152	12.375	0.9091	0.2	3.3152	12.375	0.9091	0.2	3.3152	12.375	0	0.21354	0.21354	0.21354	0.21354	0.2	0.2	0.2	0.2	0.36226	0.36226	0.36226	0.36226	0.36226	0.36226	0.36226	0.36226	0
10000	2.55	0.014018	0.02	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.95833	0.2875	2.3958	14.375	0.95833	0.2875	2.3958	14.375	0.95833	0.2875	2.3958	14.375	0.95833	0.2875	2.3958	14.375	0	0.2	0.2	0.2	0.2	0	0	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	3	0.030349	0.021653	1	1	0.6612	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	1	0.3	3.3333	15	0	1.0081	0.30243	3.3604	15.122	1.0081	0.30243	3.3604	15.122	1.0081	0.30243	3.3604	15.122	1.0081	0.30243	3.3604	15.122	0	0.2	0.2	0.2	0.2	0.17838	0.17838	0.17838	0.17838	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	6.0839	0.001	0.02539	1	1	0.88889	0.99999	0.3	3.5524	16.667	0.99999	0.3	3.5524	16.667	0.99999	0.3	3.5524	16.667	0.99999	0.3	3.5524	16.667	0	0.75	0.225	2.6643	12.5	0.75	0.225	2.6643	12.5	0.75	0.225	2.6643	12.5	0.75	0.225	2.6643	12.5	0	0.19607	0.19607	0.19607	0.19607	0.18889	0.18889	0.18889	0.18889	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	3.5648	0.001	0.026113	1	1	0.8	1	0.4	2.5	16.071	1	0.4	2.5	16.071	1	0.4	2.5	16.071	1	0.4	2.5	16.071	0	0.8728	0.34912	2.182	14.027	0.8728	0.34912	2.182	14.027	0.8728	0.34912	2.182	14.027	0.8728	0.34912	2.182	14.027	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	4.1624	0.0047186	0.03	1	1	0.78516	0.85297	0.4	2.5	15	0.85297	0.4	2.5	15	0.85297	0.4	2.5	15	0.85297	0.4	2.5	15	0	0.85296	0.4	2.5	15	0.85296	0.4	2.5	15	0.85296	0.4	2.5	15	0.85296	0.4	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.17088	0.17088	0.17088	0.17088	0.17088	0.17088	0.17088	0.17088	0
10000	7	0.001	0.02	1	1	1	0.99999	0.3	2.5	10	0.99999	0.3	2.5	10	0.99999	0.3	2.5	10	0.99999	0.3	2.5	10	0	1	0.3	2.5	10	1	0.3	2.5	10	1	0.3	2.5	10	1	0.3	2.5	10	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10000	5.6872	0.001	0.042222	1	1	0.83199	1	0.5	2.5	18.333	1	0.5	2.5	18.333	1	0.5	2.5	18.333	1	0.5	2.5	18.333	0	1	0.5	2.5	18.333	1	0.5	2.5	18.333	1	0.5	2.5	18.333	1	0.5	2.5	18.333	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
