10000	5.5381	0.0075579	0.02	1	1	0.8	0.9031	0.3	5	8.7951	0.9031	0.3	5	8.7951	0.9031	0.3	5	8.7951	0.9031	0.3	5	8.7951	0	0.9031	0.3	5	8.7951	0.9031	0.3	5	8.7951	0.9031	0.3	5	8.7951	0.9031	0.3	5	8.7951	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	4.3948	0.001	0.01	1	1	0.8304	1.0338	0.64442	6.2187	9.8143	1.0338	0.64442	6.2187	9.8143	1.0338	0.64442	6.2187	9.8143	1.0338	0.64442	6.2187	9.8143	0	1.0338	0.64442	6.2187	9.8143	1.0338	0.64442	6.2187	9.8143	1.0338	0.64442	6.2187	9.8143	1.0338	0.64442	6.2187	9.8143	0	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196	0.62196
10000	5.417	0.0060061	0.029659	1	1	0.33659	0.67036	0.48181	5.3182	16.455	0.67036	0.48181	5.3182	16.455	0.67036	0.48181	5.3182	16.455	0.67036	0.48181	5.3182	16.455	0	0.67036	0.48181	5.3182	16.455	0.67036	0.48181	5.3182	16.455	0.67036	0.48181	5.3182	16.455	0.67036	0.48181	5.3182	16.455	0	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569	0.35569
10000	5.3859	0.0042327	0.02	1	1	0.63926	0.69372	1.101	3.0294	9.6565	0.69372	1.101	3.0294	9.6565	0.69372	1.101	3.0294	9.6565	0.69372	1.101	3.0294	9.6565	0	0.69372	1.101	3.0294	9.6565	0.69372	1.101	3.0294	9.6565	0.69372	1.101	3.0294	9.6565	0.69372	1.101	3.0294	9.6565	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.631	0.0090357	0.02596	1	1	0.73389	1.1013	0.36565	4.8939	15.808	1.1013	0.36565	4.8939	15.808	1.1013	0.36565	4.8939	15.808	1.1013	0.36565	4.8939	15.808	0	1.1013	0.36565	4.8939	15.808	1.1013	0.36565	4.8939	15.808	1.1013	0.36565	4.8939	15.808	1.1013	0.36565	4.8939	15.808	0	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076	0.47076
10000	9.5979	0.0050644	0.030424	1	1	0.80638	0.86424	0.29581	4.5066	11.753	0.86424	0.29581	4.5066	11.753	0.86424	0.29581	4.5066	11.753	0.86424	0.29581	4.5066	11.753	0	0.86424	0.29581	4.5066	11.753	0.86424	0.29581	4.5066	11.753	0.86424	0.29581	4.5066	11.753	0.86424	0.29581	4.5066	11.753	0	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144	0.16144
10000	5.082	0.005	0.03	1	1	0.58257	1	0.22907	4.6667	15	1	0.22907	4.6667	15	1	0.22907	4.6667	15	1	0.22907	4.6667	15	0	1	0.22907	4.6667	15	1	0.22907	4.6667	15	1	0.22907	4.6667	15	1	0.22907	4.6667	15	0	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872	0.23872
10000	7.572	0.0023333	0.020691	1	1	0.4	0.95672	0.3	5.353	15	0.95672	0.3	5.353	15	0.95672	0.3	5.353	15	0.95672	0.3	5.353	15	0	0.95672	0.3	5.353	15	0.95672	0.3	5.353	15	0.95672	0.3	5.353	15	0.95672	0.3	5.353	15	0	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463	0.20463
10000	10	0.0047284	0.026667	1	1	0.62822	1	0.3	5.2572	18.261	1	0.3	5.2572	18.261	1	0.3	5.2572	18.261	1	0.3	5.2572	18.261	0	1	0.3	5.2572	18.261	1	0.3	5.2572	18.261	1	0.3	5.2572	18.261	1	0.3	5.2572	18.261	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	8.6036	0.009085	0.015	1	1	0.74392	0.87286	0.3	5.1159	10	0.87286	0.3	5.1159	10	0.87286	0.3	5.1159	10	0.87286	0.3	5.1159	10	0	0.87286	0.3	5.1159	10	0.87286	0.3	5.1159	10	0.87286	0.3	5.1159	10	0.87286	0.3	5.1159	10	0	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838	0.16838
