10000	10000	0.52335	0.019311	1	7.9187e-06	0.51925	1.1111	0.6	2.976	13.408	1.1111	0.6	2.976	13.408	1.1111	0.6	2.976	13.408	1.1111	0.6	2.976	13.408	0	0.57613	0.31111	1.5431	6.9523	0.57613	0.31111	1.5431	6.9523	0.57613	0.31111	1.5431	6.9523	0.57613	0.31111	1.5431	6.9523	0	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441	0.28441
10000	10000	0.001	0.01	1	0.41667	0.71749	0.8	0.66667	3.3333	15	0.8	0.66667	3.3333	15	0.8	0.66667	3.3333	15	0.8	0.66667	3.3333	15	0	0.4	0.33333	1.6667	7.5	0.4	0.33333	1.6667	7.5	0.4	0.33333	1.6667	7.5	0.4	0.33333	1.6667	7.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.01	0.03	1	0.63403	0.59167	1	0.3	3.3333	30	1	0.3	3.3333	30	1	0.3	3.3333	30	1	0.3	3.3333	30	0	0.5	0.15	1.6667	15	0.5	0.15	1.6667	15	0.5	0.15	1.6667	15	0.5	0.15	1.6667	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	10000	0.014149	0.020781	1	0.67286	0.56133	1.2305	0.44981	2.9033	22.42	1.2305	0.44981	2.9033	22.42	1.2305	0.44981	2.9033	22.42	1.2305	0.44981	2.9033	22.42	0	0.47344	0.17307	1.1171	8.6264	0.47344	0.17307	1.1171	8.6264	0.47344	0.17307	1.1171	8.6264	0.47344	0.17307	1.1171	8.6264	0	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991	0.34991
10000	10000	0.24	0.01	1	0.5	0.4	1	0.5	3.5	9.9999	1	0.5	3.5	9.9999	1	0.5	3.5	9.9999	1	0.5	3.5	9.9999	0	0.45833	0.22917	1.6042	4.5833	0.45833	0.22917	1.6042	4.5833	0.45833	0.22917	1.6042	4.5833	0.45833	0.22917	1.6042	4.5833	0	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303	0.18303
10000	10000	0.35332	0.042222	1	1.0378	0.75935	1.1111	0.643	4.6667	22.859	1.1111	0.643	4.6667	22.859	1.1111	0.643	4.6667	22.859	1.1111	0.643	4.6667	22.859	0	0.54012	0.31257	2.2685	11.112	0.54012	0.31257	2.2685	11.112	0.54012	0.31257	2.2685	11.112	0.54012	0.31257	2.2685	11.112	0	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117	0.25117
10000	10000	0.0085486	0.01	1	1.2005	0.70895	1.2325	0.92929	3.3409	12.324	1.2325	0.92929	3.3409	12.324	1.2325	0.92929	3.3409	12.324	1.2325	0.92929	3.3409	12.324	0	0.58235	0.43909	1.5786	5.8231	0.58235	0.43909	1.5786	5.8231	0.58235	0.43909	1.5786	5.8231	0.58235	0.43909	1.5786	5.8231	0	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395	0.20395
10000	10000	0.032522	0.058214	1	1.2564	0.67408	1.2585	0.86053	4.0816	18.95	1.2585	0.86053	4.0816	18.95	1.2585	0.86053	4.0816	18.95	1.2585	0.86053	4.0816	18.95	0	1.0419	0.71243	3.3791	15.688	1.0419	0.71243	3.3791	15.688	1.0419	0.71243	3.3791	15.688	1.0419	0.71243	3.3791	15.688	0	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339	0.30339
10000	10000	0.005809	0.024805	1	0.6875	0.50233	1.25	0.23474	4.6988	13	1.25	0.23474	4.6988	13	1.25	0.23474	4.6988	13	1.25	0.23474	4.6988	13	0	0.49138	0.092279	1.8471	5.1104	0.49138	0.092279	1.8471	5.1104	0.49138	0.092279	1.8471	5.1104	0.49138	0.092279	1.8471	5.1104	0	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515	0.13515
10000	10000	0.017373	0.02	1	1	0.44444	0.61732	0.3	2.5	15	0.61732	0.3	2.5	15	0.61732	0.3	2.5	15	0.61732	0.3	2.5	15	0	0.52533	0.2553	2.1275	12.765	0.52533	0.2553	2.1275	12.765	0.52533	0.2553	2.1275	12.765	0.52533	0.2553	2.1275	12.765	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
