0.1	0.01	0.21375	0.018333	1.0031	0.36118	0.73378	0.3	2.5	15
5.2778	0.005	0.1554	0.02	0.92011	0.46103	1	0.3	2.5	10.686
7	0.0083928	0.2	0.02	1	0.45083	1	0.3	2.5	15
2.995	0.0045181	0.20103	0.020036	1.0132	0.63026	1.1318	0.29016	2.5265	15.062
5	0.001	0.2	0.02	1	0.49155	1	0.3	2.5	15
3	0.005	0.22498	0.03	1	0.49344	1	0.3	3.5	15
5	0.0099999	0.2	0.017907	0.99999	0.49877	0.99999	0.30001	3.3333	30
2.91	0.0094089	0.20398	0.019362	1.0006	0.39951	1.0006	0.060954	2.5012	7.6182
4.6754	0.0099912	0.21318	0.017044	0.94064	0.45765	1.0005	-0.00024522	4.2609	14.996
2.9998	0.010002	0.1954	0.030007	0.9999	0.44788	0.83491	0.3001	3.3331	16.665
3.8243	0.0049993	0.19996	0.020515	0.25	0.56116	1.433	0.19466	5.6668	13.333
4.3027	0.01	0.2	0.018492	0.63681	0.6545	1.2126	0.3	4.6667	15
7.7592	0.022615	0.32039	0.01584	0.99774	0.72934	0.99636	0.096148	3.4918	19.991
4.7501	0.001	0.2	0.01	0.99999	0.54904	1	-0.045755	2.5	15
1.406	0.0054527	0.1982	0.023671	0.50263	0.79527	1.0053	0.30342	3.3425	14.958
2.6335	0.0052759	0.3241	0.024154	0.72854	0.52078	0.57697	0.39834	3.0429	17.482
1.55	0.005	0.30233	0.023333	1	0.66667	0.53966	0.3	2.5	15
5.1289	0.001	0.2	0.02	1	0.8	0.56691	0.3	2.5	15
4.0016	0.001	0.3	0.022123	1	0.8	0.6408	0.66667	3.3333	15
5	0.01	0.24611	0.01	0.62426	0.46741	0.84602	0.3	3.6227	15
0.1	0.0039491	0.3	0.02	0.5	0.4	0.71163	0.72528	5	15
3.3269	0.0059811	0.7	0.023479	1	0.8	1	0.21782	7	30
4.1833	0.007	0.36981	0.018378	0.80694	0.43257	0.67351	0.4	2.0556	12.222
1.3683	0.0012963	0.20372	0.022378	0.45052	0.2767	0.8	0.6	1.5556	16.667
4.8263	0.0043221	0.7	0.027407	1	0.49457	0.52944	0.3	5	30
4.0964	0.0092845	0.7	0.044567	1	1.0667	0.59829	0.3	2.5	10
3.0009	0.0032396	0.69308	0.030012	1.042	0.80043	0.79957	0.60032	1.9994	10.003
3	0.0034783	0.69676	0.056034	1.9904	0.64648	0.32616	0.25682	2.5	30
3	0.029528	0.86106	0.025555	0.98421	0.74902	0.7854	0.4	2.6852	20
5.1304	0.0081171	0.74087	0.011769	1.9028	0.88889	0.8	0.66667	3.5	16.667
3.4873	0.014499	0.24999	0.024439	1.0046	1.0249	0.75003	0.25137	2.9375	17.001
3	0.005	0.1	0.02	0.68295	0.54498	0.64612	0.4	3.4592	9.9999
2.6722	0.001	0.25267	0.017185	0.65841	0.8	1.1111	0.3	3.3333	6.9025
2.9463	0.016399	0.25256	0.02	1	0.52787	0.84142	0.73333	2.5	15
6.425	0.01	0.2	0.02	0.99999	0.8	0.73326	0.4	2.5	30
5	0.001	0.3	0.03	1.0556	0.4	1	0.3	3.5	15
3.4207	0.010531	0.22633	0.021111	1.0444	0.44368	0.71916	0.36862	2.5	15
3	0.005	0.3	0.01	0.5	0.30771	0.86667	0.3	5	15
5.1593	0.023348	0.13333	0.022635	0.9823	0.40265	0.65323	0.4	2.5	15
5.8259	0.001	0.29685	0.01	1.0053	-0.43032	0.79451	0.30396	2.4893	19.936
8.6843	0.013591	0.3	0.02	1	0.4	1	0.5	2.5	20
7.2305	0.011077	0.30222	0.020775	0.25	0.57952	1.5	1.0705	4.0292	20
9.8324	0.016085	0.4407	0.01	0.5625	0.45085	1.5	1.375	4.125	11
3	0.01	0.2	0.02	0.5	0.4	1	0.3	2.5	15
6.6244	0.0098845	0.24577	0.014049	0.25	0.77157	1.0951	0.46181	2.9222	14.239
2.3034	0.001	0.12727	0.01924	0.95465	0.8	1.3333	0.3	2.5	16.667
5	0.01	0.1	0.02	1	0.8	1	0.3	2.5	15
1.9953	0.003921	0.1	0.016841	0.97824	1	1	0.5	2.5	15
2.9964	0.0050148	0.28332	0.023322	0.56134	0.89064	1.3355	0.3012	2.7813	15.015
2.025	0.001	0.4	0.01	0.5625	1.25	1.5	0.625	3.375	19
3	0.01	0.2	0.025389	1	1.2073	1	1	1.9249	15
6.9981	0.003002	0.3999	0.014672	0.9998	1.1524	1.6458	0.30032	2.5009	30.004
6.6996	0.019667	0.3	0.02	1	0.88889	1.1547	0.3	3.5	11.562
5	0.0075119	0.2	0.028889	1	1	1	0.6	2.5	15
5.393	0.010558	0.18952	0.01	0.95833	0.8	1.3799	0.3	2.5	11.92
3	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
3.8995	0.014092	0.11325	0.01	0.625	1.0667	1.0867	0.3	2.5	30
2.55	0.0082015	0.2	0.03	0.25	1.3333	1.259	0	2.9516	15
5.3739	0.012277	0.26903	0.02	0.99999	1.1042	0.99999	-0.12966	3.3333	20
6.0825	0.01	0.28185	0.020614	1.0857	0.80001	1	0.20286	3.2749	15
5.404	0.0070027	0.19513	0.016153	0.99995	0.35818	1.1475	0.00056231	3.3353	14.991
5.7425	0.001	0.18888	0.01514	0.99468	0.3902	1.014	-0.0070001	2.9625	15.696
3.4243	0.0036278	0.19395	0.01	0.99862	0.40555	0.8049	0.28732	2.4514	15.222
7	0.01	0.2	0.024654	1	0.53911	1	0.19073	2.5	15
5	0.005	0.2	0.03	1	0.4	1	0.3	2.5	15
5.3151	0.021676	0.22903	0.036667	1	0.4	1	0.24718	2.5	13.333
2.3114	0.0015831	0.20548	0.023333	1	0.2967	1	0.3	2.5	15
3	0.001	0.2	0.023602	0.50363	-0.096409	1.3261	0.3	2.5	16.854
1.505	0.001	0.069734	0.01387	0.27524	-0.058187	1.3736	0.055688	3.375	21.361
1.08	0.001	0.31427	0.019105	0.51079	0.16887	1.3243	0.27432	2.5199	14.909
3.098	0.007498	0.19873	0.030719	0.56744	0.40437	0.98463	0.29484	2.2151	15.005
7	0.010731	0.2	0.02	0.95833	0.25364	1	0.4	3.3333	15
2.3254	0.005	0.20503	0.01	1.2098	-0.26417	1	0.3	2.5	15
3.8011	0.005	0.18889	0.035	1	-0.24141	0.8	0.3	2.5	20
3	0.012718	0.2	0.016864	0.5	0.4	1	0.20164	2.5	15
5	0.011008	0.19588	0.02	0.98563	0.75001	1	0.3	2.5	15
5	0.01	0.2	0.02	1	0.8	1	0.3	2.5	15
5.1337	0.010554	0.24886	0.01658	0.98591	0.86659	0.95546	0.30004	3.3332	16.667
7	0.0068152	0.34606	0.023538	1.0098	0.77079	1.1113	0.24085	2.7778	15
5.2209	0.010369	0.20474	0.014445	0.89665	0.73257	0.96704	0.40004	2.9442	16.112
6	0.01	0.2	0.02	1	0.70415	1	0.5	3.5	10
9.6432	0.017636	0.17712	0.018742	0.55674	0.89009	0.73631	0.23555	7.0777	35.573
6.9694	0.0068889	0.22104	0.019815	0.86657	0.81044	1.0093	0.2948	4.5494	15.074
6.1845	0.012974	0.094444	0.01	0.61111	0.64561	1	0.3	5.0914	15
5.5589	0.001	0.29555	0.020923	0.99287	0.53515	0.95949	0.29107	3.0669	20.798
5	0.005	0.2	0.02	1	0.8	1.1516	0.3	2.5	15
5	0.0093216	0.21425	0.04	1.0504	0.61267	0.79635	0.36667	2.5	16.667
3.7221	0.01	0.28105	0.025625	1	0.8	0.81248	0.4	3.2626	30
4.7188	0.019432	0.41093	0.019436	1.0902	0.61257	0.77396	0.64738	5.8297	11.57
7.4995	0.020582	0.23612	0.013983	1.0556	0.70392	0.64035	0.3	3.4688	6.0555e-06
6.3232	0.0059032	0.36774	0.034502	1.3222	0.30142	0.70852	0.42336	2.7942	16.348
3.5328	0.005354	0.25945	0.019569	1.0833	0.46784	0.43819	0.37945	2.912	15.978
6.2773	0.007599	0.50593	0.019794	1.3333	0.28438	0.46683	0.69159	2.7778	10.367
7	0.01	0.4	0.02	1.5	0.47198	0.8	0.66666	2.5	-13.45
8.6936	0.007874	0.4	0.029506	2.5277	0.40423	-0.7738	0.4	2.2216	4.937
3	0.011667	0.2	0.02	1	0.30158	0.62868	0.3	2.5	15
5.6415	0.010046	0.29467	0.020085	0.987	0.414	0.63573	0.88847	2.7428	4.4036
6.856	0.010305	0.32514	0.013334	1.0167	0.39232	0.50663	1.2243	3.4754	9.1962
