10000	10000	0.005019	0.01	1	1	0.80278	0.79796	0.99846	2.4946	29.975	0.79796	0.99846	2.4946	29.975	0.79796	0.99846	2.4946	29.975	0.79796	0.99846	2.4946	29.975	0	0.7963	0.99639	2.4894	29.913	0.7963	0.99639	2.4894	29.913	0.7963	0.99639	2.4894	29.913	0.7963	0.99639	2.4894	29.913	0	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957	0.19957
10000	10000	0.74266	0.01	1	1	0.20018	1.5	1.775	5.875	-58.91	1.5	1.775	5.875	-58.91	1.5	1.775	5.875	-58.91	1.5	1.775	5.875	-58.91	0	0.375	0.44375	1.4688	-14.728	0.375	0.44375	1.4688	-14.728	0.375	0.44375	1.4688	-14.728	0.375	0.44375	1.4688	-14.728	0	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773	0.091773
10000	10000	0.02	0.016667	1	1	0.7999	0.81161	0.29993	5.0004	-9.7176	0.81161	0.29993	5.0004	-9.7176	0.81161	0.29993	5.0004	-9.7176	0.81161	0.29993	5.0004	-9.7176	0	0.84475	0.31217	5.2045	-10.114	0.84475	0.31217	5.2045	-10.114	0.84475	0.31217	5.2045	-10.114	0.84475	0.31217	5.2045	-10.114	0	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744	0.12744
10000	10000	0.005	0.03	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.005	0.036667	1	1	0.8	1.0667	0.6	5	15	1.0667	0.6	5	15	1.0667	0.6	5	15	1.0667	0.6	5	15	0	1.0948	0.61583	5.1319	15.396	1.0948	0.61583	5.1319	15.396	1.0948	0.61583	5.1319	15.396	1.0948	0.61583	5.1319	15.396	0	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027	0.43027
10000	10000	1	0.01	1	1	0.74371	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1.5	0.45	3.75	22.5	1.5	0.45	3.75	22.5	1.5	0.45	3.75	22.5	1.5	0.45	3.75	22.5	0	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55	0.55
10000	10000	0.013295	0.017036	1	1	0.66529	0.68266	0.27355	2.5	10	0.68266	0.27355	2.5	10	0.68266	0.27355	2.5	10	0.68266	0.27355	2.5	10	0	0.68266	0.27355	2.5	10	0.68266	0.27355	2.5	10	0.68266	0.27355	2.5	10	0.68266	0.27355	2.5	10	0	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667	0.21667
10000	10000	0.0094821	0.020515	1	1	0.8	1	-2.7	2.5	20	1	-2.7	2.5	20	1	-2.7	2.5	20	1	-2.7	2.5	20	0	1.031	-2.7836	2.5774	20.619	1.031	-2.7836	2.5774	20.619	1.031	-2.7836	2.5774	20.619	1.031	-2.7836	2.5774	20.619	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	1	0.02	1	1	0.8	0.57642	0	2.5	15	0.57642	0	2.5	15	0.57642	0	2.5	15	0.57642	0	2.5	15	0	0.65699	0	2.8495	17.097	0.65699	0	2.8495	17.097	0.65699	0	2.8495	17.097	0.65699	0	2.8495	17.097	0	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955	0.21955
10000	10000	1	0.021705	1	1	0.54193	1.0852	0.24624	3.2296	14.318	1.0852	0.24624	3.2296	14.318	1.0852	0.24624	3.2296	14.318	1.0852	0.24624	3.2296	14.318	0	1.3959	0.31673	4.1541	18.417	1.3959	0.31673	4.1541	18.417	1.3959	0.31673	4.1541	18.417	1.3959	0.31673	4.1541	18.417	0	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688	0.59688
10000	10000	1	0.01	1	1	0.61211	1.0047	0.0088567	3.0701	13.663	1.0047	0.0088567	3.0701	13.663	1.0047	0.0088567	3.0701	13.663	1.0047	0.0088567	3.0701	13.663	0	0.99573	0.0087776	3.0427	13.541	0.99573	0.0087776	3.0427	13.541	0.99573	0.0087776	3.0427	13.541	0.99573	0.0087776	3.0427	13.541	0	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503	0.55503
10000	10000	0.0097819	0.025059	1	1	-0.14708	0.9879	-0.0060662	2.8096	15.097	0.9879	-0.0060662	2.8096	15.097	0.9879	-0.0060662	2.8096	15.097	0.9879	-0.0060662	2.8096	15.097	0	0.923	-0.0056677	2.6251	14.105	0.923	-0.0056677	2.6251	14.105	0.923	-0.0056677	2.6251	14.105	0.923	-0.0056677	2.6251	14.105	0	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696	0.18696
10000	10000	0.040828	0.01	1	1	0.4	1.2149	0	3.3333	15	1.2149	0	3.3333	15	1.2149	0	3.3333	15	1.2149	0	3.3333	15	0	0.9646	0	2.6466	11.91	0.9646	0	2.6466	11.91	0.9646	0	2.6466	11.91	0.9646	0	2.6466	11.91	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.010012	0.033333	1	1	0.46303	1.0007	0.00033714	3.5015	15.005	1.0007	0.00033714	3.5015	15.005	1.0007	0.00033714	3.5015	15.005	1.0007	0.00033714	3.5015	15.005	0	1.0001	0.00033694	3.4995	14.997	1.0001	0.00033694	3.4995	14.997	1.0001	0.00033694	3.4995	14.997	1.0001	0.00033694	3.4995	14.997	0	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302	0.20302
10000	10000	1	0.01	1	1	0.4	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	10000	1	0.03	1	1	0.78025	1	-0.29741	5.9633	-6.0334	1	-0.29741	5.9633	-6.0334	1	-0.29741	5.9633	-6.0334	1	-0.29741	5.9633	-6.0334	0	0.62252	-0.18515	3.7123	-3.7559	0.62252	-0.18515	3.7123	-3.7559	0.62252	-0.18515	3.7123	-3.7559	0.62252	-0.18515	3.7123	-3.7559	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	10000	0.013205	0.01642	1	1	0.74175	0.68491	-0.28527	2.5	15	0.68491	-0.28527	2.5	15	0.68491	-0.28527	2.5	15	0.68491	-0.28527	2.5	15	0	0.58209	-0.24245	2.1247	12.748	0.58209	-0.24245	2.1247	12.748	0.58209	-0.24245	2.1247	12.748	0.58209	-0.24245	2.1247	12.748	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10000	0.0099156	0.01	1	1	0.80422	0.99531	0.30305	2.5082	14.963	0.99531	0.30305	2.5082	14.963	0.99531	0.30305	2.5082	14.963	0.99531	0.30305	2.5082	14.963	0	0.24883	0.075762	0.62705	3.7406	0.24883	0.075762	0.62705	3.7406	0.24883	0.075762	0.62705	3.7406	0.24883	0.075762	0.62705	3.7406	0	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813	0.19813
10000	10000	0.40216	0.057979	1	1	1.1863	1.2639	-0.20166	9.0666	33.677	1.2639	-0.20166	9.0666	33.677	1.2639	-0.20166	9.0666	33.677	1.2639	-0.20166	9.0666	33.677	0	1.7722	-0.28275	12.713	47.219	1.7722	-0.28275	12.713	47.219	1.7722	-0.28275	12.713	47.219	1.7722	-0.28275	12.713	47.219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	0.013523	0.019946	1	1	1.0027	0.99993	0.11721	3.3286	14.978	0.99993	0.11721	3.3286	14.978	0.99993	0.11721	3.3286	14.978	0.99993	0.11721	3.3286	14.978	0	0.58343	0.068388	1.9421	8.7393	0.58343	0.068388	1.9421	8.7393	0.58343	0.068388	1.9421	8.7393	0.58343	0.068388	1.9421	8.7393	0	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074	0.20074
10000	10000	0.0061423	0.024562	1	1	0.39727	0.80361	0.50286	4.9924	14.965	0.80361	0.50286	4.9924	14.965	0.80361	0.50286	4.9924	14.965	0.80361	0.50286	4.9924	14.965	0	0.80666	0.50478	5.0113	15.022	0.80666	0.50478	5.0113	15.022	0.80666	0.50478	5.0113	15.022	0.80666	0.50478	5.0113	15.022	0	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774	0.31774
10000	10000	0.0057449	0.01	1	1	0.0019793	0.78628	0.37129	7.5185	7.4837	0.78628	0.37129	7.5185	7.4837	0.78628	0.37129	7.5185	7.4837	0.78628	0.37129	7.5185	7.4837	0	0.68799	0.32488	6.5787	6.5482	0.68799	0.32488	6.5787	6.5482	0.68799	0.32488	6.5787	6.5482	0.68799	0.32488	6.5787	6.5482	0	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932	0.3932
10000	10000	0.87581	0.019416	1	1	0.11464	0.90171	0.23354	2.7706	13.568	0.90171	0.23354	2.7706	13.568	0.90171	0.23354	2.7706	13.568	0.90171	0.23354	2.7706	13.568	0	0.66564	0.1724	2.0453	10.016	0.66564	0.1724	2.0453	10.016	0.66564	0.1724	2.0453	10.016	0.66564	0.1724	2.0453	10.016	0	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713	0.22713
10000	10000	0.0078156	0.018297	1	1	0.37557	0.7686	0.25603	3.5785	15.279	0.7686	0.25603	3.5785	15.279	0.7686	0.25603	3.5785	15.279	0.7686	0.25603	3.5785	15.279	0	0.68964	0.22973	3.2109	13.709	0.68964	0.22973	3.2109	13.709	0.68964	0.22973	3.2109	13.709	0.68964	0.22973	3.2109	13.709	0	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015	0.24015
10000	10000	0.01	0.02999	1	1	0.45495	1	0.3	5	15	1	0.3	5	15	1	0.3	5	15	1	0.3	5	15	0	1	0.3	5	15	1	0.3	5	15	1	0.3	5	15	1	0.3	5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.005	0.03	1	1	0.4536	1.3282	0.3	2.5	15	1.3282	0.3	2.5	15	1.3282	0.3	2.5	15	1.3282	0.3	2.5	15	0	0.4805	0.10853	0.90443	5.4266	0.4805	0.10853	0.90443	5.4266	0.4805	0.10853	0.90443	5.4266	0.4805	0.10853	0.90443	5.4266	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
10000	10000	0.008237	0.021636	1	1	0.67419	1.1493	0.24683	2.3569	7.2057	1.1493	0.24683	2.3569	7.2057	1.1493	0.24683	2.3569	7.2057	1.1493	0.24683	2.3569	7.2057	0	1.067	0.22917	2.1882	6.69	1.067	0.22917	2.1882	6.69	1.067	0.22917	2.1882	6.69	1.067	0.22917	2.1882	6.69	0	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272	0.23272
10000	10000	0.0036945	0.025049	1	1	0.25628	1.4197	0.3	2.5	6.5541	1.4197	0.3	2.5	6.5541	1.4197	0.3	2.5	6.5541	1.4197	0.3	2.5	6.5541	0	0.59153	0.125	1.0417	2.7309	0.59153	0.125	1.0417	2.7309	0.59153	0.125	1.0417	2.7309	0.59153	0.125	1.0417	2.7309	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.006009	0.026667	1	1	0.72236	1	0.28573	2.5	15	1	0.28573	2.5	15	1	0.28573	2.5	15	1	0.28573	2.5	15	0	0.30018	0.08577	0.75045	4.5027	0.30018	0.08577	0.75045	4.5027	0.30018	0.08577	0.75045	4.5027	0.30018	0.08577	0.75045	4.5027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	0.0051728	0.025026	1	1	0.41113	0.87435	0.19921	2.2824	16.005	0.87435	0.19921	2.2824	16.005	0.87435	0.19921	2.2824	16.005	0.87435	0.19921	2.2824	16.005	0	0.89325	0.20351	2.3317	16.351	0.89325	0.20351	2.3317	16.351	0.89325	0.20351	2.3317	16.351	0.89325	0.20351	2.3317	16.351	0	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363	0.26363
10000	10000	0.001	0.03466	1	1	0.80058	0.99936	0.49952	3.4986	14.995	0.99936	0.49952	3.4986	14.995	0.99936	0.49952	3.4986	14.995	0.99936	0.49952	3.4986	14.995	0	0.49936	0.2496	1.7482	7.4927	0.49936	0.2496	1.7482	7.4927	0.49936	0.2496	1.7482	7.4927	0.49936	0.2496	1.7482	7.4927	0	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886	0.17886
10000	10000	0.0079652	0.025023	1	1	0.47611	1.0183	0.00033176	2.9355	-11.188	1.0183	0.00033176	2.9355	-11.188	1.0183	0.00033176	2.9355	-11.188	1.0183	0.00033176	2.9355	-11.188	0	0.25458	8.294e-05	0.73387	-2.797	0.25458	8.294e-05	0.73387	-2.797	0.25458	8.294e-05	0.73387	-2.797	0.25458	8.294e-05	0.73387	-2.797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	10000	0.0025	0.03	1	1	0.63849	1	0.3	5	20	1	0.3	5	20	1	0.3	5	20	1	0.3	5	20	0	0.5	0.15	2.5	10	0.5	0.15	2.5	10	0.5	0.15	2.5	10	0.5	0.15	2.5	10	0	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25
10000	10000	0.0052679	0.02	1	1	0.8	1.1111	0.13651	2.5	15	1.1111	0.13651	2.5	15	1.1111	0.13651	2.5	15	1.1111	0.13651	2.5	15	0	0.91487	0.1124	2.0584	12.351	0.91487	0.1124	2.0584	12.351	0.91487	0.1124	2.0584	12.351	0.91487	0.1124	2.0584	12.351	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.0039086	0.01	1	1	0.4	1	0.5	2.5	14.191	1	0.5	2.5	14.191	1	0.5	2.5	14.191	1	0.5	2.5	14.191	0	1	0.5	2.5	14.191	1	0.5	2.5	14.191	1	0.5	2.5	14.191	1	0.5	2.5	14.191	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.011672	0.020089	1	1	0.8104	1.0116	0.30751	2.5202	20.121	1.0116	0.30751	2.5202	20.121	1.0116	0.30751	2.5202	20.121	1.0116	0.30751	2.5202	20.121	0	1.1699	0.35565	2.9148	23.271	1.1699	0.35565	2.9148	23.271	1.1699	0.35565	2.9148	23.271	1.1699	0.35565	2.9148	23.271	0	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688	0.52688
10000	10000	0.33954	0.047421	1	1	0.71497	0.85907	0.073547	3.9626	14.998	0.85907	0.073547	3.9626	14.998	0.85907	0.073547	3.9626	14.998	0.85907	0.073547	3.9626	14.998	0	0.85901	0.073542	3.9623	14.997	0.85901	0.073542	3.9623	14.997	0.85901	0.073542	3.9623	14.997	0.85901	0.073542	3.9623	14.997	0	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492	0.29492
10000	10000	0.21293	0.02	1	1	0.8	0.24486	6.0555e-06	3.5	15	0.24486	6.0555e-06	3.5	15	0.24486	6.0555e-06	3.5	15	0.24486	6.0555e-06	3.5	15	0	0.36729	9.0832e-06	5.25	22.5	0.36729	9.0832e-06	5.25	22.5	0.36729	9.0832e-06	5.25	22.5	0.36729	9.0832e-06	5.25	22.5	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.17242	0.02	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	10000	0.47435	0.01	1	1	0.39994	0.91123	0.30001	3.3331	15.001	0.91123	0.30001	3.3331	15.001	0.91123	0.30001	3.3331	15.001	0.91123	0.30001	3.3331	15.001	0	0.91113	0.29998	3.3327	14.999	0.91113	0.29998	3.3327	14.999	0.91113	0.29998	3.3327	14.999	0.91113	0.29998	3.3327	14.999	0	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041	0.32041
10000	10000	0.31727	0.019304	1	1	0.8098	0.50076	0.18258	2.5191	13.255	0.50076	0.18258	2.5191	13.255	0.50076	0.18258	2.5191	13.255	0.50076	0.18258	2.5191	13.255	0	0.50553	0.18432	2.543	13.382	0.50553	0.18432	2.543	13.382	0.50553	0.18432	2.543	13.382	0.50553	0.18432	2.543	13.382	0	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024	0.58024
10000	10000	0.02	0.02	1	1	0.60676	0.69235	0.3	2.5	15	0.69235	0.3	2.5	15	0.69235	0.3	2.5	15	0.69235	0.3	2.5	15	0	1.3847	0.6	5	30	1.3847	0.6	5	30	1.3847	0.6	5	30	1.3847	0.6	5	30	0	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185	0.10185
10000	10000	0.01	0.50722	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	2	0.6	5	30	2	0.6	5	30	2	0.6	5	30	2	0.6	5	30	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
