10000	6.0008	0.001	0.01	1	1	0.79964	0.75097	0.92655	3.5009	15.003	0.75097	0.92655	3.5009	15.003	0.75097	0.92655	3.5009	15.003	0.75097	0.92655	3.5009	15.003	0	0.59235	0.73084	2.7614	11.834	0.59235	0.73084	2.7614	11.834	0.59235	0.73084	2.7614	11.834	0.59235	0.73084	2.7614	11.834	0	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984	0.19984
10000	7	0.0099999	0.03	1	1	0.71871	0.8	0.67787	3.3333	20	0.8	0.67787	3.3333	20	0.8	0.67787	3.3333	20	0.8	0.67787	3.3333	20	0	0.8	0.67787	3.3333	20	0.8	0.67787	3.3333	20	0.8	0.67787	3.3333	20	0.8	0.67787	3.3333	20	0	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05
10000	7	0.001	0.02	1	1	0.56911	1	0.3	7.8643	15	1	0.3	7.8643	15	1	0.3	7.8643	15	1	0.3	7.8643	15	0	0.25	0.075	1.9661	3.75	0.25	0.075	1.9661	3.75	0.25	0.075	1.9661	3.75	0.25	0.075	1.9661	3.75	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.6511	0.011667	0.02	1	1	0.6787	0.99999	0.6	2.5	30	0.99999	0.6	2.5	30	0.99999	0.6	2.5	30	0.99999	0.6	2.5	30	0	0.99999	0.6	2.5	30	0.99999	0.6	2.5	30	0.99999	0.6	2.5	30	0.99999	0.6	2.5	30	0	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609	0.10609
10000	10	0.0083307	0.01	1	1	0.80733	0.72445	0.45994	2.6544	20.706	0.72445	0.45994	2.6544	20.706	0.72445	0.45994	2.6544	20.706	0.72445	0.45994	2.6544	20.706	0	0.78036	0.49544	2.8592	22.304	0.78036	0.49544	2.8592	22.304	0.78036	0.49544	2.8592	22.304	0.78036	0.49544	2.8592	22.304	0	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063	0.11063
10000	0.1	0.0043455	0.01	1	1	0.95976	0.78592	0.035211	5.3106	16.42	0.78592	0.035211	5.3106	16.42	0.78592	0.035211	5.3106	16.42	0.78592	0.035211	5.3106	16.42	0	0.90799	0.04068	6.1355	18.971	0.90799	0.04068	6.1355	18.971	0.90799	0.04068	6.1355	18.971	0.90799	0.04068	6.1355	18.971	0	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216	0.31216
10000	2.4406	0.15333	0.019672	1	1	1	1	0.15003	7	30	1	0.15003	7	30	1	0.15003	7	30	1	0.15003	7	30	0	4	0.6001	28	120	4	0.6001	28	120	4	0.6001	28	120	4	0.6001	28	120	0	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241	0.61241
10000	5.3979	0.37809	0.020094	1	1	0.68411	0.96492	0.04891	3.3333	33.455	0.96492	0.04891	3.3333	33.455	0.96492	0.04891	3.3333	33.455	0.96492	0.04891	3.3333	33.455	0	1.4382	0.072898	4.9682	49.863	1.4382	0.072898	4.9682	49.863	1.4382	0.072898	4.9682	49.863	1.4382	0.072898	4.9682	49.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	0.1	0.002	0.021891	1	1	0.66862	0.44916	-0.2	2.5	15	0.44916	-0.2	2.5	15	0.44916	-0.2	2.5	15	0.44916	-0.2	2.5	15	0	0.49326	-0.21963	2.7455	16.473	0.49326	-0.21963	2.7455	16.473	0.49326	-0.21963	2.7455	16.473	0.49326	-0.21963	2.7455	16.473	0	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889	0.18889
10000	7	0.005	0.02	1	1	0.8	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
