10000	6.8403	0.021191	0.019906	1	1	0.14455	1.1658	1.6068	10.432	25.272	1.3859	1.2569	23.972	25.272	1.1657	1.6387	14.167	25.272	1.3602	1.4221	18.951	25.272	0.13912	0.19447	0.39416	3.9185	25.272	0.50661	0.25274	3.2321	25.272	0.26899	0.27415	3.1552	25.272	0.52399	0.072559	3.6955	25.272	0.1357	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583	0.54583
10000	5.8659	0.030301	0.016793	1	1	0.15401	1.2421	1.7119	11.115	26.926	1.4765	1.3392	25.541	26.926	1.242	1.7459	15.094	26.926	1.4492	1.5152	20.191	26.926	0.14823	0.20719	0.41995	4.175	26.926	0.53976	0.26928	3.4436	26.926	0.2866	0.29209	3.3616	26.926	0.55828	0.077307	3.9373	26.926	0.14458	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848	0.52848
10000	6.3474	0.023531	0.023402	1	1	0.15744	1.2698	1.7501	11.363	27.527	1.5095	1.369	26.11	27.527	1.2697	1.7848	15.43	27.527	1.4816	1.549	20.642	27.527	0.15153	0.21182	0.42932	4.2681	27.527	0.5518	0.27528	3.5204	27.527	0.29299	0.29861	3.4366	27.527	0.57073	0.079031	4.0251	27.527	0.1478	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574	0.60574
10000	8.5795	0.024219	0.32425	1	1	0.21451	1.7301	2.3844	15.482	37.504	2.0566	1.8653	35.574	37.504	1.7299	2.4318	21.023	37.504	2.0186	2.1104	28.124	37.504	0.20646	0.28859	0.58493	5.8151	37.504	0.75181	0.37506	4.7965	37.504	0.39919	0.40684	4.6823	37.504	0.7776	0.10768	5.4841	37.504	0.20138	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875	0.49875
10000	0.70694	0.028511	0.03	1	1	0.062921	0.50747	0.69941	4.5411	11.001	0.60326	0.54714	10.435	11.001	0.50743	0.71331	6.1667	11.001	0.5921	0.61904	8.2494	11.001	0.060559	0.084651	0.17158	1.7057	11.001	0.22053	0.11002	1.4069	11.001	0.11709	0.11934	1.3734	11.001	0.22809	0.031585	1.6086	11.001	0.059069	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	4.1371	0.0011127	0.01	1	1	0.223	1.7985	2.4788	16.094	38.988	2.138	1.9391	36.982	38.988	1.7984	2.528	21.855	38.988	2.0985	2.194	29.237	38.988	0.21463	0.30001	0.60808	6.0452	38.988	0.78156	0.38991	4.9863	38.988	0.41499	0.42295	4.8676	38.988	0.80838	0.11194	5.7012	38.988	0.20935	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705	0.47705
10000	4.0984	0.001	0.01	1	1	0.23661	1.9083	2.6301	17.076	41.368	2.2685	2.0574	39.239	41.368	1.9081	2.6823	23.189	41.368	2.2265	2.3279	31.021	41.368	0.22773	0.31832	0.64519	6.4142	41.368	0.82926	0.4137	5.2906	41.368	0.44031	0.44876	5.1647	41.368	0.85771	0.11877	6.0491	41.368	0.22212	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493	0.44493
10000	9.455	0.013347	0.053344	1	1	0.31159	2.513	3.4635	22.488	54.477	2.9874	2.7095	51.674	54.477	2.5128	3.5323	30.538	54.477	2.9321	3.0655	40.852	54.477	0.29989	0.4192	0.84965	8.4468	54.477	1.0921	0.5448	6.9672	54.477	0.57985	0.59097	6.8013	54.477	1.1295	0.15641	7.9661	54.477	0.29251	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375	0.46375
10000	5	0.0099999	0.023026	1	1	0.15581	1.2566	1.7319	11.245	27.241	1.4938	1.3548	25.839	27.241	1.2565	1.7663	15.27	27.241	1.4662	1.5329	20.428	27.241	0.14996	0.20962	0.42486	4.2238	27.241	0.54607	0.27242	3.4839	27.241	0.28995	0.29551	3.4009	27.241	0.56481	0.078211	3.9834	27.241	0.14627	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	5.1932	0.011663	0.030008	1	1	0.15584	1.2568	1.7322	11.247	27.246	1.4941	1.3551	25.844	27.246	1.2567	1.7666	15.273	27.246	1.4664	1.5332	20.431	27.246	0.14999	0.20965	0.42494	4.2245	27.246	0.54617	0.27247	3.4845	27.246	0.29	0.29556	3.4016	27.246	0.56491	0.078225	3.9841	27.246	0.14629	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979	0.39979
10000	3	0.0092819	0.028092	1	1	0.17291	1.3945	1.922	12.479	30.231	1.6578	1.5035	28.675	30.231	1.3944	1.9602	16.946	30.231	1.6271	1.7011	22.67	30.231	0.16642	0.23262	0.47149	4.6874	30.231	0.60601	0.30233	3.8663	30.231	0.32177	0.32795	3.7742	30.231	0.6268	0.086796	4.4206	30.231	0.16232	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	9.3764	0.023333	0.02	1	1	0.31162	2.5132	3.4638	22.49	54.482	2.9876	2.7097	51.679	54.482	2.513	3.5326	30.54	54.482	2.9324	3.0658	40.855	54.482	0.29992	0.41923	0.84972	8.4475	54.482	1.0921	0.54485	6.9678	54.482	0.57989	0.59102	6.8019	54.482	1.1296	0.15642	7.9667	54.482	0.29254	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828	0.2828
10000	7	0.0055	0.02	1	1	0.22358	1.8032	2.4852	16.136	39.089	2.1435	1.9441	37.078	39.089	1.803	2.5346	21.912	39.089	2.1039	2.1996	29.313	39.089	0.21518	0.30079	0.60965	6.0609	39.089	0.78359	0.39091	4.9992	39.089	0.41606	0.42404	4.8802	39.089	0.81047	0.11223	5.7159	39.089	0.20989	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6	0.6
10000	9.8854	0.0020342	0.038297	1	1	0.30167	2.433	3.3533	21.772	52.743	2.8923	2.6232	50.029	52.743	2.4328	3.4199	29.566	52.743	2.8388	2.9679	39.551	52.743	0.29034	0.40585	0.8226	8.1779	52.743	1.0573	0.52746	6.7454	52.743	0.56139	0.57216	6.5848	52.743	1.0936	0.15143	7.7125	52.743	0.2832	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739	0.46739
10000	10	0.018009	0.023774	1	1	0.34814	2.8078	3.8698	25.126	60.868	3.3378	3.0273	57.736	60.868	2.8076	3.9467	34.12	60.868	3.2761	3.4251	45.644	60.868	0.33507	0.46837	0.94932	9.4377	60.868	1.2202	0.60871	7.7845	60.868	0.64787	0.6603	7.5992	60.868	1.262	0.17476	8.9006	60.868	0.32683	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082	0.3082
10000	9.5298	0.010391	0.01	1	1	0.30387	2.4508	3.3777	21.931	53.128	2.9134	2.6423	50.394	53.128	2.4506	3.4448	29.781	53.128	2.8595	2.9896	39.84	53.128	0.29246	0.40881	0.8286	8.2376	53.128	1.065	0.53131	6.7946	53.128	0.56548	0.57633	6.6328	53.128	1.1015	0.15253	7.7687	53.128	0.28527	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278	0.47278
10000	10	0.001	0.01	1	1	0.29075	2.3449	3.2319	20.984	50.833	2.7875	2.5282	48.218	50.833	2.3447	3.2961	28.495	50.833	2.736	2.8605	38.119	50.833	0.27983	0.39116	0.79282	7.8818	50.833	1.019	0.50836	6.5012	50.833	0.54106	0.55144	6.3464	50.833	1.054	0.14595	7.4332	50.833	0.27295	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829	0.6829
10000	5.274	0.00925	0.019167	1	1	0.15018	1.2112	1.6693	10.839	26.257	1.4398	1.3059	24.906	26.257	1.2111	1.7025	14.718	26.257	1.4132	1.4775	19.689	26.257	0.14454	0.20204	0.40951	4.0712	26.257	0.52634	0.26258	3.358	26.257	0.27947	0.28483	3.2781	26.257	0.5444	0.075385	3.8394	26.257	0.14098	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375
10000	5.0305	0.015008	0.028619	1	1	0.18064	1.4569	2.008	13.037	31.583	1.7319	1.5708	29.958	31.583	1.4568	2.0478	17.704	31.583	1.6999	1.7772	23.683	31.583	0.17386	0.24303	0.49258	4.897	31.583	0.63311	0.31584	4.0392	31.583	0.33616	0.34261	3.943	31.583	0.65483	0.090677	4.6183	31.583	0.16958	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213	0.39213
