0.52335	0.28441	0.019311	7.9187e-06	0.51852	0.51925	1.1111	0.6	2.976	13.408
0.001	0.2	0.01	0.41667	0.5	0.71749	0.8	0.66667	3.3333	15
0.01	0.3	0.03	0.63403	0.5	0.59167	1	0.3	3.3333	30
0.014149	0.34991	0.020781	0.67286	0.38476	0.56133	1.2305	0.44981	2.9033	22.42
0.24	0.18303	0.01	0.5	0.45833	0.4	1	0.5	3.5	9.9999
0.35332	0.25117	0.042222	1.0378	0.48611	0.75935	1.1111	0.643	4.6667	22.859
0.0085486	0.20395	0.01	1.2005	0.47251	0.70895	1.2325	0.92929	3.3409	12.324
0.032522	0.30339	0.058214	1.2564	0.82789	0.67408	1.2585	0.86053	4.0816	18.95
0.005809	0.13515	0.024805	0.6875	0.3931	0.50233	1.25	0.23474	4.6988	13
0.017373	0.2	0.02	1	0.85099	0.44444	0.61732	0.3	2.5	15
0.0095001	0.15762	0.01	0.75	0.78125	0.575	1.25	0.6875	2.9375	13
0.016125	0.13333	0.039336	1.362	0.94747	0.75574	0.79253	0.36415	2.7729	14.886
0.020632	0.11104	0.038882	0.98148	0.60417	0.78435	1.3188	0.51852	4.3457	15
0.005	0.16667	0.02	0.72604	1	0.4	0.85483	0.3	2.5	30
0.0088006	0.2	0.01	0.68607	0.66037	0.34571	1	0.3	3.4799	15
0.021111	0.17637	0.021396	0.51643	0.95833	0.54479	0.8	0.64774	2.4544	15
0.013177	0.20106	0.01	0	0.62552	0.60384	0.90468	0.54032	3.6759	30.148
0.02955	0.18555	0.019278	0.67949	0.93708	0.65072	0.898	0.62347	2.5632	19.621
0.012869	0.15973	0.036098	1.0232	0.79734	0.7692	0.79926	0.81094	3.4982	20.095
0.03915	0.1708	0.015116	0.56726	0.9162	0.46084	0.79633	0.74481	3.3429	13.821
0.012066	0.33081	0.01	0.9415	1	0.78093	1	0.66667	5	30
0.0095556	0.3	0.01	1.0968	0.93374	0.67857	0.92533	0.78074	3.2037	20.366
0.018157	0.30778	0.038341	1.2204	0.4994	0.86906	1.0628	0.27407	6.9486	887.7
