10000	5.7104	0.001	0.02	1	1	0.40008	0.86626	0.30003	2.4999	14.412	0.86626	0.30003	2.4999	14.412	0.86626	0.30003	2.4999	14.412	0.86626	0.30003	2.4999	14.412	0	0.8663	0.30004	2.5	14.412	0.8663	0.30004	2.5	14.412	0.8663	0.30004	2.5	14.412	0.8663	0.30004	2.5	14.412	0	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669	0.26669
10000	5	0.002	0.02	1	1	0.62432	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	5.4861	0.001	0.02	1	1	0.60359	1	1.3351	2.5	15	1	1.3351	2.5	15	1	1.3351	2.5	15	1	1.3351	2.5	15	0	1	1.3351	2.5	15	1	1.3351	2.5	15	1	1.3351	2.5	15	1	1.3351	2.5	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	4.4555	0.018971	0.053333	1	1	0.57778	0.94258	0.3	2.5	16.667	0.94258	0.3	2.5	16.667	0.94258	0.3	2.5	16.667	0.94258	0.3	2.5	16.667	0	0.94258	0.3	2.5	16.667	0.94258	0.3	2.5	16.667	0.94258	0.3	2.5	16.667	0.94258	0.3	2.5	16.667	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	5	0.010147	0.02	1	1	0.8	1.0602	0.76451	2.5	8.661	1.0602	0.76451	2.5	8.661	1.0602	0.76451	2.5	8.661	1.0602	0.76451	2.5	8.661	0	1.2507	0.9019	2.9493	10.217	1.2507	0.9019	2.9493	10.217	1.2507	0.9019	2.9493	10.217	1.2507	0.9019	2.9493	10.217	0	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333	0.33333
10000	5.7357	0.0145	0.024988	1	1	0.89048	1.0256	0.13762	3.8198	28.005	1.0256	0.13762	3.8198	28.005	1.0256	0.13762	3.8198	28.005	1.0256	0.13762	3.8198	28.005	0	4.1022	0.55049	15.279	112.02	4.1022	0.55049	15.279	112.02	4.1022	0.55049	15.279	112.02	4.1022	0.55049	15.279	112.02	0	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489	0.36489
10000	0.40609	0.001	0.024813	1	1	0.62244	0.62244	0.22114	2.8453	14.703	0.62244	0.22114	2.8453	14.703	0.62244	0.22114	2.8453	14.703	0.62244	0.22114	2.8453	14.703	0	2.4898	0.88455	11.381	58.812	2.4898	0.88455	11.381	58.812	2.4898	0.88455	11.381	58.812	2.4898	0.88455	11.381	58.812	0	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616	0.55616
10000	0.77443	0.016769	0.02	1	1	0.75569	0.60958	0.3	2.5	8.6285	0.60958	0.3	2.5	8.6285	0.60958	0.3	2.5	8.6285	0.60958	0.3	2.5	8.6285	0	1.0807	0.53184	4.432	15.296	1.0807	0.53184	4.432	15.296	1.0807	0.53184	4.432	15.296	1.0807	0.53184	4.432	15.296	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4
10000	0.1	0.034325	0.02	1	1	0.64159	0.53712	0	3.3333	30	0.53712	0	3.3333	30	0.53712	0	3.3333	30	0.53712	0	3.3333	30	0	0.51474	0	3.1945	28.751	0.51474	0	3.1945	28.751	0.51474	0	3.1945	28.751	0.51474	0	3.1945	28.751	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	1.3397	0.010005	0.021852	1	1	0.63144	0.65432	0.21826	2.5023	13.667	0.65432	0.21826	2.5023	13.667	0.65432	0.21826	2.5023	13.667	0.65432	0.21826	2.5023	13.667	0	1.4586	0.48654	5.578	30.465	1.4586	0.48654	5.578	30.465	1.4586	0.48654	5.578	30.465	1.4586	0.48654	5.578	30.465	0	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215	0.34215
