10000	3.7167	0.18667	0.01	1	1	0.8	1.1591	-0.55121	7.3187	15	1.1591	-0.55121	7.3187	15	1.1591	-0.55121	7.3187	15	1.1591	-0.55121	7.3187	15	0	1.5293	-0.72724	9.656	19.79	1.5293	-0.72724	9.656	19.79	1.5293	-0.72724	9.656	19.79	1.5293	-0.72724	9.656	19.79	0	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043	0.29043
10000	10	0.0099959	0.030031	1	1	0.25421	1.0008	0.00038205	4.9987	6.4646	1.0008	0.00038205	4.9987	6.4646	1.0008	0.00038205	4.9987	6.4646	1.0008	0.00038205	4.9987	6.4646	0	0.66593	0.00025422	3.3262	4.3017	0.66593	0.00025422	3.3262	4.3017	0.66593	0.00025422	3.3262	4.3017	0.66593	0.00025422	3.3262	4.3017	0	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458	0.42458
10000	1.4694	0.0105	0.01	1	1	0.36069	1	0.28055	2.6555	10	1	0.28055	2.6555	10	1	0.28055	2.6555	10	1	0.28055	2.6555	10	0	2.0659	0.57957	5.486	20.659	2.0659	0.57957	5.486	20.659	2.0659	0.57957	5.486	20.659	2.0659	0.57957	5.486	20.659	0	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782	0.41782
10000	2.5986	0.041786	0.022799	1	1	0.54963	1	0.23607	2.5	14.096	1	0.23607	2.5	14.096	1	0.23607	2.5	14.096	1	0.23607	2.5	14.096	0	2	0.47213	5	28.193	2	0.47213	5	28.193	2	0.47213	5	28.193	2	0.47213	5	28.193	0	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826	0.31826
10000	2.8471	0.18136	0.036934	1	1	0.8	1.3333	0.3	5	11.98	1.3333	0.3	5	11.98	1.3333	0.3	5	11.98	1.3333	0.3	5	11.98	0	1.3333	0.3	5	11.98	1.3333	0.3	5	11.98	1.3333	0.3	5	11.98	1.3333	0.3	5	11.98	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.3257	0.02	0.01	1	1	0.37358	1	-0.75885	5	30	1	-0.75885	5	30	1	-0.75885	5	30	1	-0.75885	5	30	0	1.1935	-0.9057	5.9676	35.806	1.1935	-0.9057	5.9676	35.806	1.1935	-0.9057	5.9676	35.806	1.1935	-0.9057	5.9676	35.806	0	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845	0.44845
10000	2.97	0.10117	0.017324	1	1	0.86431	1.0715	0.25355	5.125	22.05	1.0715	0.25355	5.125	22.05	1.0715	0.25355	5.125	22.05	1.0715	0.25355	5.125	22.05	0	1.0045	0.2377	4.8045	20.672	1.0045	0.2377	4.8045	20.672	1.0045	0.2377	4.8045	20.672	1.0045	0.2377	4.8045	20.672	0	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858	0.22858
10000	5.0502	0.02819	0.021543	1	1	0.8	1.7926	-0.041569	6.2016	20	1.7926	-0.041569	6.2016	20	1.7926	-0.041569	6.2016	20	1.7926	-0.041569	6.2016	20	0	1.8064	-0.041889	6.2495	20.154	1.8064	-0.041889	6.2495	20.154	1.8064	-0.041889	6.2495	20.154	1.8064	-0.041889	6.2495	20.154	0	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203	0.3203
10000	3.9073	0.18009	0.01	1	1	0.8	0.99999	0.3	3.5	15	0.99999	0.3	3.5	15	0.99999	0.3	3.5	15	0.99999	0.3	3.5	15	0	1.3447	0.40342	4.7065	20.171	1.3447	0.40342	4.7065	20.171	1.3447	0.40342	4.7065	20.171	1.3447	0.40342	4.7065	20.171	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	3.1089	0.025313	0.020617	1	1	0.3609	1.0559	0.26369	5.0978	15.447	1.0559	0.26369	5.0978	15.447	1.0559	0.26369	5.0978	15.447	1.0559	0.26369	5.0978	15.447	0	1.0401	0.25975	5.0215	15.216	1.0401	0.25975	5.0215	15.216	1.0401	0.25975	5.0215	15.216	1.0401	0.25975	5.0215	15.216	0	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621	0.49621
