9.5	0.010217	0.2734	0.02	1.6405	0.48391	0.65803	0.3	3.9069	58.744
5.2396	0.011462	0.23249	0.019527	0.25	0.27219	0.91877	0.3472	18.102	10.447
7.774	0.0038907	0.15	0.0173	1.2188	0.53274	0.34303	0.3125	2.9375	13
4.3609	0.010032	0.27196	0.020036	0.76725	0.22031	0.6862	0.33244	4.9969	14.986
4.8452	0.001	0.28175	0.022589	1.09	0.3196	-0.12423	0.50294	2.6452	15.114
6.0008	0.013481	0.7	0.017187	2.0169	0.31849	0.34173	0.3	3.5	10
0.1	0.022149	0.32167	0.1461	0.30116	0.12297	0.68669	0.56361	3.2097	18.022
4.5148	0.02611	0.29082	0.027105	0.79339	0.37752	-0.1165	0.37479	3.0437	19.163
6.2423	0.014184	0.56514	0.02173	1.2668	0.087206	0.13418	-0.0013972	4.6992	12.42
5.5162	0.016916	0.60533	0.019541	1.3374	0.0069467	0.30793	-0.076937	3.6826	14.351
3.0303	0.022638	0.19378	0.019689	0.50778	0.36023	0.046323	0.38988	5.0272	14.876
6.842	0.010915	0.39154	0.01967	2	-0.1582	0.22973	0.5	2.5	15
8.3398	0.020025	0.46594	0.0125	2.0025	0.34863	-0.53969	0.095987	3.5041	13.323
5.5671	0.013779	0.37869	0.013688	1.0697	0.25976	0.41382	0.38525	4.7705	16.049
4.8098	0.009671	0.1929	0.020556	1.0243	0.41945	0.14449	0.063301	3.5625	10.153
5.0007	0.011592	0.39243	0.020006	2.0004	0.40021	0.41163	1.6268e-05	2.5005	15.002
0.1	0.02	0.3	0.039483	0.5138	0.4	0.69972	0.3	2.5	15
5.6865	0.010087	0.55293	0.019902	1.9957	0.40814	0.79561	0.14205	3.511	14.961
7	0.01	0.3	0.02	1.0556	0.8	0.56727	0.3	6.65	15
4.1653	0.001	0.48124	0.01	0.9838	0.38704	0.16633	-0.24203	3.0232	15.148
10	0.0099466	0.44455	0.01	2.013	0.55661	0.79148	0.30615	4.9983	14.924
3.4387	0.010556	0.30789	0.01	1.0275	0.37801	0.53158	0.47644	2.555	14.749
5.2778	0.01	0.2	0.02	1	0.4	0.54067	0.5	2.5	15
4.4376	0.001	0.58819	0.015456	1.0161	0.71922	0.80759	0.32834	5.4155	30.693
3.6779	0.69262	0.32872	0.013333	0.53909	0.39037	0.89217	0.36175	3.7625	15.625
5.704	0.001	0.2	0.02	1	0.55733	0.60231	0.4	2.594	13.482
2.2909	0.0029048	0.099184	0.02032	0.4734	0.46917	1.4901	0.59751	3.3513	13.828
2.6867	0.0029591	0.096815	0.04	0.25	0.27032	1.7333	0.44444	5	26.666
7	0.001	0.3	0.01	1	0.66174	0.8	0.3	3.5	15
4.5373	0.001	0.17302	0.023137	0.25	0.65883	1.1423	0.28103	5.2745	13.745
1.157	0.001	0.20382	0.020855	0.49671	1.0663	1.4407	0.36114	6.436	209.67
0.56805	0.007	0.051461	0.01	0.49653	1.1226	1.0186	0.5	3.303	15
0.1	0.003274	0.068528	0.015265	0.50198	0.83857	1.5701	0.75389	4.7971	28.106
1.4911	0.001	0.089939	0.02	0.5	0.96716	1	0.3	3.5381	15
1.0126	0.0038983	0.091902	0.010833	0.49982	0.91858	1.0004	0.39978	3.5008	16.664
2.5167	0.001	0.1265	0.01	0.5	1.0935	0.8	0.3	2.5	10
6.3322	0.001	0.29702	0.019997	1	1.1293	1.0552	0.30035	3.4988	11.147
1.013	0.001	0.19056	0.027424	0.47957	1.2536	0.99999	1.1111	4.6667	20
3.5029	0.001	0.18172	0.01	0.7775	1.2333	0.95397	0.6297	2.6081	15.366
7.1995	0.001	0.26828	0.01	0.4696	1.4456	1.3625	0.27004	6.3605	8.5265
1.0667	0.001	0.066667	0.016978	0.52837	1.2182	1	0.35382	3.5295	12.778
0.94535	0.0035238	0.089816	0.021401	0.46858	0.83965	1.1557	0.56254	3.7655	31.046
5	0.001	0.1	0.02	0.5	1.3828	1.1397	0.3	3.7378	10
2.8707	0.001	0.21502	0.018942	0.68216	1.2392	1.0156	0.33935	3.9363	13.384
2.8129	0.0032492	0.10135	0.01	0.48794	1.3918	1.5149	0.33704	4.7289	33.187
9	0.001	0.18652	0.020153	0.89039	1.2311	1.138	0.6	2.5	15
3.5695	0.001	0.089132	0.027185	0.68268	1.0639	1.189	0.7409	3.3507	14.426
3.55	0.001	0	0.015	0.65424	0.91153	1	0.33333	2.5	20
6.6089	0.001	0.24181	0.036264	0.92458	1.1747	0.7136	0.22776	2.6088	14.497
3.2167	0.001	0	0.016645	1.0556	1.1412	1	0.5	2.5	19.941
4.9315	0.0095916	0.18854	0.020182	0.97493	-0.60592	1.1072	0.97851	2.5501	30.229
7.0842	0.001	0.19474	0.01	0.87865	0.097412	0.66013	1.0105	2.6885	14.962
2.7454	0.001	0.4	0.01474	0.5	-0.17364	0.8	0.33333	2.5	70
7	0.01	0.2	0.01	1.209	0.20171	0.68882	0.73227	2.5	15
3.3628	0.0036667	0.18914	0.021454	0.72503	-0.88773	0.5769	0.56386	4.4901	14.529
5	0.001	0.3	0.02	0.5	0.4	-0.37219	1	3.5	33.333
5	0.01	0.16667	0.02	0.50343	0.16903	0.4353	0.66667	3.5811	20
5.1181	0.0074426	0.18983	0.022892	0.54603	0.14354	0.65133	0.67901	3.3332	17.222
7.0589	0.0033746	0.18072	0.02	0.5	0.4	0.8	1.5002	5	10
9.5308	0.0059401	0.093835	0.01	0.77984	0.28192	0.65752	0.96343	3.3803	35.556
3.2361	0.0078772	0.2946	0.015143	1.0161	-0.26684	0.87368	0.81134	3.0019	16.528
