5.7104	0.001	0.26669	0.02	1	0.40008	0.86626	0.30003	2.4999	14.412
5	0.002	0.2	0.02	1	0.62432	1	0.3	2.5	15
5.4861	0.001	0.3	0.02	1	0.60359	1	1.3351	2.5	15
4.4555	0.018971	0.3	0.053333	1	0.57778	0.94258	0.3	2.5	16.667
5	0.010147	0.33333	0.02	1.1797	0.8	1.0602	0.76451	2.5	8.661
5.7357	0.0145	0.36489	0.024988	4	0.89048	1.0256	0.13762	3.8198	28.005
0.40609	0.001	0.55616	0.024813	4	0.62244	0.62244	0.22114	2.8453	14.703
0.77443	0.016769	0.4	0.02	1.7728	0.75569	0.60958	0.3	2.5	8.6285
0.1	0.034325	0.2	0.02	0.95834	0.64159	0.53712	0	3.3333	30
1.3397	0.010005	0.34215	0.021852	2.2292	0.63144	0.65432	0.21826	2.5023	13.667
2.9993	0.029928	0.23121	0.01	1.9951	0.39942	0.80323	0.22733	2.5579	16.635
2.8388	0.040478	0.20391	0.01	2.033	0.40008	0.81393	0.25472	2.4998	17.779
10	0.512	0.1963	0.02	2	0.53333	0.8	-0.14973	3.3333	15
5.2986	0.39059	0.22287	0.016806	1.8645	0.43979	0.98673	0.19886	4.5427	14.746
2.8256	0.0050504	0.49091	0.020352	2.7709	0.64131	0.9706	0.28089	2.4849	14.765
4.8264	0.01055	0.099973	0.019995	0.41667	0.79976	1.0003	0.22478	2.4995	15.002
5	0.01	0.29487	0.01	1	0.8	1	0.3	3.3333	15
3.2271	0.53351	0.22974	0.02	1.2339	0.83609	1	0.3	6	15
0.1	0.015	0.4	0.029257	1	0.73441	0.58231	0.3	2.5	15
6.4213	0.69788	0.25014	0.017104	1.1769	0.8854	1.015	0.24416	7.0838	18.259
6.9305	0.0044842	0.19496	0.01	1	0.44644	0.42498	0.16895	4.4444	12.504
6.3986	0.001	0.4	0.03	1	0.4	0.8	-0.051499	3.5	20
5.2778	0.007737	0.25295	0.022073	1.0864	0.44308	0.83817	0.3	3.3333	15
1.9782	0.0055	0.225	0.010625	0.44216	0.24178	1.125	0.29261	3.0625	15.33
2.5167	0.02	0.2	0.015	1	-0.017952	1	0.5	2.5	30
6.5635	0.01	0.16667	0.01	1	0.28029	0.95526	0	2.5	13.532
4.0627	0.0052165	0.15762	0.02265	0.7674	0.29308	1.251	0.39836	2.7319	13.94
7.3505	0.0028657	0.18226	0.019453	0.95723	0.62744	0.84507	0.34427	3.6371	11.91
2.8537	0.01135	0.18641	0.01	0.93437	0.3475	1.075	0.55625	3.6688	14.4
7.0798	0.0044316	0.2	0.02	1	0.52444	0.8	0.3	2.5	15
4.1802	0.001	0.074074	0.03918	0.5	0.4	1	0.38889	2.5	15
7.6534	0.0092492	0	0.014281	0.25	0.26842	0.95308	0.2695	3.9945	14.625
3.4102	0.0045785	0.04766	0.017956	0.56218	0.56254	0.83337	0.2562	2.4507	13.003
4.2188	0.0065414	0.175	0.01	0.45313	0.39128	1.3625	0.012626	3.5938	18
2.6393	0.0083055	0.16791	0.017026	0.52651	0.32837	1.6279	0.32622	3.7302	15.819
4.9166	0.0042657	0.46737	0.021897	0.96117	0.79532	1.3106	0.31335	2.5487	14.563
2.55	0.01	0.56216	0.02	0.99999	0.8	1	0.3	5	15
3.0408	0.010883	0.53333	0.019375	1.1344	0.8	1	0.3	2.4628	5.3646
5.4653	0.12151	0.10127	0.039619	1.1861	1.0609	0.55375	0.59587	2.5111	14.949
4.9782	0.035685	0.39858	0.020134	0.74203	0.35844	0.95003	-0.008724	2.5997	15.456
4.2869	0.089841	0.25069	0.018882	1.028	0.83871	0.87027	0.33986	2.6073	14.51
6.0257	0.01	0.50641	0.035	1	0.4	0.53704	0.3	2.5	30
4.7524	0.019596	0.2638	0.019806	1.2366	0.18333	0.35	0.87501	2.125	17.083
3.0561	0.011667	0.80941	0.02	1.2204	0.66301	0.87019	0.3	1.2273	15
5	0.01	0.2	0.02	1	0.8	0.41642	0.5	1.5	15
7	0.02	0.2	0.02	0.80529	0.8	0.56266	0.3	2	15
6.2683	0.030979	0.25426	0.020915	1.037	0.76654	0.43364	0.31561	2.6419	11.88
4.9977	0.2504	0.3188	0.029968	1.0007	0.80072	0.80072	0.23577	2.4986	14.994
4.9093	0.02	0.4	0.10262	0.5	0.93418	0.73721	0.3	1.9128	15
3	0.017056	0.49057	0.01	0.375	0.74228	1	0.5	2.5	18.394
6.1234	0.0070414	0.20093	0.01	0.97268	0.88383	1.0312	0.38801	2.6714	11.203
2.9816	0.0077671	0.16478	0.018449	0.49529	0.4066	0.80848	0.61225	3.475	14.925
7	0.001	0.29295	0.02374	2	0.8	0.86688	0.3	2.5	15
3.4141	0.017554	0.11606	0.017638	1.0198	0.8	0.8	0.26879	2.5	15
7	0.0068109	0.2	0.023333	1.0446	0.8	1	0.3	5	20
5.0352	0.001	0.2	0.022861	0.82737	0.88889	1	0.15493	2.5	20
5	0.003	0.2	0.035	0.5	0.8	1	0.3	3.5	6.9528
7	0.0038973	0.2	0.01	1.1245	0.8	1.0513	0.3	2.5	15
7	0.005	0.10998	0.02	0.94443	0.8	1	0.5	2.5	15
4.613	0.01146	0	0.018333	0.86401	0.8	0.8553	0.6	2.4025	30
4.1613	0.001	0.19982	0.01	0.84671	0.5602	1.5	0.3352	3.375	24
